col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Anthony Hardy Williams,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,20
Anthony Hardy Williams,6,23,20,12,6,0,20
Mike Stack,,15,0,0,0,0,20
Kathi Cozzone,,,0,0,0,0,20
Nina Ahmad,,,,1,0,0,20
John Fetterman,,,,,0,0,20
Ray Sosa,,,,,,0,20
Total,67,38,20,13,6,0,20
,Senator In The General Assembly 8th District - Democrat,Lieutenant Governor - Democrat,,,,,21
,Anthony Hardy Williams,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,21
Anthony Hardy Williams,9,18,15,8,4,1,21
Kathi Cozzone,,1,0,0,0,0,21
Mike Stack,,,1,0,0,0,21
Nina Ahmad,,,,0,0,0,21
John Fetterman,,,,,1,0,21
Ray Sosa,,,,,,0,21
Total,55,19,16,8,5,1,21
,Senator In The General Assembly 8th District - Democrat,Lieutenant Governor - Democrat,,,,,22
,Anthony Hardy Williams,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,22
Anthony Hardy Williams,4,19,14,10,6,0,22
Mike Stack,,7,0,0,0,0,22
Nina Ahmad,,,3,0,0,0,22
Kathi Cozzone,,,,3,0,0,22
John Fetterman,,,,,2,0,22
Ray Sosa,,,,,,0,22
Total,53,26,17,13,8,0,22
