col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Michael A Cibik,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Scott R Wagner,Paul Mango,Laura Ellsworth,23
Michael A Cibik,0,9,7,7,5,3,3,23
Theresa A Dintino,,0,7,8,4,3,3,23
Christopher M Vogler,,,0,7,5,1,3,23
Maria Digiorgio Mccolgan,,,,0,4,2,3,23
Scott R Wagner,,,,,0,0,0,23
Paul Mango,,,,,,2,0,23
Laura Ellsworth,,,,,,,1,23
Total,11,10,9,9,8,6,4,23
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,24
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Paul Mango,Scott R Wagner,Laura Ellsworth,24
Maria Digiorgio Mccolgan,0,4,4,3,4,2,1,24
Christopher M Vogler,,0,5,3,3,2,1,24
Michael A Cibik,,,0,3,2,2,1,24
Theresa A Dintino,,,,0,1,2,0,24
Paul Mango,,,,,1,0,0,24
Scott R Wagner,,,,,,1,0,24
Laura Ellsworth,,,,,,,0,24
Total,7,6,5,3,7,3,1,24
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,25
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Paul Mango,Laura Ellsworth,Scott R Wagner,25
Maria Digiorgio Mccolgan,1,5,5,5,5,1,2,25
Christopher M Vogler,,0,5,5,4,0,2,25
Michael A Cibik,,,0,5,4,0,1,25
Theresa A Dintino,,,,0,4,0,1,25
Paul Mango,,,,,0,0,0,25
Laura Ellsworth,,,,,,2,0,25
Scott R Wagner,,,,,,,0,25
Total,9,6,5,5,5,3,3,25
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,26
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Scott R Wagner,Paul Mango,Laura Ellsworth,26
Maria Digiorgio Mccolgan,0,4,4,2,3,3,0,26
Christopher M Vogler,,0,4,1,2,2,0,26
Michael A Cibik,,,0,1,2,2,0,26
Theresa A Dintino,,,,0,2,1,0,26
Scott R Wagner,,,,,1,0,0,26
Paul Mango,,,,,,1,0,26
Laura Ellsworth,,,,,,,0,26
Total,6,4,4,3,5,4,0,26
