col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Christopher M Vogler,,0,12,12,8,3,15
Maria Digiorgio Mccolgan,,,0,12,8,4,15
Michael A Cibik,,,,0,8,4,15
Jim Christiana,,,,,1,0,15
Lou Barletta,,,,,,1,15
Total,14,13,13,13,10,6,15
,United States Senator - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,16
,Lou Barletta,Jim Christiana,Maria Digiorgio Mccolgan,Michael A Cibik,Christopher M Vogler,Theresa A Dintino,16
Lou Barletta,1,0,1,2,1,1,16
Jim Christiana,,0,2,1,1,1,16
Maria Digiorgio Mccolgan,,,0,2,2,2,16
Michael A Cibik,,,,0,2,1,16
Christopher M Vogler,,,,,0,1,16
Theresa A Dintino,,,,,,0,16
Total,3,2,3,3,2,2,16
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,17
,Maria Digiorgio Mccolgan,Michael A Cibik,Christopher M Vogler,Theresa A Dintino,Jim Christiana,Lou Barletta,17
Maria Digiorgio Mccolgan,1,9,9,9,5,6,17
Michael A Cibik,,1,9,9,3,6,17
Christopher M Vogler,,,0,9,3,6,17
Theresa A Dintino,,,,0,3,5,17
Jim Christiana,,,,,3,0,17
Lou Barletta,,,,,,0,17
Total,13,11,10,9,8,8,17
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,18
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Jim Christiana,Lou Barletta,18
Maria Digiorgio Mccolgan,1,2,1,1,4,3,18
Christopher M Vogler,,0,1,1,1,2,18
Michael A Cibik,,,0,1,2,0,18
Theresa A Dintino,,,,0,1,0,18
Jim Christiana,,,,,1,0,18
Lou Barletta,,,,,,1,18
Total,8,3,2,1,6,5,18
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,19
,Michael A Cibik,Maria Digiorgio Mccolgan,Theresa A Dintino,Christopher M Vogler,Lou Barletta,Jim Christiana,19
Michael A Cibik,0,5,4,4,3,3,19
Maria Digiorgio Mccolgan,,0,4,4,3,2,19
Theresa A Dintino,,,0,4,3,2,19
Christopher M Vogler,,,,0,2,2,19
Lou Barletta,,,,,0,0,19
Jim Christiana,,,,,,0,19
Total,6,5,5,4,4,3,19
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,20
,Theresa A Dintino,Michael A Cibik,Maria Digiorgio Mccolgan,Christopher M Vogler,Jim Christiana,Lou Barletta,20
Theresa A Dintino,0,3,3,2,4,1,20
Michael A Cibik,,0,3,2,3,1,20
Maria Digiorgio Mccolgan,,,0,2,3,0,20
Christopher M Vogler,,,,0,2,0,20
Jim Christiana,,,,,0,0,20
Lou Barletta,,,,,,2,20
Total,5,4,3,2,4,4,20
,United States Senator - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,21
,Jim Christiana,Lou Barletta,Michael A Cibik,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,21
Jim Christiana,0,0,3,2,2,2,21
Lou Barletta,,1,1,2,1,1,21
Michael A Cibik,,,0,2,2,3,21
Christopher M Vogler,,,,0,1,2,21
Maria Digiorgio Mccolgan,,,,,0,1,21
Theresa A Dintino,,,,,,0,21
Total,6,3,5,4,4,3,21
