col_1,col_2,col_3,col_4,col_5,col_6,division
Total,1,1,1,1,0,11
,Member Of The - Republican State Committee 13th Congressional District,,,,,12
,Camille G Mccolgan,Dan Tinney,Joseph Giedemann,Linwood Holland,Margaret L Recupido,12
Camille G Mccolgan,0,1,0,0,0,12
Dan Tinney,,0,0,0,0,12
Joseph Giedemann,,,0,0,0,12
Linwood Holland,,,,0,0,12
Margaret L Recupido,,,,,0,12
Total,1,1,0,0,0,12
,Member Of The - Republican State Committee 13th Congressional District,,,,,13
,Dan Tinney,Camille G Mccolgan,Joseph Giedemann,Linwood Holland,Margaret L Recupido,13
Dan Tinney,1,1,1,1,0,13
Camille G Mccolgan,,0,1,1,0,13
Joseph Giedemann,,,0,1,0,13
Linwood Holland,,,,0,0,13
Margaret L Recupido,,,,,0,13
Total,2,1,1,1,0,13
,Member Of The - Republican State Committee 13th Congressional District,,,,,17
,Camille G Mccolgan,Dan Tinney,Joseph Giedemann,Linwood Holland,Margaret L Recupido,17
Camille G Mccolgan,0,1,1,0,1,17
Dan Tinney,,0,1,0,1,17
Joseph Giedemann,,,0,0,1,17
Linwood Holland,,,,1,0,17
Margaret L Recupido,,,,,0,17
Total,1,1,1,1,1,17
,Member Of The - Republican State Committee 13th Congressional District,,,,,18
,Camille G Mccolgan,Linwood Holland,Margaret L Recupido,Dan Tinney,Joseph Giedemann,18
Camille G Mccolgan,0,5,7,3,4,18
Linwood Holland,,1,5,2,2,18
Margaret L Recupido,,,0,3,4,18
Dan Tinney,,,,0,2,18
Joseph Giedemann,,,,,0,18
Total,7,7,7,4,4,18
,Member Of The - Republican State Committee 13th Congressional District,,,,,22
,Camille G Mccolgan,Linwood Holland,Margaret L Recupido,Dan Tinney,Joseph Giedemann,22
Camille G Mccolgan,0,1,1,0,0,22
Linwood Holland,,0,1,0,0,22
Margaret L Recupido,,,0,0,0,22
Dan Tinney,,,,0,0,22
Joseph Giedemann,,,,,0,22
Total,1,1,1,0,0,22
