col_1,col_2,col_3,col_4,col_5,col_6,division
Total,42,33,17,11,1,11
,Lieutenant Governor - Democrat,,,,,12
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,12
Nina Ahmad,70,0,0,0,0,12
Mike Stack,,51,0,0,0,12
John Fetterman,,,45,0,0,12
Kathi Cozzone,,,,12,0,12
Ray Sosa,,,,,3,12
Total,70,51,45,12,3,12
,Lieutenant Governor - Democrat,,,,,13
,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,13
Nina Ahmad,61,0,0,0,0,13
John Fetterman,,57,0,0,0,13
Kathi Cozzone,,,14,0,0,13
Mike Stack,,,,13,0,13
Ray Sosa,,,,,0,13
Total,61,57,14,13,0,13
,Lieutenant Governor - Democrat,,,,,14
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,14
John Fetterman,91,0,0,0,0,14
Nina Ahmad,,43,0,0,0,14
Mike Stack,,,28,0,0,14
Kathi Cozzone,,,,19,0,14
Ray Sosa,,,,,2,14
Total,91,43,28,19,2,14
,Lieutenant Governor - Democrat,,,,,15
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,15
Nina Ahmad,37,0,0,0,0,15
Mike Stack,,24,0,0,0,15
John Fetterman,,,23,0,0,15
Kathi Cozzone,,,,12,0,15
Ray Sosa,,,,,0,15
Total,37,24,23,12,0,15
,Lieutenant Governor - Democrat,,,,,16
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,16
John Fetterman,86,0,0,0,0,16
Nina Ahmad,,61,0,0,0,16
Mike Stack,,,15,0,0,16
Kathi Cozzone,,,,13,0,16
Ray Sosa,,,,,1,16
Total,86,61,15,13,1,16
,Lieutenant Governor - Democrat,,,,,17
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,17
John Fetterman,73,0,0,0,0,17
Nina Ahmad,,65,0,0,0,17
Mike Stack,,,25,0,0,17
Kathi Cozzone,,,,16,0,17
Ray Sosa,,,,,4,17
Total,73,65,25,16,4,17
,Lieutenant Governor - Democrat,,,,,18
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,18
Nina Ahmad,72,0,0,0,0,18
John Fetterman,,57,0,0,0,18
Mike Stack,,,33,0,0,18
Kathi Cozzone,,,,18,0,18
Ray Sosa,,,,,2,18
Total,72,57,33,18,2,18
,Lieutenant Governor - Democrat,,,,,19
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,19
John Fetterman,87,0,0,0,0,19
Nina Ahmad,,38,0,0,0,19
Mike Stack,,,22,0,0,19
Kathi Cozzone,,,,11,0,19
Ray Sosa,,,,,3,19
Total,87,38,22,11,3,19
,Lieutenant Governor - Democrat,,,,,All
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,All
John Fetterman,"1,108",0,0,0,0,All
Nina Ahmad,,986,0,0,0,All
Mike Stack,,,747,0,0,All
Kathi Cozzone,,,,352,0,All
Ray Sosa,,,,,20,All
Total,"1,108",986,747,352,20,All
