col_1,col_2,col_3,col_4,col_5,division
Total,7,6,2,1,16
,Governor - Republican,,,Representative In Congress 3rd District - Republican,17
,Scott R Wagner,Laura Ellsworth,Paul Mango,Bryan E Leib,17
Scott R Wagner,8,0,0,0,17
Laura Ellsworth,,6,0,0,17
Paul Mango,,,3,0,17
Bryan E Leib,,,,0,17
Total,8,6,3,0,17
,Representative In Congress 3rd District - Republican,Governor - Republican,,,18
,Bryan E Leib,Scott R Wagner,Laura Ellsworth,Paul Mango,18
Bryan E Leib,0,25,17,6,18
Scott R Wagner,,3,0,0,18
Laura Ellsworth,,,2,0,18
Paul Mango,,,,0,18
Total,48,28,19,6,18
,Representative In Congress 3rd District - Republican,Governor - Republican,,,19
,Bryan E Leib,Laura Ellsworth,Scott R Wagner,Paul Mango,19
Bryan E Leib,2,9,4,3,19
Laura Ellsworth,,2,0,0,19
Scott R Wagner,,,1,0,19
Paul Mango,,,,0,19
Total,18,11,5,3,19
,Governor - Republican,,,Representative In Congress 3rd District - Republican,20
,Scott R Wagner,Laura Ellsworth,Paul Mango,Bryan E Leib,20
Scott R Wagner,3,0,0,0,20
Laura Ellsworth,,1,0,0,20
Paul Mango,,,1,0,20
Bryan E Leib,,,,0,20
Total,3,1,1,0,20
,Governor - Republican,,,Representative In Congress 3rd District - Republican,21
,Scott R Wagner,Laura Ellsworth,Paul Mango,Bryan E Leib,21
Scott R Wagner,9,0,0,0,21
Laura Ellsworth,,6,0,0,21
Paul Mango,,,6,0,21
Bryan E Leib,,,,0,21
Total,9,6,6,0,21
,Representative In Congress 3rd District - Republican,Governor - Republican,,,22
,Bryan E Leib,Laura Ellsworth,Paul Mango,Scott R Wagner,22
Bryan E Leib,0,3,3,0,22
Laura Ellsworth,,2,0,0,22
Paul Mango,,,1,0,22
Scott R Wagner,,,,2,22
Total,6,5,4,2,22
,Governor - Republican,,,Representative In Congress 3rd District - Republican,23
,Laura Ellsworth,Scott R Wagner,Paul Mango,Bryan E Leib,23
Laura Ellsworth,5,0,0,0,23
Scott R Wagner,,2,0,0,23
Paul Mango,,,0,0,23
Bryan E Leib,,,,0,23
Total,5,2,0,0,23
,Representative In Congress 3rd District - Republican,Governor - Republican,,,24
,Bryan E Leib,Laura Ellsworth,Paul Mango,Scott R Wagner,24
Bryan E Leib,0,2,4,1,24
Laura Ellsworth,,2,0,0,24
Paul Mango,,,0,0,24
Scott R Wagner,,,,0,24
Total,7,4,4,1,24
,Representative In Congress 3rd District - Republican,Governor - Republican,,,25
,Bryan E Leib,Laura Ellsworth,Paul Mango,Scott R Wagner,25
Bryan E Leib,0,1,1,1,25
Laura Ellsworth,,0,0,0,25
Paul Mango,,,0,0,25
Scott R Wagner,,,,0,25
Total,3,1,1,1,25
,Representative In Congress 3rd District - Republican,Governor - Republican,,,26
,Bryan E Leib,Scott R Wagner,Laura Ellsworth,Paul Mango,26
Bryan E Leib,0,6,3,1,26
Scott R Wagner,,0,0,0,26
Laura Ellsworth,,,1,0,26
Paul Mango,,,,0,26
Total,10,6,4,1,26
,Governor - Republican,,,Representative In Congress 3rd District - Republican,27
,Scott R Wagner,Laura Ellsworth,Paul Mango,Bryan E Leib,27
Scott R Wagner,10,0,0,0,27
Laura Ellsworth,,3,0,0,27
Paul Mango,,,1,0,27
Bryan E Leib,,,,0,27
Total,10,3,1,0,27
,Representative In Congress 3rd District - Republican,Governor - Republican,,,28
,Bryan E Leib,Scott R Wagner,Paul Mango,Laura Ellsworth,28
Bryan E Leib,0,2,1,0,28
Scott R Wagner,,0,0,0,28
Paul Mango,,,0,0,28
Laura Ellsworth,,,,0,28
Total,3,2,1,0,28
,Representative In Congress 3rd District - Republican,Governor - Republican,,,29
,Bryan E Leib,Laura Ellsworth,Paul Mango,Scott R Wagner,29
Bryan E Leib,0,2,2,0,29
Laura Ellsworth,,1,0,0,29
Paul Mango,,,0,0,29
Scott R Wagner,,,,0,29
Total,4,3,2,0,29
,Governor - Republican,,,Representative In Congress 3rd District - Republican,30
,Laura Ellsworth,Scott R Wagner,Paul Mango,Bryan E Leib,30
Laura Ellsworth,4,0,0,0,30
Scott R Wagner,,2,0,0,30
Paul Mango,,,1,0,30
Bryan E Leib,,,,0,30
Total,4,2,1,0,30
,Representative In Congress 3rd District - Republican,Governor - Republican,,,31
,Bryan E Leib,Scott R Wagner,Laura Ellsworth,Paul Mango,31
Bryan E Leib,0,1,0,0,31
Scott R Wagner,,0,0,0,31
Laura Ellsworth,,,0,0,31
Paul Mango,,,,0,31
Total,1,1,0,0,31
,Representative In Congress 3rd District - Republican,Governor - Republican,,,All
,Bryan E Leib,Scott R Wagner,Laura Ellsworth,Paul Mango,All
Bryan E Leib,6,128,105,72,All
Scott R Wagner,,51,0,0,All
Laura Ellsworth,,,55,0,All
Paul Mango,,,,26,All
Total,311,179,160,98,All
