col_1,col_2,col_3,division
,Representative In The General Assembly 175th District - Democrat,,All
,Michael H O Brien,Debby Derricks,All
Michael H O Brien,"4,162",0,All
Debby Derricks,,"3,050",All
Total,"4,162","3,050",All
