col_1,col_2,col_3,col_4,col_5,col_6,division
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,24
Mike Stack,38,0,0,0,0,24
Nina Ahmad,,16,0,0,0,24
Kathi Cozzone,,,11,0,0,24
John Fetterman,,,,9,0,24
Ray Sosa,,,,,1,24
Total,38,16,11,9,1,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,25
Mike Stack,25,0,0,0,0,25
Nina Ahmad,,10,0,0,0,25
Kathi Cozzone,,,7,0,0,25
John Fetterman,,,,5,0,25
Ray Sosa,,,,,0,25
Total,25,10,7,5,0,25
