col_1,col_2,col_3,col_4,col_5,col_6,division
Kathi Cozzone,,,5,0,0,13
Nina Ahmad,,,,3,0,13
Ray Sosa,,,,,0,13
Total,29,9,5,3,0,13
,Lieutenant Governor - Democrat,,,,,14
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,14
Mike Stack,41,0,0,0,0,14
Kathi Cozzone,,8,0,0,0,14
John Fetterman,,,6,0,0,14
Nina Ahmad,,,,5,0,14
Ray Sosa,,,,,0,14
Total,41,8,6,5,0,14
,Lieutenant Governor - Democrat,,,,,15
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,15
Mike Stack,43,0,0,0,0,15
Kathi Cozzone,,11,0,0,0,15
John Fetterman,,,8,0,0,15
Nina Ahmad,,,,5,0,15
Ray Sosa,,,,,1,15
Total,43,11,8,5,1,15
,Lieutenant Governor - Democrat,,,,,16
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,16
Mike Stack,15,0,0,0,0,16
Nina Ahmad,,5,0,0,0,16
Kathi Cozzone,,,4,0,0,16
John Fetterman,,,,2,0,16
Ray Sosa,,,,,0,16
Total,15,5,4,2,0,16
,Lieutenant Governor - Democrat,,,,,17
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,17
Mike Stack,9,0,0,0,0,17
John Fetterman,,7,0,0,0,17
Kathi Cozzone,,,5,0,0,17
Nina Ahmad,,,,2,0,17
Ray Sosa,,,,,0,17
Total,9,7,5,2,0,17
,Lieutenant Governor - Democrat,,,,,18
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,18
Mike Stack,43,0,0,0,0,18
Kathi Cozzone,,8,0,0,0,18
John Fetterman,,,4,0,0,18
Nina Ahmad,,,,2,0,18
Ray Sosa,,,,,0,18
Total,43,8,4,2,0,18
,Lieutenant Governor - Democrat,,,,,19
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,19
Mike Stack,26,0,0,0,0,19
Nina Ahmad,,7,0,0,0,19
John Fetterman,,,5,0,0,19
Kathi Cozzone,,,,5,0,19
Ray Sosa,,,,,0,19
Total,26,7,5,5,0,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,20
Mike Stack,27,0,0,0,0,20
Kathi Cozzone,,9,0,0,0,20
John Fetterman,,,8,0,0,20
Nina Ahmad,,,,8,0,20
Ray Sosa,,,,,1,20
Total,27,9,8,8,1,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,21
Mike Stack,59,0,0,0,0,21
John Fetterman,,17,0,0,0,21
Kathi Cozzone,,,17,0,0,21
Nina Ahmad,,,,9,0,21
Ray Sosa,,,,,1,21
Total,59,17,17,9,1,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,22
Mike Stack,37,0,0,0,0,22
Nina Ahmad,,11,0,0,0,22
John Fetterman,,,10,0,0,22
Kathi Cozzone,,,,4,0,22
Ray Sosa,,,,,0,22
Total,37,11,10,4,0,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,23
Mike Stack,28,0,0,0,0,23
John Fetterman,,12,0,0,0,23
Nina Ahmad,,,8,0,0,23
Kathi Cozzone,,,,3,0,23
Ray Sosa,,,,,0,23
Total,28,12,8,3,0,23
,Lieutenant Governor - Democrat,,,,,24
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,24
Mike Stack,26,0,0,0,0,24
Kathi Cozzone,,4,0,0,0,24
Nina Ahmad,,,3,0,0,24
John Fetterman,,,,2,0,24
Ray Sosa,,,,,0,24
Total,26,4,3,2,0,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,25
Mike Stack,29,0,0,0,0,25
John Fetterman,,14,0,0,0,25
Nina Ahmad,,,8,0,0,25
Kathi Cozzone,,,,5,0,25
Ray Sosa,,,,,0,25
Total,29,14,8,5,0,25
,Lieutenant Governor - Democrat,,,,,26
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,26
Mike Stack,45,0,0,0,0,26
John Fetterman,,10,0,0,0,26
Nina Ahmad,,,8,0,0,26
Kathi Cozzone,,,,3,0,26
Ray Sosa,,,,,1,26
Total,45,10,8,3,1,26
,Lieutenant Governor - Democrat,,,,,27
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,27
Mike Stack,8,0,0,0,0,27
John Fetterman,,7,0,0,0,27
Kathi Cozzone,,,4,0,0,27
Nina Ahmad,,,,4,0,27
Ray Sosa,,,,,0,27
Total,8,7,4,4,0,27
,Lieutenant Governor - Democrat,,,,,28
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,28
Mike Stack,32,0,0,0,0,28
John Fetterman,,12,0,0,0,28
Nina Ahmad,,,11,0,0,28
Kathi Cozzone,,,,4,0,28
Ray Sosa,,,,,1,28
Total,32,12,11,4,1,28
,Lieutenant Governor - Democrat,,,,,29
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,29
Mike Stack,46,0,0,0,0,29
John Fetterman,,16,0,0,0,29
Kathi Cozzone,,,7,0,0,29
Nina Ahmad,,,,5,0,29
Ray Sosa,,,,,1,29
Total,46,16,7,5,1,29
,Lieutenant Governor - Democrat,,,,,30
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,30
Mike Stack,22,0,0,0,0,30
Nina Ahmad,,5,0,0,0,30
John Fetterman,,,3,0,0,30
Kathi Cozzone,,,,3,0,30
Ray Sosa,,,,,1,30
Total,22,5,3,3,1,30
,Lieutenant Governor - Democrat,,,,,31
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,31
Mike Stack,28,0,0,0,0,31
John Fetterman,,12,0,0,0,31
Kathi Cozzone,,,6,0,0,31
Nina Ahmad,,,,6,0,31
Ray Sosa,,,,,3,31
Total,28,12,6,6,3,31
,Lieutenant Governor - Democrat,,,,,32
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,32
Mike Stack,32,0,0,0,0,32
John Fetterman,,8,0,0,0,32
Nina Ahmad,,,3,0,0,32
Kathi Cozzone,,,,2,0,32
Ray Sosa,,,,,0,32
Total,32,8,3,2,0,32
,Lieutenant Governor - Democrat,,,,,33
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,33
Mike Stack,37,0,0,0,0,33
Nina Ahmad,,9,0,0,0,33
John Fetterman,,,8,0,0,33
Kathi Cozzone,,,,7,0,33
Ray Sosa,,,,,0,33
Total,37,9,8,7,0,33
,Lieutenant Governor - Democrat,,,,,34
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,34
Mike Stack,25,0,0,0,0,34
Nina Ahmad,,5,0,0,0,34
John Fetterman,,,4,0,0,34
Kathi Cozzone,,,,4,0,34
Ray Sosa,,,,,0,34
Total,25,5,4,4,0,34
,Lieutenant Governor - Democrat,,,,,35
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,35
Mike Stack,23,0,0,0,0,35
Kathi Cozzone,,10,0,0,0,35
John Fetterman,,,6,0,0,35
Nina Ahmad,,,,1,0,35
Ray Sosa,,,,,0,35
Total,23,10,6,1,0,35
,Lieutenant Governor - Democrat,,,,,36
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,36
Mike Stack,35,0,0,0,0,36
Kathi Cozzone,,15,0,0,0,36
John Fetterman,,,9,0,0,36
Nina Ahmad,,,,8,0,36
Ray Sosa,,,,,0,36
Total,35,15,9,8,0,36
,Lieutenant Governor - Democrat,,,,,37
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,37
Mike Stack,27,0,0,0,0,37
John Fetterman,,4,0,0,0,37
Kathi Cozzone,,,1,0,0,37
Nina Ahmad,,,,1,0,37
Ray Sosa,,,,,0,37
Total,27,4,1,1,0,37
,Lieutenant Governor - Democrat,,,,,38
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,38
Mike Stack,26,0,0,0,0,38
Kathi Cozzone,,15,0,0,0,38
John Fetterman,,,4,0,0,38
Nina Ahmad,,,,3,0,38
Ray Sosa,,,,,0,38
Total,26,15,4,3,0,38
,Lieutenant Governor - Democrat,,,,,39
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,39
Mike Stack,28,0,0,0,0,39
Kathi Cozzone,,9,0,0,0,39
Nina Ahmad,,,7,0,0,39
John Fetterman,,,,6,0,39
Ray Sosa,,,,,1,39
Total,28,9,7,6,1,39
,Lieutenant Governor - Democrat,,,,,40
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,40
Mike Stack,21,0,0,0,0,40
Kathi Cozzone,,10,0,0,0,40
John Fetterman,,,2,0,0,40
Nina Ahmad,,,,2,0,40
Ray Sosa,,,,,0,40
Total,21,10,2,2,0,40
,Lieutenant Governor - Democrat,,,,,41
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,41
Mike Stack,50,0,0,0,0,41
Nina Ahmad,,9,0,0,0,41
John Fetterman,,,5,0,0,41
Kathi Cozzone,,,,5,0,41
Ray Sosa,,,,,3,41
Total,50,9,5,5,3,41
,Lieutenant Governor - Democrat,,,,,42
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,42
Mike Stack,24,0,0,0,0,42
Kathi Cozzone,,9,0,0,0,42
John Fetterman,,,8,0,0,42
Nina Ahmad,,,,3,0,42
Ray Sosa,,,,,0,42
Total,24,9,8,3,0,42
,Lieutenant Governor - Democrat,,,,,43
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,43
Mike Stack,37,0,0,0,0,43
John Fetterman,,18,0,0,0,43
Kathi Cozzone,,,12,0,0,43
Nina Ahmad,,,,5,0,43
Ray Sosa,,,,,0,43
Total,37,18,12,5,0,43
,Lieutenant Governor - Democrat,,,,,44
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,44
Mike Stack,42,0,0,0,0,44
John Fetterman,,16,0,0,0,44
Kathi Cozzone,,,11,0,0,44
Nina Ahmad,,,,8,0,44
Ray Sosa,,,,,1,44
Total,42,16,11,8,1,44
,Lieutenant Governor - Democrat,,,,,45
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,45
Mike Stack,19,0,0,0,0,45
John Fetterman,,6,0,0,0,45
Nina Ahmad,,,4,0,0,45
Kathi Cozzone,,,,1,0,45
Ray Sosa,,,,,0,45
Total,19,6,4,1,0,45
,Lieutenant Governor - Democrat,,,,,46
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,46
Mike Stack,25,0,0,0,0,46
John Fetterman,,13,0,0,0,46
Kathi Cozzone,,,8,0,0,46
Nina Ahmad,,,,5,0,46
Ray Sosa,,,,,2,46
Total,25,13,8,5,2,46
