col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Diana Irey Vaughan,,,,,,1,0,17
Peg Luksik,,,,,,,1,17
Total,13,6,6,8,6,3,1,17
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,18
,Denise Furey,Walt Vogler,Calvin R Tucker,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,18
Denise Furey,0,8,8,5,4,2,0,18
Walt Vogler,,0,8,4,4,1,0,18
Calvin R Tucker,,,0,3,4,1,0,18
Kathy Coder,,,,0,0,0,0,18
Jeff Bartos,,,,,0,0,0,18
Diana Irey Vaughan,,,,,,0,0,18
Peg Luksik,,,,,,,0,18
Total,11,9,8,6,4,2,0,18
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,19
,Calvin R Tucker,Denise Furey,Walt Vogler,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,19
Calvin R Tucker,0,7,7,4,5,0,0,19
Denise Furey,,0,7,5,4,0,0,19
Walt Vogler,,,0,3,4,0,0,19
Kathy Coder,,,,0,0,0,0,19
Jeff Bartos,,,,,0,0,0,19
Diana Irey Vaughan,,,,,,0,0,19
Peg Luksik,,,,,,,0,19
Total,9,9,7,6,5,0,0,19
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,20
,Walt Vogler,Calvin R Tucker,Denise Furey,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,20
Walt Vogler,1,5,5,4,2,1,0,20
Calvin R Tucker,,1,5,2,2,1,0,20
Denise Furey,,,0,2,2,1,0,20
Diana Irey Vaughan,,,,2,0,0,0,20
Jeff Bartos,,,,,0,0,0,20
Kathy Coder,,,,,,0,0,20
Peg Luksik,,,,,,,0,20
Total,8,6,5,6,2,1,0,20
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,21
,Walt Vogler,Calvin R Tucker,Denise Furey,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,21
Walt Vogler,0,10,9,8,4,0,0,21
Calvin R Tucker,,0,9,7,2,0,0,21
Denise Furey,,,0,6,2,0,0,21
Jeff Bartos,,,,0,0,0,0,21
Kathy Coder,,,,,1,0,0,21
Diana Irey Vaughan,,,,,,0,0,21
Peg Luksik,,,,,,,0,21
Total,13,10,9,8,5,0,0,21
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,22
,Walt Vogler,Calvin R Tucker,Denise Furey,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,22
Walt Vogler,0,13,14,10,8,3,0,22
Calvin R Tucker,,0,13,8,6,2,0,22
Denise Furey,,,0,7,6,1,1,22
Kathy Coder,,,,0,0,0,0,22
Jeff Bartos,,,,,0,0,0,22
Diana Irey Vaughan,,,,,,0,0,22
Peg Luksik,,,,,,,0,22
Total,21,16,15,12,8,4,1,22
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,23
,Denise Furey,Calvin R Tucker,Walt Vogler,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,23
Denise Furey,0,3,3,2,2,0,1,23
Calvin R Tucker,,0,3,1,1,0,1,23
Walt Vogler,,,0,1,1,0,1,23
Jeff Bartos,,,,0,0,0,0,23
Kathy Coder,,,,,0,0,0,23
Diana Irey Vaughan,,,,,,1,0,23
Peg Luksik,,,,,,,0,23
Total,5,3,3,2,2,1,1,23
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,24
,Calvin R Tucker,Denise Furey,Walt Vogler,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,24
Calvin R Tucker,0,6,6,3,2,1,0,24
Denise Furey,,0,6,3,2,1,0,24
Walt Vogler,,,0,3,2,1,0,24
Kathy Coder,,,,0,0,0,0,24
Diana Irey Vaughan,,,,,0,0,0,24
Jeff Bartos,,,,,,0,0,24
Peg Luksik,,,,,,,0,24
Total,6,6,6,3,2,1,0,24
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,25
,Walt Vogler,Denise Furey,Calvin R Tucker,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,25
Walt Vogler,1,19,16,10,11,2,2,25
Denise Furey,,0,16,10,6,2,2,25
Calvin R Tucker,,,0,8,5,2,1,25
Jeff Bartos,,,,2,0,0,0,25
Kathy Coder,,,,,0,0,0,25
Diana Irey Vaughan,,,,,,0,0,25
Peg Luksik,,,,,,,0,25
Total,26,20,16,13,11,2,2,25
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,26
,Calvin R Tucker,Walt Vogler,Denise Furey,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,26
Calvin R Tucker,1,5,4,2,1,1,0,26
Walt Vogler,,0,4,3,1,1,0,26
Denise Furey,,,0,2,0,1,0,26
Diana Irey Vaughan,,,,0,0,0,0,26
Jeff Bartos,,,,,0,0,0,26
Kathy Coder,,,,,,0,0,26
Peg Luksik,,,,,,,0,26
Total,6,6,4,3,1,1,0,26
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,27
,Calvin R Tucker,Denise Furey,Walt Vogler,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,27
Calvin R Tucker,0,14,14,8,4,2,0,27
Denise Furey,,0,14,8,5,1,0,27
Walt Vogler,,,0,9,4,1,0,27
Jeff Bartos,,,,1,0,0,0,27
Diana Irey Vaughan,,,,,0,0,0,27
Kathy Coder,,,,,,1,0,27
Peg Luksik,,,,,,,0,27
Total,15,15,15,10,5,3,0,27
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,28
,Walt Vogler,Denise Furey,Calvin R Tucker,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,28
Walt Vogler,2,12,11,8,8,4,0,28
Denise Furey,,0,11,5,4,3,0,28
Calvin R Tucker,,,0,5,3,3,0,28
Jeff Bartos,,,,1,0,0,0,28
Kathy Coder,,,,,0,0,0,28
Diana Irey Vaughan,,,,,,0,0,28
Peg Luksik,,,,,,,0,28
Total,22,12,11,9,8,4,0,28
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,29
,Walt Vogler,Calvin R Tucker,Denise Furey,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,29
Walt Vogler,1,12,12,7,6,4,1,29
Calvin R Tucker,,0,12,5,5,4,1,29
Denise Furey,,,0,5,4,4,1,29
Kathy Coder,,,,0,0,0,0,29
Diana Irey Vaughan,,,,,0,0,0,29
Jeff Bartos,,,,,,0,0,29
Peg Luksik,,,,,,,0,29
Total,19,15,14,10,6,5,1,29
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,30
,Walt Vogler,Denise Furey,Calvin R Tucker,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,30
Walt Vogler,0,10,9,6,4,2,2,30
Denise Furey,,1,8,3,4,3,2,30
Calvin R Tucker,,,0,2,3,2,1,30
Jeff Bartos,,,,0,0,0,0,30
Kathy Coder,,,,,2,0,0,30
Diana Irey Vaughan,,,,,,0,0,30
Peg Luksik,,,,,,,0,30
Total,15,14,9,7,7,3,2,30
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,31
,Walt Vogler,Denise Furey,Calvin R Tucker,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,31
Walt Vogler,1,12,11,9,8,4,0,31
Denise Furey,,0,11,4,6,2,0,31
Calvin R Tucker,,,0,4,5,2,0,31
Kathy Coder,,,,0,0,0,0,31
Diana Irey Vaughan,,,,,0,0,0,31
Jeff Bartos,,,,,,0,0,31
Peg Luksik,,,,,,,0,31
Total,22,12,11,9,8,4,0,31
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,32
,Walt Vogler,Denise Furey,Calvin R Tucker,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,32
Walt Vogler,0,7,7,8,5,1,1,32
Denise Furey,,1,7,5,3,1,2,32
Calvin R Tucker,,,0,4,2,1,1,32
Jeff Bartos,,,,1,0,0,0,32
Kathy Coder,,,,,0,0,0,32
Diana Irey Vaughan,,,,,,2,0,32
Peg Luksik,,,,,,,0,32
Total,15,12,8,10,6,4,2,32
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,33
,Walt Vogler,Denise Furey,Calvin R Tucker,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,33
Walt Vogler,2,14,15,11,9,4,1,33
Denise Furey,,1,15,8,7,2,1,33
Calvin R Tucker,,,0,6,7,2,1,33
Kathy Coder,,,,1,0,0,0,33
Jeff Bartos,,,,,2,0,0,33
Diana Irey Vaughan,,,,,,0,0,33
Peg Luksik,,,,,,,0,33
Total,27,20,17,15,11,6,1,33
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,34
,Walt Vogler,Denise Furey,Calvin R Tucker,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,34
Walt Vogler,2,26,23,15,15,6,0,34
Denise Furey,,0,25,16,12,5,0,34
Calvin R Tucker,,,0,11,10,4,0,34
Kathy Coder,,,,0,0,0,0,34
Jeff Bartos,,,,,0,0,0,34
Diana Irey Vaughan,,,,,,0,0,34
Peg Luksik,,,,,,,0,34
Total,39,34,26,21,17,7,0,34
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,35
,Walt Vogler,Denise Furey,Calvin R Tucker,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,35
Walt Vogler,0,6,6,4,3,1,0,35
Denise Furey,,0,7,3,3,1,0,35
Calvin R Tucker,,,0,3,2,1,0,35
Jeff Bartos,,,,0,0,0,0,35
Kathy Coder,,,,,0,0,0,35
Diana Irey Vaughan,,,,,,0,0,35
Peg Luksik,,,,,,,0,35
Total,9,8,7,5,4,1,0,35
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,36
,Walt Vogler,Calvin R Tucker,Denise Furey,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,36
Walt Vogler,0,5,5,4,3,0,0,36
Calvin R Tucker,,1,5,3,2,0,0,36
Denise Furey,,,0,3,2,0,0,36
Jeff Bartos,,,,2,0,0,0,36
Kathy Coder,,,,,1,0,0,36
Diana Irey Vaughan,,,,,,0,0,36
Peg Luksik,,,,,,,0,36
Total,7,6,5,6,4,0,0,36
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,37
,Walt Vogler,Denise Furey,Calvin R Tucker,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,37
Walt Vogler,1,8,8,7,4,1,0,37
Denise Furey,,0,7,6,3,0,0,37
Calvin R Tucker,,,0,6,2,0,0,37
Jeff Bartos,,,,0,0,0,0,37
Kathy Coder,,,,,0,0,0,37
Diana Irey Vaughan,,,,,,0,0,37
Peg Luksik,,,,,,,0,37
Total,13,9,8,7,5,1,0,37
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,38
,Walt Vogler,Denise Furey,Calvin R Tucker,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,38
Walt Vogler,1,20,19,11,10,5,0,38
Denise Furey,,0,20,10,8,3,0,38
Calvin R Tucker,,,0,10,8,2,0,38
Kathy Coder,,,,0,0,0,0,38
Jeff Bartos,,,,,0,0,0,38
Diana Irey Vaughan,,,,,,0,0,38
Peg Luksik,,,,,,,1,38
Total,27,21,20,12,10,5,1,38
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,39
,Walt Vogler,Denise Furey,Calvin R Tucker,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,39
Walt Vogler,1,7,7,4,5,3,0,39
Denise Furey,,0,8,4,5,3,0,39
Calvin R Tucker,,,0,2,5,2,0,39
Kathy Coder,,,,1,0,0,0,39
Jeff Bartos,,,,,0,0,0,39
Diana Irey Vaughan,,,,,,1,0,39
Peg Luksik,,,,,,,0,39
Total,13,12,9,9,6,5,0,39
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,40
,Walt Vogler,Denise Furey,Calvin R Tucker,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,40
Walt Vogler,0,13,13,9,7,5,0,40
Denise Furey,,1,13,7,3,4,1,40
Calvin R Tucker,,,1,7,2,4,0,40
Kathy Coder,,,,1,0,0,0,40
Diana Irey Vaughan,,,,,0,0,0,40
Jeff Bartos,,,,,,0,0,40
Peg Luksik,,,,,,,0,40
Total,21,16,14,10,8,5,1,40
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,41
,Walt Vogler,Calvin R Tucker,Denise Furey,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,41
Walt Vogler,2,11,12,5,5,5,1,41
Calvin R Tucker,,0,11,7,5,2,0,41
Denise Furey,,,0,5,4,4,0,41
Kathy Coder,,,,0,0,0,0,41
Diana Irey Vaughan,,,,,0,0,0,41
Jeff Bartos,,,,,,0,0,41
Peg Luksik,,,,,,,0,41
Total,18,14,13,7,6,6,1,41
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,42
,Walt Vogler,Calvin R Tucker,Denise Furey,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,42
Walt Vogler,2,11,11,8,5,6,0,42
Calvin R Tucker,,0,10,5,3,5,0,42
Denise Furey,,,1,4,2,5,0,42
Jeff Bartos,,,,0,0,0,0,42
Diana Irey Vaughan,,,,,0,0,0,42
Kathy Coder,,,,,,0,0,42
Peg Luksik,,,,,,,0,42
Total,21,13,12,9,6,6,0,42
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,43
,Walt Vogler,Denise Furey,Calvin R Tucker,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,43
Walt Vogler,1,10,9,7,5,5,1,43
Denise Furey,,0,9,5,4,3,1,43
Calvin R Tucker,,,0,5,1,2,1,43
Diana Irey Vaughan,,,,0,0,0,0,43
Jeff Bartos,,,,,0,0,0,43
Kathy Coder,,,,,,0,0,43
Peg Luksik,,,,,,,1,43
Total,19,13,9,7,7,6,2,43
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,44
,Denise Furey,Walt Vogler,Calvin R Tucker,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,44
Denise Furey,0,28,28,19,10,4,1,44
Walt Vogler,,1,27,16,13,3,1,44
Calvin R Tucker,,,1,18,7,4,2,44
Jeff Bartos,,,,2,0,0,0,44
Kathy Coder,,,,,1,0,0,44
Diana Irey Vaughan,,,,,,1,0,44
Peg Luksik,,,,,,,0,44
Total,35,35,33,24,16,6,2,44
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,45
,Denise Furey,Walt Vogler,Calvin R Tucker,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,45
Denise Furey,0,20,19,10,7,2,0,45
Walt Vogler,,1,19,9,7,2,0,45
Calvin R Tucker,,,0,7,5,2,0,45
Jeff Bartos,,,,0,0,0,0,45
Kathy Coder,,,,,0,0,0,45
Diana Irey Vaughan,,,,,,0,0,45
Peg Luksik,,,,,,,0,45
Total,24,24,19,11,9,2,0,45
,Member Of The Republican State Committee 2nd Congressional District,,,Lieutenant Governor - Republican,,,,All
,Walt Vogler,Denise Furey,Calvin R Tucker,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,All
Walt Vogler,32,454,438,240,239,127,20,All
Denise Furey,,6,438,193,201,102,22,All
Calvin R Tucker,,,6,164,184,94,17,All
Kathy Coder,,,,13,0,0,0,All
Jeff Bartos,,,,,15,0,0,All
Diana Irey Vaughan,,,,,,11,0,All
Peg Luksik,,,,,,,4,All
Total,676,544,483,304,280,165,29,All
