col_1,col_2,col_3,division
,Representative In The General Assembly 185th District - Democrat,,All
,Maria P Donatucci,Evette Thompson,All
Maria P Donatucci,"4,395",0,All
Evette Thompson,,40,All
Total,"4,395",40,All
