col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Kathi Cozzone,,,,,0,0,5
Ray Sosa,,,,,,3,5
Total,108,36,35,28,15,6,5
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,6
,Pamela Delissio,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,6
Pamela Delissio,3,18,16,12,6,0,6
Nina Ahmad,,1,0,0,0,0,6
Mike Stack,,,0,0,0,0,6
John Fetterman,,,,1,0,0,6
Kathi Cozzone,,,,,3,0,6
Ray Sosa,,,,,,0,6
Total,55,19,16,13,9,0,6
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,7
,Pamela Delissio,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,7
Pamela Delissio,1,32,17,15,8,0,7
Nina Ahmad,,0,0,0,0,0,7
John Fetterman,,,1,0,0,0,7
Mike Stack,,,,0,0,0,7
Kathi Cozzone,,,,,0,0,7
Ray Sosa,,,,,,0,7
Total,73,32,18,15,8,0,7
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,8
,Pamela Delissio,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,8
Pamela Delissio,1,16,12,11,6,0,8
John Fetterman,,0,0,0,0,0,8
Nina Ahmad,,,1,0,0,0,8
Mike Stack,,,,1,0,0,8
Kathi Cozzone,,,,,0,0,8
Ray Sosa,,,,,,0,8
Total,46,16,13,12,6,0,8
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,9
,Pamela Delissio,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,9
Pamela Delissio,3,29,26,18,8,2,9
Mike Stack,,0,0,0,0,0,9
Nina Ahmad,,,0,0,0,0,9
John Fetterman,,,,2,0,0,9
Kathi Cozzone,,,,,0,0,9
Ray Sosa,,,,,,0,9
Total,86,29,26,20,8,2,9
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,10
,Pamela Delissio,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,10
Pamela Delissio,1,23,21,11,6,1,10
Mike Stack,,1,0,0,0,0,10
John Fetterman,,,0,0,0,0,10
Nina Ahmad,,,,0,0,0,10
Kathi Cozzone,,,,,0,0,10
Ray Sosa,,,,,,0,10
Total,63,24,21,11,6,1,10
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,11
,Pamela Delissio,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,11
Pamela Delissio,6,34,21,20,13,1,11
Nina Ahmad,,1,0,0,0,0,11
John Fetterman,,,4,0,0,0,11
Mike Stack,,,,0,0,0,11
Kathi Cozzone,,,,,0,0,11
Ray Sosa,,,,,,1,11
Total,95,35,25,20,13,2,11
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,12
,Pamela Delissio,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,12
Pamela Delissio,0,27,21,20,7,2,12
John Fetterman,,1,0,0,0,0,12
Mike Stack,,,3,0,0,0,12
Nina Ahmad,,,,0,0,0,12
Kathi Cozzone,,,,,0,0,12
Ray Sosa,,,,,,0,12
Total,77,28,24,20,7,2,12
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,13
,Pamela Delissio,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,13
Pamela Delissio,1,26,20,19,6,1,13
John Fetterman,,1,0,0,0,0,13
Mike Stack,,,3,0,0,0,13
Nina Ahmad,,,,0,0,0,13
Kathi Cozzone,,,,,0,0,13
Ray Sosa,,,,,,0,13
Total,73,27,23,19,6,1,13
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,14
,Pamela Delissio,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,14
Pamela Delissio,8,47,40,34,12,0,14
Mike Stack,,4,0,0,0,0,14
John Fetterman,,,3,0,0,0,14
Nina Ahmad,,,,3,0,0,14
Kathi Cozzone,,,,,0,0,14
Ray Sosa,,,,,,0,14
Total,141,51,43,37,12,0,14
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,15
,Pamela Delissio,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,15
Pamela Delissio,0,31,28,17,13,3,15
Nina Ahmad,,3,0,0,0,0,15
John Fetterman,,,2,0,0,0,15
Mike Stack,,,,3,0,0,15
Kathi Cozzone,,,,,1,0,15
Ray Sosa,,,,,,0,15
Total,92,34,30,20,14,3,15
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,16
,Pamela Delissio,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,16
Pamela Delissio,0,19,15,6,7,0,16
Mike Stack,,0,0,0,0,0,16
Nina Ahmad,,,1,0,0,0,16
John Fetterman,,,,1,0,0,16
Kathi Cozzone,,,,,0,0,16
Ray Sosa,,,,,,0,16
Total,47,19,16,7,7,0,16
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,17
,Pamela Delissio,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,17
Pamela Delissio,6,25,24,20,12,1,17
Mike Stack,,4,0,0,0,0,17
Nina Ahmad,,,1,0,0,0,17
John Fetterman,,,,1,0,0,17
Kathi Cozzone,,,,,2,0,17
Ray Sosa,,,,,,1,17
Total,88,29,25,21,14,2,17
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,18
,Pamela Delissio,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,18
Pamela Delissio,0,37,16,17,7,1,18
John Fetterman,,1,0,0,0,0,18
Mike Stack,,,4,0,0,0,18
Nina Ahmad,,,,1,0,0,18
Kathi Cozzone,,,,,0,0,18
Ray Sosa,,,,,,0,18
Total,78,38,20,18,7,1,18
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,19
,Pamela Delissio,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,19
Pamela Delissio,0,26,24,17,4,0,19
John Fetterman,,0,0,0,0,0,19
Nina Ahmad,,,0,0,0,0,19
Mike Stack,,,,1,0,0,19
Kathi Cozzone,,,,,1,0,19
Ray Sosa,,,,,,0,19
Total,71,26,24,18,5,0,19
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,20
,Pamela Delissio,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,20
Pamela Delissio,4,26,19,15,7,0,20
John Fetterman,,0,0,0,0,0,20
Nina Ahmad,,,0,0,0,0,20
Mike Stack,,,,0,0,0,20
Kathi Cozzone,,,,,0,0,20
Ray Sosa,,,,,,0,20
Total,71,26,19,15,7,0,20
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,21
,Pamela Delissio,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,21
Pamela Delissio,0,19,12,11,8,1,21
John Fetterman,,0,0,0,0,0,21
Nina Ahmad,,,2,0,0,0,21
Mike Stack,,,,0,0,0,21
Kathi Cozzone,,,,,1,0,21
Ray Sosa,,,,,,0,21
Total,51,19,14,11,9,1,21
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,22
,Pamela Delissio,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,22
Pamela Delissio,4,37,35,21,24,1,22
Nina Ahmad,,1,0,0,0,0,22
Mike Stack,,,2,0,0,0,22
John Fetterman,,,,3,0,0,22
Kathi Cozzone,,,,,0,0,22
Ray Sosa,,,,,,0,22
Total,122,38,37,24,24,1,22
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,23
,Pamela Delissio,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,23
Pamela Delissio,6,50,38,40,17,0,23
Nina Ahmad,,0,0,0,0,0,23
John Fetterman,,,3,0,0,0,23
Mike Stack,,,,1,0,0,23
Kathi Cozzone,,,,,0,0,23
Ray Sosa,,,,,,1,23
Total,151,50,41,41,17,1,23
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,24
,Pamela Delissio,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,24
Pamela Delissio,3,108,86,62,28,2,24
John Fetterman,,5,0,0,0,0,24
Nina Ahmad,,,3,0,0,0,24
Mike Stack,,,,3,0,0,24
Kathi Cozzone,,,,,1,0,24
Ray Sosa,,,,,,0,24
Total,289,113,89,65,29,2,24
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,25
,Pamela Delissio,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,25
Pamela Delissio,3,33,27,24,2,0,25
John Fetterman,,3,0,0,0,0,25
Nina Ahmad,,,0,0,0,0,25
Mike Stack,,,,2,0,0,25
Kathi Cozzone,,,,,0,0,25
Ray Sosa,,,,,,0,25
Total,89,36,27,26,2,0,25
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,26
,Pamela Delissio,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,26
Pamela Delissio,3,28,24,22,9,0,26
Mike Stack,,2,0,0,0,0,26
Nina Ahmad,,,1,0,0,0,26
John Fetterman,,,,0,0,0,26
Kathi Cozzone,,,,,0,0,26
Ray Sosa,,,,,,0,26
Total,86,30,25,22,9,0,26
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,27
,Pamela Delissio,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,27
Pamela Delissio,2,28,26,21,8,2,27
John Fetterman,,1,0,0,0,0,27
Nina Ahmad,,,3,0,0,0,27
Mike Stack,,,,1,0,0,27
Kathi Cozzone,,,,,0,0,27
Ray Sosa,,,,,,0,27
Total,87,29,29,22,8,2,27
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,28
,Pamela Delissio,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,28
Pamela Delissio,2,39,30,23,11,2,28
Mike Stack,,9,0,0,0,0,28
Nina Ahmad,,,3,0,0,0,28
John Fetterman,,,,6,0,0,28
Kathi Cozzone,,,,,0,0,28
Ray Sosa,,,,,,0,28
Total,107,48,33,29,11,2,28
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,29
,Pamela Delissio,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,29
Pamela Delissio,5,32,17,16,13,2,29
Mike Stack,,1,0,0,0,0,29
John Fetterman,,,2,0,0,0,29
Nina Ahmad,,,,0,0,0,29
Kathi Cozzone,,,,,1,0,29
Ray Sosa,,,,,,1,29
Total,85,33,19,16,14,3,29
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,30
,Pamela Delissio,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,30
Pamela Delissio,3,51,27,22,18,1,30
Mike Stack,,2,0,0,0,0,30
Nina Ahmad,,,0,0,0,0,30
John Fetterman,,,,2,0,0,30
Kathi Cozzone,,,,,0,0,30
Ray Sosa,,,,,,0,30
Total,122,53,27,24,18,1,30
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,31
,Pamela Delissio,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,31
Pamela Delissio,6,37,24,11,7,0,31
Mike Stack,,2,0,0,0,0,31
John Fetterman,,,4,0,0,0,31
Nina Ahmad,,,,4,0,0,31
Kathi Cozzone,,,,,0,0,31
Ray Sosa,,,,,,1,31
Total,85,39,28,15,7,1,31
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,32
,Pamela Delissio,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,32
Pamela Delissio,5,21,16,10,8,0,32
Mike Stack,,4,0,0,0,0,32
Nina Ahmad,,,2,0,0,0,32
Kathi Cozzone,,,,0,0,0,32
John Fetterman,,,,,0,0,32
Ray Sosa,,,,,,0,32
Total,60,25,18,10,8,0,32
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,33
,Pamela Delissio,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,33
Pamela Delissio,7,64,48,39,10,1,33
Nina Ahmad,,2,0,0,0,0,33
Mike Stack,,,7,0,0,0,33
John Fetterman,,,,8,0,0,33
Kathi Cozzone,,,,,1,0,33
Ray Sosa,,,,,,1,33
Total,169,66,55,47,11,2,33
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,34
,Pamela Delissio,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,34
Pamela Delissio,4,62,40,31,25,1,34
Mike Stack,,12,0,0,0,0,34
Nina Ahmad,,,5,0,0,0,34
John Fetterman,,,,1,0,0,34
Kathi Cozzone,,,,,3,0,34
Ray Sosa,,,,,,1,34
Total,163,74,45,32,28,2,34
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,35
,Pamela Delissio,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,35
Pamela Delissio,0,49,37,19,10,0,35
Nina Ahmad,,0,0,0,0,0,35
John Fetterman,,,4,0,0,0,35
Mike Stack,,,,4,0,0,35
Kathi Cozzone,,,,,0,0,35
Ray Sosa,,,,,,0,35
Total,115,49,41,23,10,0,35
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,36
,Pamela Delissio,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,36
Pamela Delissio,0,15,15,10,6,0,36
Nina Ahmad,,3,0,0,0,0,36
Mike Stack,,,0,0,0,0,36
John Fetterman,,,,1,0,0,36
Kathi Cozzone,,,,,0,0,36
Ray Sosa,,,,,,0,36
Total,46,18,15,11,6,0,36
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,37
,Pamela Delissio,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,37
Pamela Delissio,3,26,18,15,7,1,37
Nina Ahmad,,0,0,0,0,0,37
John Fetterman,,,1,0,0,0,37
Mike Stack,,,,0,0,0,37
Kathi Cozzone,,,,,0,0,37
Ray Sosa,,,,,,0,37
Total,70,26,19,15,7,1,37
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,38
,Pamela Delissio,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,38
Pamela Delissio,1,33,22,15,11,1,38
Mike Stack,,6,0,0,0,0,38
Nina Ahmad,,,2,0,0,0,38
John Fetterman,,,,5,0,0,38
Kathi Cozzone,,,,,0,0,38
Ray Sosa,,,,,,0,38
Total,83,39,24,20,11,1,38
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,39
,Pamela Delissio,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,39
Pamela Delissio,4,42,30,18,18,1,39
John Fetterman,,4,0,0,0,0,39
Mike Stack,,,0,0,0,0,39
Nina Ahmad,,,,2,0,0,39
Kathi Cozzone,,,,,0,0,39
Ray Sosa,,,,,,0,39
Total,113,46,30,20,18,1,39
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,40
,Pamela Delissio,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,40
Pamela Delissio,4,38,26,25,8,0,40
Mike Stack,,6,0,0,0,0,40
Nina Ahmad,,,3,0,0,0,40
John Fetterman,,,,1,0,0,40
Kathi Cozzone,,,,,1,0,40
Ray Sosa,,,,,,0,40
Total,101,44,29,26,9,0,40
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,41
,Pamela Delissio,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,41
Pamela Delissio,8,43,17,17,15,2,41
Mike Stack,,5,0,0,0,0,41
Kathi Cozzone,,,3,0,0,0,41
Nina Ahmad,,,,1,0,0,41
John Fetterman,,,,,2,0,41
Ray Sosa,,,,,,0,41
Total,102,48,20,18,17,2,41
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,42
,Pamela Delissio,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,42
Pamela Delissio,4,16,11,11,9,0,42
Mike Stack,,0,0,0,0,0,42
John Fetterman,,,1,0,0,0,42
Nina Ahmad,,,,1,0,0,42
Kathi Cozzone,,,,,0,0,42
Ray Sosa,,,,,,0,42
Total,51,16,12,12,9,0,42
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,43
,Pamela Delissio,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,43
Pamela Delissio,3,22,21,14,9,0,43
Mike Stack,,0,0,0,0,0,43
Nina Ahmad,,,1,0,0,0,43
John Fetterman,,,,1,0,0,43
Kathi Cozzone,,,,,0,0,43
Ray Sosa,,,,,,0,43
Total,69,22,22,15,9,0,43
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,44
,Pamela Delissio,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,44
Pamela Delissio,4,18,13,13,5,2,44
John Fetterman,,3,0,0,0,0,44
Mike Stack,,,1,0,0,0,44
Nina Ahmad,,,,0,0,0,44
Kathi Cozzone,,,,,1,0,44
Ray Sosa,,,,,,0,44
Total,55,21,14,13,6,2,44
,Representative In The General Assembly 194th District - Democrat,Lieutenant Governor - Democrat,,,,,45
,Pamela Delissio,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,45
Pamela Delissio,5,55,55,24,21,2,45
Nina Ahmad,,4,0,0,0,0,45
John Fetterman,,,3,0,0,0,45
Mike Stack,,,,4,0,0,45
Kathi Cozzone,,,,,1,0,45
Ray Sosa,,,,,,0,45
Total,162,59,58,28,22,2,45
