col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Denise Furey,Walt Vogler,Calvin R Tucker,Scott R Wagner,Laura Ellsworth,Paul Mango,17
Denise Furey,1,5,4,5,1,0,17
Walt Vogler,,0,4,5,0,0,17
Calvin R Tucker,,,0,4,0,0,17
Scott R Wagner,,,,0,0,0,17
Laura Ellsworth,,,,,0,0,17
Paul Mango,,,,,,0,17
Total,7,5,4,5,1,0,17
,Member Of The Republican State Committee 2nd Congressional District,,,Governor - Republican,,,18
,Denise Furey,Walt Vogler,Calvin R Tucker,Paul Mango,Scott R Wagner,Laura Ellsworth,18
Denise Furey,0,5,4,3,1,0,18
Walt Vogler,,0,4,3,1,0,18
Calvin R Tucker,,,0,3,1,0,18
Paul Mango,,,,0,0,0,18
Scott R Wagner,,,,,0,0,18
Laura Ellsworth,,,,,,0,18
Total,5,5,4,3,1,0,18
,Member Of The Republican State Committee 2nd Congressional District,,,Governor - Republican,,,19
,Denise Furey,Calvin R Tucker,Walt Vogler,Laura Ellsworth,Paul Mango,Scott R Wagner,19
Denise Furey,0,6,6,3,3,1,19
Calvin R Tucker,,0,6,2,3,1,19
Walt Vogler,,,0,2,3,1,19
Laura Ellsworth,,,,0,0,0,19
Paul Mango,,,,,0,0,19
Scott R Wagner,,,,,,0,19
Total,7,6,6,3,3,1,19
,Member Of The Republican State Committee 2nd Congressional District,,,Governor - Republican,,,22
,Calvin R Tucker,Denise Furey,Walt Vogler,Laura Ellsworth,Scott R Wagner,Paul Mango,22
Calvin R Tucker,0,0,0,0,1,0,22
Denise Furey,,0,0,0,0,0,22
Walt Vogler,,,0,0,0,0,22
Laura Ellsworth,,,,1,0,0,22
Scott R Wagner,,,,,0,0,22
Paul Mango,,,,,,0,22
Total,1,0,0,1,1,0,22
,Member Of The Republican State Committee 2nd Congressional District,,,Governor - Republican,,,23
,Denise Furey,Calvin R Tucker,Walt Vogler,Scott R Wagner,Laura Ellsworth,Paul Mango,23
Denise Furey,0,3,3,4,1,1,23
Calvin R Tucker,,0,3,2,1,1,23
Walt Vogler,,,0,1,1,1,23
Scott R Wagner,,,,0,0,0,23
Laura Ellsworth,,,,,0,0,23
Paul Mango,,,,,,0,23
Total,6,4,3,5,1,1,23
