col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Theresa A Dintino,,,0,7,3,3,2,6
Christopher M Vogler,,,,0,3,2,2,6
Paul Mango,,,,,2,0,0,6
Scott R Wagner,,,,,,0,0,6
Laura Ellsworth,,,,,,,1,6
Total,10,9,8,7,5,5,3,6
,Governor - Republican,,,Member Of The Republican State Committee 1st Congressional District,,,,7
,Laura Ellsworth,Paul Mango,Scott R Wagner,Michael A Cibik,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,7
Laura Ellsworth,0,0,0,2,1,1,1,7
Paul Mango,,0,0,0,0,0,0,7
Scott R Wagner,,,0,0,0,0,0,7
Michael A Cibik,,,,0,1,1,1,7
Christopher M Vogler,,,,,0,1,1,7
Maria Digiorgio Mccolgan,,,,,,0,1,7
Theresa A Dintino,,,,,,,0,7
Total,2,0,0,2,1,1,1,7
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,8
,Theresa A Dintino,Michael A Cibik,Christopher M Vogler,Maria Digiorgio Mccolgan,Scott R Wagner,Laura Ellsworth,Paul Mango,8
Theresa A Dintino,0,6,5,5,5,1,2,8
Michael A Cibik,,0,5,5,4,1,2,8
Christopher M Vogler,,,0,5,3,1,2,8
Maria Digiorgio Mccolgan,,,,0,3,0,2,8
Scott R Wagner,,,,,1,0,0,8
Laura Ellsworth,,,,,,1,0,8
Paul Mango,,,,,,,0,8
Total,8,7,6,5,6,4,2,8
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,9
,Michael A Cibik,Maria Digiorgio Mccolgan,Theresa A Dintino,Christopher M Vogler,Laura Ellsworth,Scott R Wagner,Paul Mango,9
Michael A Cibik,0,10,11,11,7,4,4,9
Maria Digiorgio Mccolgan,,0,11,10,6,4,2,9
Theresa A Dintino,,,0,11,5,4,3,9
Christopher M Vogler,,,,0,5,3,3,9
Laura Ellsworth,,,,,2,0,0,9
Scott R Wagner,,,,,,2,0,9
Paul Mango,,,,,,,1,9
Total,15,12,12,11,10,7,5,9
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,10
,Michael A Cibik,Theresa A Dintino,Maria Digiorgio Mccolgan,Christopher M Vogler,Paul Mango,Scott R Wagner,Laura Ellsworth,10
Michael A Cibik,0,12,11,11,7,3,6,10
Theresa A Dintino,,0,14,12,6,6,4,10
Maria Digiorgio Mccolgan,,,0,12,5,6,4,10
Christopher M Vogler,,,,0,6,4,4,10
Paul Mango,,,,,4,0,0,10
Scott R Wagner,,,,,,1,0,10
Laura Ellsworth,,,,,,,1,10
Total,16,16,15,14,14,8,7,10
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,11
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Scott R Wagner,Laura Ellsworth,Paul Mango,11
Maria Digiorgio Mccolgan,0,5,4,4,6,0,1,11
Christopher M Vogler,,0,3,4,5,0,0,11
Michael A Cibik,,,0,3,4,1,0,11
Theresa A Dintino,,,,0,4,0,0,11
Scott R Wagner,,,,,0,0,0,11
Laura Ellsworth,,,,,,2,0,11
Paul Mango,,,,,,,0,11
Total,7,5,5,4,6,3,1,11
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,12
,Maria Digiorgio Mccolgan,Theresa A Dintino,Christopher M Vogler,Michael A Cibik,Laura Ellsworth,Scott R Wagner,Paul Mango,12
Maria Digiorgio Mccolgan,2,6,6,6,4,2,3,12
Theresa A Dintino,,0,7,7,4,4,2,12
Christopher M Vogler,,,0,7,3,4,2,12
Michael A Cibik,,,,0,4,3,2,12
Laura Ellsworth,,,,,3,0,0,12
Scott R Wagner,,,,,,4,0,12
Paul Mango,,,,,,,0,12
Total,11,10,9,9,9,9,6,12
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,13
,Maria Digiorgio Mccolgan,Michael A Cibik,Christopher M Vogler,Theresa A Dintino,Paul Mango,Laura Ellsworth,Scott R Wagner,13
Maria Digiorgio Mccolgan,0,2,2,1,2,1,0,13
Michael A Cibik,,0,2,1,1,1,1,13
Christopher M Vogler,,,0,1,1,1,0,13
Theresa A Dintino,,,,0,0,1,0,13
Paul Mango,,,,,0,0,0,13
Laura Ellsworth,,,,,,0,0,13
Scott R Wagner,,,,,,,0,13
Total,3,3,2,1,2,1,1,13
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,14
,Michael A Cibik,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,Laura Ellsworth,Paul Mango,Scott R Wagner,14
Michael A Cibik,0,2,2,2,1,2,1,14
Christopher M Vogler,,0,2,2,0,1,1,14
Maria Digiorgio Mccolgan,,,0,2,0,1,1,14
Theresa A Dintino,,,,0,0,1,1,14
Laura Ellsworth,,,,,2,0,0,14
Paul Mango,,,,,,0,0,14
Scott R Wagner,,,,,,,1,14
Total,4,2,2,2,3,2,2,14
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,15
,Michael A Cibik,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Scott R Wagner,Paul Mango,Laura Ellsworth,15
Michael A Cibik,0,5,4,4,4,2,1,15
Theresa A Dintino,,0,4,4,3,3,0,15
Christopher M Vogler,,,0,4,2,2,0,15
Maria Digiorgio Mccolgan,,,,0,2,2,0,15
Scott R Wagner,,,,,0,0,0,15
Paul Mango,,,,,,0,0,15
Laura Ellsworth,,,,,,,1,15
Total,7,6,4,4,4,3,2,15
,Governor - Republican,,,Member Of The Republican State Committee 1st Congressional District,,,,16
,Scott R Wagner,Paul Mango,Laura Ellsworth,Michael A Cibik,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,16
Scott R Wagner,1,0,0,3,2,2,2,16
Paul Mango,,0,0,2,1,1,1,16
Laura Ellsworth,,,1,0,0,0,0,16
Michael A Cibik,,,,0,2,2,2,16
Christopher M Vogler,,,,,0,2,2,16
Maria Digiorgio Mccolgan,,,,,,0,3,16
Theresa A Dintino,,,,,,,0,16
Total,6,2,1,5,3,3,3,16
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,17
,Maria Digiorgio Mccolgan,Theresa A Dintino,Michael A Cibik,Christopher M Vogler,Scott R Wagner,Laura Ellsworth,Paul Mango,17
Maria Digiorgio Mccolgan,0,11,8,8,7,5,0,17
Theresa A Dintino,,0,8,8,6,5,0,17
Michael A Cibik,,,0,8,6,2,2,17
Christopher M Vogler,,,,0,7,2,0,17
Scott R Wagner,,,,,0,0,0,17
Laura Ellsworth,,,,,,1,0,17
Paul Mango,,,,,,,1,17
Total,12,11,10,9,8,6,3,17
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,18
,Michael A Cibik,Maria Digiorgio Mccolgan,Christopher M Vogler,Theresa A Dintino,Scott R Wagner,Laura Ellsworth,Paul Mango,18
Michael A Cibik,0,32,31,31,22,13,5,18
Maria Digiorgio Mccolgan,,0,31,32,19,14,4,18
Christopher M Vogler,,,0,30,21,11,3,18
Theresa A Dintino,,,,0,17,12,4,18
Scott R Wagner,,,,,2,0,0,18
Laura Ellsworth,,,,,,2,0,18
Paul Mango,,,,,,,0,18
Total,40,37,35,33,28,19,6,18
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,19
,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,Michael A Cibik,Laura Ellsworth,Scott R Wagner,Paul Mango,19
Christopher M Vogler,0,9,10,8,5,4,1,19
Maria Digiorgio Mccolgan,,0,9,8,4,4,2,19
Theresa A Dintino,,,1,8,5,3,1,19
Michael A Cibik,,,,0,5,3,2,19
Laura Ellsworth,,,,,5,0,0,19
Scott R Wagner,,,,,,0,0,19
Paul Mango,,,,,,,0,19
Total,11,11,11,10,11,5,3,19
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,20
,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Scott R Wagner,Laura Ellsworth,Paul Mango,20
Theresa A Dintino,0,4,4,4,3,1,1,20
Christopher M Vogler,,0,4,4,2,1,1,20
Maria Digiorgio Mccolgan,,,0,4,2,1,1,20
Michael A Cibik,,,,0,2,1,1,20
Scott R Wagner,,,,,0,0,0,20
Laura Ellsworth,,,,,,0,0,20
Paul Mango,,,,,,,0,20
Total,5,4,4,4,3,1,1,20
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,21
,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Christopher M Vogler,Scott R Wagner,Laura Ellsworth,Paul Mango,21
Maria Digiorgio Mccolgan,0,13,15,13,8,5,4,21
Michael A Cibik,,0,13,14,7,3,6,21
Theresa A Dintino,,,0,13,7,4,4,21
Christopher M Vogler,,,,0,7,2,5,21
Scott R Wagner,,,,,1,0,0,21
Laura Ellsworth,,,,,,0,0,21
Paul Mango,,,,,,,0,21
Total,17,16,15,14,9,6,6,21
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,22
,Michael A Cibik,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Laura Ellsworth,Paul Mango,Scott R Wagner,22
Michael A Cibik,0,5,5,4,4,2,0,22
Theresa A Dintino,,0,5,4,4,2,0,22
Christopher M Vogler,,,0,4,4,1,0,22
Maria Digiorgio Mccolgan,,,,0,4,1,0,22
Laura Ellsworth,,,,,1,0,0,22
Paul Mango,,,,,,0,0,22
Scott R Wagner,,,,,,,2,22
Total,6,6,5,5,5,4,2,22
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,23
,Michael A Cibik,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,Laura Ellsworth,Scott R Wagner,Paul Mango,23
Michael A Cibik,0,6,6,6,5,2,0,23
Christopher M Vogler,,0,6,6,4,2,0,23
Maria Digiorgio Mccolgan,,,0,6,4,2,0,23
Theresa A Dintino,,,,0,4,2,0,23
Laura Ellsworth,,,,,0,0,0,23
Scott R Wagner,,,,,,0,0,23
Paul Mango,,,,,,,0,23
Total,7,6,6,6,5,2,0,23
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,24
,Michael A Cibik,Christopher M Vogler,Theresa A Dintino,Maria Digiorgio Mccolgan,Laura Ellsworth,Paul Mango,Scott R Wagner,24
Michael A Cibik,0,5,4,4,3,3,1,24
Christopher M Vogler,,0,4,4,2,2,1,24
Theresa A Dintino,,,0,4,3,2,0,24
Maria Digiorgio Mccolgan,,,,0,2,2,0,24
Laura Ellsworth,,,,,0,0,0,24
Paul Mango,,,,,,1,0,24
Scott R Wagner,,,,,,,0,24
Total,7,5,5,4,4,4,1,24
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,25
,Maria Digiorgio Mccolgan,Michael A Cibik,Christopher M Vogler,Theresa A Dintino,Laura Ellsworth,Paul Mango,Scott R Wagner,25
Maria Digiorgio Mccolgan,0,1,1,1,0,1,1,25
Michael A Cibik,,0,1,1,1,0,1,25
Christopher M Vogler,,,0,1,0,0,1,25
Theresa A Dintino,,,,0,0,0,1,25
Laura Ellsworth,,,,,0,0,0,25
Paul Mango,,,,,,0,0,25
Scott R Wagner,,,,,,,0,25
Total,2,2,1,1,1,1,1,25
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,26
,Theresa A Dintino,Michael A Cibik,Christopher M Vogler,Maria Digiorgio Mccolgan,Scott R Wagner,Laura Ellsworth,Paul Mango,26
Theresa A Dintino,0,9,8,8,6,3,1,26
Michael A Cibik,,0,8,8,5,3,1,26
Christopher M Vogler,,,0,8,4,3,1,26
Maria Digiorgio Mccolgan,,,,0,4,3,1,26
Scott R Wagner,,,,,0,0,0,26
Laura Ellsworth,,,,,,1,0,26
Paul Mango,,,,,,,0,26
Total,10,9,8,8,6,4,1,26
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,27
,Michael A Cibik,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,Scott R Wagner,Laura Ellsworth,Paul Mango,27
Michael A Cibik,0,8,6,6,7,1,1,27
Christopher M Vogler,,0,6,6,6,1,1,27
Maria Digiorgio Mccolgan,,,0,6,4,2,1,27
Theresa A Dintino,,,,0,3,2,1,27
Scott R Wagner,,,,,1,0,0,27
Laura Ellsworth,,,,,,0,0,27
Paul Mango,,,,,,,0,27
Total,10,9,8,7,10,3,1,27
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,28
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Scott R Wagner,Paul Mango,Laura Ellsworth,28
Christopher M Vogler,0,2,2,1,1,1,0,28
Maria Digiorgio Mccolgan,,0,2,1,1,1,0,28
Michael A Cibik,,,0,1,1,1,0,28
Theresa A Dintino,,,,0,0,1,0,28
Scott R Wagner,,,,,1,0,0,28
Paul Mango,,,,,,0,0,28
Laura Ellsworth,,,,,,,0,28
Total,2,2,2,1,2,1,0,28
,Governor - Republican,,,Member Of The Republican State Committee 1st Congressional District,,,,29
,Laura Ellsworth,Paul Mango,Scott R Wagner,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,29
Laura Ellsworth,2,0,0,0,0,1,0,29
Paul Mango,,0,0,2,2,1,1,29
Scott R Wagner,,,0,0,0,0,0,29
Christopher M Vogler,,,,0,2,1,1,29
Maria Digiorgio Mccolgan,,,,,0,1,1,29
Michael A Cibik,,,,,,0,1,29
Theresa A Dintino,,,,,,,0,29
Total,3,2,0,2,2,2,1,29
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,30
,Maria Digiorgio Mccolgan,Theresa A Dintino,Michael A Cibik,Christopher M Vogler,Laura Ellsworth,Scott R Wagner,Paul Mango,30
Maria Digiorgio Mccolgan,0,4,2,2,3,1,1,30
Theresa A Dintino,,0,2,2,3,1,1,30
Michael A Cibik,,,0,2,2,0,1,30
Christopher M Vogler,,,,0,1,0,1,30
Laura Ellsworth,,,,,0,0,0,30
Scott R Wagner,,,,,,0,0,30
Paul Mango,,,,,,,0,30
Total,5,5,3,2,4,2,1,30
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,31
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Scott R Wagner,Laura Ellsworth,Paul Mango,31
Christopher M Vogler,0,1,1,1,1,0,0,31
Maria Digiorgio Mccolgan,,0,1,1,1,0,0,31
Michael A Cibik,,,0,1,1,0,0,31
Theresa A Dintino,,,,0,1,0,0,31
Scott R Wagner,,,,,0,0,0,31
Laura Ellsworth,,,,,,0,0,31
Paul Mango,,,,,,,0,31
Total,1,1,1,1,1,0,0,31
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,All
,Michael A Cibik,Maria Digiorgio Mccolgan,Theresa A Dintino,Christopher M Vogler,Scott R Wagner,Laura Ellsworth,Paul Mango,All
Michael A Cibik,3,210,214,212,124,92,61,All
Maria Digiorgio Mccolgan,,2,221,211,115,89,54,All
Theresa A Dintino,,,1,210,112,89,53,All
Christopher M Vogler,,,,1,113,73,52,All
Scott R Wagner,,,,,21,0,0,All
Laura Ellsworth,,,,,,34,0,All
Paul Mango,,,,,,,13,All
Total,281,262,257,241,179,160,98,All
