col_1,col_2,col_3,col_4,col_5,division
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,22
Kathy Coder,12,0,0,0,22
Jeff Bartos,,10,0,0,22
Diana Irey Vaughan,,,5,0,22
Peg Luksik,,,,1,22
Total,12,10,5,1,22
,Lieutenant Governor - Republican,,,,23
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,23
Kathy Coder,8,0,0,0,23
Jeff Bartos,,5,0,0,23
Diana Irey Vaughan,,,3,0,23
Peg Luksik,,,,1,23
Total,8,5,3,1,23
,Lieutenant Governor - Republican,,,,24
,Diana Irey Vaughan,Kathy Coder,Peg Luksik,Jeff Bartos,24
Diana Irey Vaughan,8,0,0,0,24
Kathy Coder,,7,0,0,24
Peg Luksik,,,3,0,24
Jeff Bartos,,,,2,24
Total,8,7,3,2,24
,Lieutenant Governor - Republican,,,,25
,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,25
Diana Irey Vaughan,6,0,0,0,25
Jeff Bartos,,6,0,0,25
Kathy Coder,,,3,0,25
Peg Luksik,,,,2,25
Total,6,6,3,2,25
,Lieutenant Governor - Republican,,,,26
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,26
Kathy Coder,6,0,0,0,26
Diana Irey Vaughan,,4,0,0,26
Jeff Bartos,,,4,0,26
Peg Luksik,,,,0,26
Total,6,4,4,0,26
,Lieutenant Governor - Republican,,,,27
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,27
Kathy Coder,5,0,0,0,27
Diana Irey Vaughan,,2,0,0,27
Jeff Bartos,,,1,0,27
Peg Luksik,,,,0,27
Total,5,2,1,0,27
,Lieutenant Governor - Republican,,,,28
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,28
Kathy Coder,18,0,0,0,28
Jeff Bartos,,8,0,0,28
Diana Irey Vaughan,,,3,0,28
Peg Luksik,,,,0,28
Total,18,8,3,0,28
