col_1,col_2,col_3,col_4,col_5,col_6,division
John Fetterman,,,10,0,0,19
Nina Ahmad,,,,10,0,19
Ray Sosa,,,,,2,19
Total,36,18,10,10,2,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,20
Mike Stack,32,0,0,0,0,20
Nina Ahmad,,17,0,0,0,20
Kathi Cozzone,,,12,0,0,20
John Fetterman,,,,7,0,20
Ray Sosa,,,,,1,20
Total,32,17,12,7,1,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,21
Mike Stack,22,0,0,0,0,21
Kathi Cozzone,,12,0,0,0,21
Nina Ahmad,,,11,0,0,21
John Fetterman,,,,5,0,21
Ray Sosa,,,,,3,21
Total,22,12,11,5,3,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,22
Mike Stack,25,0,0,0,0,22
Nina Ahmad,,10,0,0,0,22
John Fetterman,,,8,0,0,22
Kathi Cozzone,,,,7,0,22
Ray Sosa,,,,,0,22
Total,25,10,8,7,0,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,23
Mike Stack,19,0,0,0,0,23
Kathi Cozzone,,14,0,0,0,23
John Fetterman,,,7,0,0,23
Nina Ahmad,,,,7,0,23
Ray Sosa,,,,,2,23
Total,19,14,7,7,2,23
,Lieutenant Governor - Democrat,,,,,24
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,24
Kathi Cozzone,19,0,0,0,0,24
Mike Stack,,17,0,0,0,24
Nina Ahmad,,,9,0,0,24
John Fetterman,,,,5,0,24
Ray Sosa,,,,,0,24
Total,19,17,9,5,0,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,25
Mike Stack,22,0,0,0,0,25
Kathi Cozzone,,16,0,0,0,25
Nina Ahmad,,,7,0,0,25
John Fetterman,,,,1,0,25
Ray Sosa,,,,,0,25
Total,22,16,7,1,0,25
,Lieutenant Governor - Democrat,,,,,26
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,26
Mike Stack,22,0,0,0,0,26
John Fetterman,,10,0,0,0,26
Kathi Cozzone,,,9,0,0,26
Nina Ahmad,,,,9,0,26
Ray Sosa,,,,,0,26
Total,22,10,9,9,0,26
,Lieutenant Governor - Democrat,,,,,27
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,27
Mike Stack,17,0,0,0,0,27
Kathi Cozzone,,10,0,0,0,27
Nina Ahmad,,,10,0,0,27
John Fetterman,,,,6,0,27
Ray Sosa,,,,,0,27
Total,17,10,10,6,0,27
,Lieutenant Governor - Democrat,,,,,28
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,28
Mike Stack,22,0,0,0,0,28
Kathi Cozzone,,17,0,0,0,28
Nina Ahmad,,,13,0,0,28
John Fetterman,,,,7,0,28
Ray Sosa,,,,,0,28
Total,22,17,13,7,0,28
,Lieutenant Governor - Democrat,,,,,29
,John Fetterman,Nina Ahmad,Kathi Cozzone,Mike Stack,Ray Sosa,29
John Fetterman,54,0,0,0,0,29
Nina Ahmad,,14,0,0,0,29
Kathi Cozzone,,,12,0,0,29
Mike Stack,,,,10,0,29
Ray Sosa,,,,,0,29
Total,54,14,12,10,0,29
,Lieutenant Governor - Democrat,,,,,30
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,30
Mike Stack,17,0,0,0,0,30
Nina Ahmad,,11,0,0,0,30
John Fetterman,,,10,0,0,30
Kathi Cozzone,,,,9,0,30
Ray Sosa,,,,,0,30
Total,17,11,10,9,0,30
,Lieutenant Governor - Democrat,,,,,31
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,31
Mike Stack,24,0,0,0,0,31
Nina Ahmad,,20,0,0,0,31
John Fetterman,,,19,0,0,31
Kathi Cozzone,,,,7,0,31
Ray Sosa,,,,,0,31
Total,24,20,19,7,0,31
,Lieutenant Governor - Democrat,,,,,32
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,32
Mike Stack,45,0,0,0,0,32
Kathi Cozzone,,17,0,0,0,32
Nina Ahmad,,,13,0,0,32
John Fetterman,,,,5,0,32
Ray Sosa,,,,,0,32
Total,45,17,13,5,0,32
,Lieutenant Governor - Democrat,,,,,33
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,33
Kathi Cozzone,19,0,0,0,0,33
Mike Stack,,18,0,0,0,33
Nina Ahmad,,,13,0,0,33
John Fetterman,,,,1,0,33
Ray Sosa,,,,,1,33
Total,19,18,13,1,1,33
,Lieutenant Governor - Democrat,,,,,34
,John Fetterman,Kathi Cozzone,Mike Stack,Nina Ahmad,Ray Sosa,34
John Fetterman,17,0,0,0,0,34
Kathi Cozzone,,14,0,0,0,34
Mike Stack,,,14,0,0,34
Nina Ahmad,,,,12,0,34
Ray Sosa,,,,,2,34
Total,17,14,14,12,2,34
,Lieutenant Governor - Democrat,,,,,35
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,35
Nina Ahmad,55,0,0,0,0,35
Mike Stack,,29,0,0,0,35
John Fetterman,,,26,0,0,35
Kathi Cozzone,,,,17,0,35
Ray Sosa,,,,,0,35
Total,55,29,26,17,0,35
,Lieutenant Governor - Democrat,,,,,36
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,36
Nina Ahmad,49,0,0,0,0,36
Mike Stack,,47,0,0,0,36
John Fetterman,,,30,0,0,36
Kathi Cozzone,,,,17,0,36
Ray Sosa,,,,,1,36
Total,49,47,30,17,1,36
,Lieutenant Governor - Democrat,,,,,37
,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,37
John Fetterman,39,0,0,0,0,37
Mike Stack,,33,0,0,0,37
Nina Ahmad,,,30,0,0,37
Kathi Cozzone,,,,25,0,37
Ray Sosa,,,,,2,37
Total,39,33,30,25,2,37
,Lieutenant Governor - Democrat,,,,,38
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,38
Mike Stack,33,0,0,0,0,38
Kathi Cozzone,,29,0,0,0,38
Nina Ahmad,,,23,0,0,38
John Fetterman,,,,17,0,38
Ray Sosa,,,,,0,38
Total,33,29,23,17,0,38
,Lieutenant Governor - Democrat,,,,,39
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,39
Nina Ahmad,37,0,0,0,0,39
Mike Stack,,30,0,0,0,39
John Fetterman,,,29,0,0,39
Kathi Cozzone,,,,14,0,39
Ray Sosa,,,,,1,39
Total,37,30,29,14,1,39
,Lieutenant Governor - Democrat,,,,,40
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,40
Mike Stack,51,0,0,0,0,40
Nina Ahmad,,51,0,0,0,40
John Fetterman,,,26,0,0,40
Kathi Cozzone,,,,15,0,40
Ray Sosa,,,,,0,40
Total,51,51,26,15,0,40
,Lieutenant Governor - Democrat,,,,,41
,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,41
John Fetterman,27,0,0,0,0,41
Mike Stack,,20,0,0,0,41
Nina Ahmad,,,12,0,0,41
Kathi Cozzone,,,,6,0,41
Ray Sosa,,,,,0,41
Total,27,20,12,6,0,41
