col_1,col_2,division
,Representative In The General Assembly 180th District - Democrat,All
,Angel Cruz,All
Angel Cruz,65,All
Total,65,All
,Representative In The General Assembly 180th District - Democrat,1
,Angel Cruz,1
Angel Cruz,46,1
Total,46,1
,Representative In The General Assembly 180th District - Democrat,23
,Angel Cruz,23
Angel Cruz,19,23
Total,19,23
