col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
John Fetterman,,,,0,0,1,1,1,11
Ray Sosa,,,,,0,0,1,2,11
Frederick Ramirez,,,,,,1,0,0,11
Danilo Burgos,,,,,,,2,0,11
Emilio Vazquez,,,,,,,,1,11
Total,17,9,8,3,3,15,14,12,11
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 197th District - Democrat,,,22
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,Emilio Vazquez,Frederick Ramirez,Danilo Burgos,22
Mike Stack,2,0,0,0,0,9,3,6,22
Kathi Cozzone,,0,0,0,0,2,9,1,22
Nina Ahmad,,,0,0,0,2,1,0,22
John Fetterman,,,,0,0,0,1,0,22
Ray Sosa,,,,,0,1,0,0,22
Emilio Vazquez,,,,,,1,0,0,22
Frederick Ramirez,,,,,,,1,0,22
Danilo Burgos,,,,,,,,4,22
Total,20,12,3,1,1,15,15,11,22
