col_1,col_2,col_3,col_4,col_5,col_6,division
,Michele Lawrence,Brendan F Boyle,Danilo Burgos,Emilio Vazquez,Frederick Ramirez,10
Michele Lawrence,3,0,43,7,5,10
Brendan F Boyle,,0,3,5,1,10
Danilo Burgos,,,9,0,0,10
Emilio Vazquez,,,,2,0,10
Frederick Ramirez,,,,,5,10
Total,58,9,55,14,11,10
,Representative In The General Assembly 197th District - Democrat,,,Representative In Congress 2nd District - Democrat,,11
,Frederick Ramirez,Danilo Burgos,Emilio Vazquez,Michele Lawrence,Brendan F Boyle,11
Frederick Ramirez,18,0,0,5,7,11
Danilo Burgos,,1,0,5,1,11
Emilio Vazquez,,,1,4,1,11
Michele Lawrence,,,,0,0,11
Brendan F Boyle,,,,,0,11
Total,30,7,6,14,9,11
,Representative In The General Assembly 197th District - Democrat,,,Representative In Congress 2nd District - Democrat,,12
,Danilo Burgos,Emilio Vazquez,Frederick Ramirez,Michele Lawrence,Brendan F Boyle,12
Danilo Burgos,14,0,0,28,5,12
Emilio Vazquez,,2,0,7,5,12
Frederick Ramirez,,,1,8,1,12
Michele Lawrence,,,,2,0,12
Brendan F Boyle,,,,,3,12
Total,47,14,10,45,14,12
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 197th District - Democrat,,,13
,Michele Lawrence,Brendan F Boyle,Danilo Burgos,Frederick Ramirez,Emilio Vazquez,13
Michele Lawrence,5,0,26,12,2,13
Brendan F Boyle,,0,6,0,4,13
Danilo Burgos,,,2,0,0,13
Frederick Ramirez,,,,4,0,13
Emilio Vazquez,,,,,2,13
Total,45,10,34,16,8,13
,Representative In The General Assembly 197th District - Democrat,,,Representative In Congress 2nd District - Democrat,,14
,Frederick Ramirez,Danilo Burgos,Emilio Vazquez,Michele Lawrence,Brendan F Boyle,14
Frederick Ramirez,8,0,0,6,0,14
Danilo Burgos,,1,0,4,0,14
Emilio Vazquez,,,0,2,0,14
Michele Lawrence,,,,0,0,14
Brendan F Boyle,,,,,0,14
Total,14,5,2,12,0,14
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 197th District - Democrat,,,15
,Michele Lawrence,Brendan F Boyle,Danilo Burgos,Emilio Vazquez,Frederick Ramirez,15
Michele Lawrence,1,0,31,8,2,15
Brendan F Boyle,,0,0,0,0,15
Danilo Burgos,,,6,0,0,15
Emilio Vazquez,,,,3,0,15
Frederick Ramirez,,,,,0,15
Total,42,0,37,11,2,15
,Representative In The General Assembly 197th District - Democrat,,,Representative In Congress 2nd District - Democrat,,16
,Danilo Burgos,Frederick Ramirez,Emilio Vazquez,Michele Lawrence,Brendan F Boyle,16
Danilo Burgos,7,0,0,13,1,16
Frederick Ramirez,,7,0,3,1,16
Emilio Vazquez,,,2,4,0,16
Michele Lawrence,,,,0,0,16
Brendan F Boyle,,,,,0,16
Total,21,11,6,20,2,16
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 197th District - Democrat,,,17
,Michele Lawrence,Brendan F Boyle,Frederick Ramirez,Danilo Burgos,Emilio Vazquez,17
Michele Lawrence,2,0,15,6,2,17
Brendan F Boyle,,0,2,3,0,17
Frederick Ramirez,,,2,0,0,17
Danilo Burgos,,,,4,0,17
Emilio Vazquez,,,,,2,17
Total,25,5,19,13,4,17
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 197th District - Democrat,,,18
,Michele Lawrence,Brendan F Boyle,Danilo Burgos,Frederick Ramirez,Emilio Vazquez,18
Michele Lawrence,2,0,30,8,4,18
Brendan F Boyle,,1,2,3,1,18
Danilo Burgos,,,5,0,0,18
Frederick Ramirez,,,,8,0,18
Emilio Vazquez,,,,,6,18
Total,44,7,37,19,11,18
,Representative In Congress 2nd District - Democrat,,Representative In The General Assembly 197th District - Democrat,,,19
,Michele Lawrence,Brendan F Boyle,Emilio Vazquez,Frederick Ramirez,Danilo Burgos,19
Michele Lawrence,1,0,6,2,5,19
Brendan F Boyle,,0,1,0,1,19
Emilio Vazquez,,,4,0,0,19
Frederick Ramirez,,,,6,0,19
Danilo Burgos,,,,,1,19
Total,14,2,11,8,7,19
