col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,9
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,9
Dwight Evans,4,0,28,27,18,9,0,9
Kevin Johnson,,0,14,10,3,3,0,9
Nina Ahmad,,,8,0,0,0,0,9
John Fetterman,,,,9,0,0,0,9
Mike Stack,,,,,1,0,0,9
Kathi Cozzone,,,,,,1,0,9
Ray Sosa,,,,,,,0,9
Total,86,30,50,46,22,13,0,9
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,10
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,10
Dwight Evans,2,0,47,30,11,10,1,10
Kevin Johnson,,0,12,16,9,3,2,10
Nina Ahmad,,,3,0,0,0,0,10
John Fetterman,,,,4,0,0,0,10
Mike Stack,,,,,2,0,0,10
Kathi Cozzone,,,,,,0,0,10
Ray Sosa,,,,,,,0,10
Total,101,42,62,50,22,13,3,10
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,11
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,11
Dwight Evans,3,0,53,41,25,12,1,11
Kevin Johnson,,3,31,26,8,5,1,11
Nina Ahmad,,,10,0,0,0,0,11
John Fetterman,,,,10,0,0,0,11
Mike Stack,,,,,12,0,0,11
Kathi Cozzone,,,,,,1,0,11
Ray Sosa,,,,,,,0,11
Total,135,74,94,77,45,18,2,11
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,12
,Dwight Evans,Kevin Johnson,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,12
Dwight Evans,3,0,18,15,7,9,0,12
Kevin Johnson,,2,5,5,7,1,0,12
John Fetterman,,,3,0,0,0,0,12
Nina Ahmad,,,,4,0,0,0,12
Mike Stack,,,,,1,0,0,12
Kathi Cozzone,,,,,,2,0,12
Ray Sosa,,,,,,,0,12
Total,52,20,26,24,15,12,0,12
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,13
,Dwight Evans,Kevin Johnson,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,13
Dwight Evans,2,0,22,27,17,9,3,13
Kevin Johnson,,2,11,5,9,4,0,13
John Fetterman,,,5,0,0,0,0,13
Mike Stack,,,,5,0,0,0,13
Nina Ahmad,,,,,2,0,0,13
Kathi Cozzone,,,,,,2,0,13
Ray Sosa,,,,,,,0,13
Total,80,31,38,37,28,15,3,13
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,14
,Dwight Evans,Kevin Johnson,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,14
Dwight Evans,6,0,18,26,18,11,2,14
Kevin Johnson,,0,19,9,5,1,2,14
John Fetterman,,,6,0,0,0,0,14
Nina Ahmad,,,,7,0,0,0,14
Mike Stack,,,,,9,0,0,14
Kathi Cozzone,,,,,,3,0,14
Ray Sosa,,,,,,,0,14
Total,81,36,43,42,32,15,4,14
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,15
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,15
Dwight Evans,6,0,39,42,26,18,0,15
Kevin Johnson,,3,17,15,16,2,0,15
Nina Ahmad,,,10,0,0,0,0,15
John Fetterman,,,,6,0,0,0,15
Mike Stack,,,,,9,0,0,15
Kathi Cozzone,,,,,,1,0,15
Ray Sosa,,,,,,,0,15
Total,131,53,66,63,51,21,0,15
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,16
,Dwight Evans,Kevin Johnson,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,16
Dwight Evans,0,0,29,23,9,5,0,16
Kevin Johnson,,0,6,5,5,5,0,16
John Fetterman,,,1,0,0,0,0,16
Nina Ahmad,,,,4,0,0,0,16
Mike Stack,,,,,4,0,0,16
Kathi Cozzone,,,,,,0,0,16
Ray Sosa,,,,,,,0,16
Total,66,21,36,32,18,10,0,16
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,17
,Dwight Evans,Kevin Johnson,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,17
Dwight Evans,6,0,31,27,17,14,0,17
Kevin Johnson,,2,12,5,9,5,3,17
Mike Stack,,,12,0,0,0,0,17
John Fetterman,,,,2,0,0,0,17
Nina Ahmad,,,,,2,0,0,17
Kathi Cozzone,,,,,,2,0,17
Ray Sosa,,,,,,,0,17
Total,95,36,55,34,28,21,3,17
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,18
,Dwight Evans,Kevin Johnson,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,18
Dwight Evans,7,0,45,16,15,10,1,18
Kevin Johnson,,1,13,8,7,4,0,18
Mike Stack,,,11,0,0,0,0,18
Nina Ahmad,,,,3,0,0,0,18
John Fetterman,,,,,3,0,0,18
Kathi Cozzone,,,,,,1,0,18
Ray Sosa,,,,,,,0,18
Total,94,33,69,27,25,15,1,18
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,19
,Dwight Evans,Kevin Johnson,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,19
Dwight Evans,4,0,31,25,19,7,1,19
Kevin Johnson,,3,14,6,10,9,0,19
Mike Stack,,,21,0,0,0,0,19
John Fetterman,,,,3,0,0,0,19
Nina Ahmad,,,,,2,0,0,19
Kathi Cozzone,,,,,,3,0,19
Ray Sosa,,,,,,,0,19
Total,87,42,66,34,31,19,1,19
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,20
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,20
Dwight Evans,4,0,52,33,36,11,2,20
Kevin Johnson,,2,9,21,9,10,1,20
Nina Ahmad,,,6,0,0,0,0,20
John Fetterman,,,,5,0,0,0,20
Mike Stack,,,,,4,0,0,20
Kathi Cozzone,,,,,,3,0,20
Ray Sosa,,,,,,,0,20
Total,138,52,67,59,49,24,3,20
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,21
,Dwight Evans,Kevin Johnson,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,21
Dwight Evans,7,0,21,24,15,2,1,21
Kevin Johnson,,4,12,6,9,1,1,21
Mike Stack,,,14,0,0,0,0,21
Nina Ahmad,,,,3,0,0,0,21
John Fetterman,,,,,2,0,0,21
Kathi Cozzone,,,,,,2,0,21
Ray Sosa,,,,,,,0,21
Total,70,33,47,33,26,5,2,21
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,All
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,All
Dwight Evans,72,0,570,526,406,231,14,All
Kevin Johnson,,35,237,269,167,78,12,All
Nina Ahmad,,,101,0,0,0,0,All
John Fetterman,,,,92,0,0,0,All
Mike Stack,,,,,154,0,0,All
Kathi Cozzone,,,,,,43,0,All
Ray Sosa,,,,,,,1,All
Total,"1,819",798,908,887,727,352,27,All
