col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Scott R Wagner,,,,,,0,22
Total,1,0,0,1,0,0,22
,Member Of The Republican State Committee 2nd Congressional District,,,Governor - Republican,,,23
,Denise Furey,Calvin R Tucker,Walt Vogler,Laura Ellsworth,Paul Mango,Scott R Wagner,23
Denise Furey,0,2,2,2,1,1,23
Calvin R Tucker,,0,2,1,1,1,23
Walt Vogler,,,0,0,1,1,23
Laura Ellsworth,,,,1,0,0,23
Paul Mango,,,,,0,0,23
Scott R Wagner,,,,,,0,23
Total,4,3,2,4,1,1,23
,Member Of The Republican State Committee 2nd Congressional District,,,Governor - Republican,,,24
,Denise Furey,Calvin R Tucker,Walt Vogler,Laura Ellsworth,Scott R Wagner,Paul Mango,24
Denise Furey,0,1,1,1,1,0,24
Calvin R Tucker,,0,1,0,1,0,24
Walt Vogler,,,0,0,1,0,24
Laura Ellsworth,,,,0,0,0,24
Scott R Wagner,,,,,0,0,24
Paul Mango,,,,,,0,24
Total,2,1,1,1,1,0,24
,Member Of The Republican State Committee 2nd Congressional District,,,Governor - Republican,,,26
,Calvin R Tucker,Denise Furey,Walt Vogler,Scott R Wagner,Paul Mango,Laura Ellsworth,26
Calvin R Tucker,0,3,3,2,1,0,26
Denise Furey,,0,3,1,1,0,26
Walt Vogler,,,0,1,1,0,26
Scott R Wagner,,,,0,0,0,26
Paul Mango,,,,,0,0,26
Laura Ellsworth,,,,,,0,26
Total,4,3,3,2,1,0,26
,Member Of The Republican State Committee 2nd Congressional District,,,Governor - Republican,,,27
,Calvin R Tucker,Denise Furey,Walt Vogler,Laura Ellsworth,Paul Mango,Scott R Wagner,27
Calvin R Tucker,0,1,1,2,0,0,27
Denise Furey,,0,1,1,0,0,27
Walt Vogler,,,0,1,0,0,27
Laura Ellsworth,,,,0,0,0,27
Paul Mango,,,,,0,0,27
Scott R Wagner,,,,,,0,27
Total,2,1,1,2,0,0,27
,Member Of The Republican State Committee 2nd Congressional District,,,Governor - Republican,,,28
,Calvin R Tucker,Denise Furey,Walt Vogler,Paul Mango,Laura Ellsworth,Scott R Wagner,28
Calvin R Tucker,0,1,1,1,0,0,28
Denise Furey,,0,1,1,0,0,28
Walt Vogler,,,0,1,0,0,28
Paul Mango,,,,0,0,0,28
Laura Ellsworth,,,,,0,0,28
Scott R Wagner,,,,,,0,28
Total,1,1,1,1,0,0,28
,Member Of The Republican State Committee 2nd Congressional District,,,Governor - Republican,,,29
,Calvin R Tucker,Denise Furey,Walt Vogler,Scott R Wagner,Laura Ellsworth,Paul Mango,29
Calvin R Tucker,0,2,2,1,0,0,29
Denise Furey,,0,2,1,0,0,29
Walt Vogler,,,0,1,0,0,29
Scott R Wagner,,,,0,0,0,29
Laura Ellsworth,,,,,0,0,29
Paul Mango,,,,,,0,29
Total,2,2,2,1,0,0,29
