col_1,col_2,col_3,col_4,col_5,col_6,division
Kathi Cozzone,,,,14,0,18
Ray Sosa,,,,,2,18
Total,59,55,22,14,2,18
,Lieutenant Governor - Democrat,,,,,19
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,19
Nina Ahmad,59,0,0,0,0,19
Mike Stack,,53,0,0,0,19
John Fetterman,,,15,0,0,19
Kathi Cozzone,,,,15,0,19
Ray Sosa,,,,,1,19
Total,59,53,15,15,1,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,20
Mike Stack,41,0,0,0,0,20
Nina Ahmad,,36,0,0,0,20
Kathi Cozzone,,,18,0,0,20
John Fetterman,,,,15,0,20
Ray Sosa,,,,,1,20
Total,41,36,18,15,1,20
,Lieutenant Governor - Democrat,,,,,21
,Nina Ahmad,Mike Stack,Kathi Cozzone,John Fetterman,Ray Sosa,21
Nina Ahmad,45,0,0,0,0,21
Mike Stack,,36,0,0,0,21
Kathi Cozzone,,,13,0,0,21
John Fetterman,,,,10,0,21
Ray Sosa,,,,,2,21
Total,45,36,13,10,2,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,22
Mike Stack,47,0,0,0,0,22
Nina Ahmad,,37,0,0,0,22
Kathi Cozzone,,,16,0,0,22
John Fetterman,,,,10,0,22
Ray Sosa,,,,,3,22
Total,47,37,16,10,3,22
,Lieutenant Governor - Democrat,,,,,23
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,23
Nina Ahmad,79,0,0,0,0,23
John Fetterman,,59,0,0,0,23
Mike Stack,,,50,0,0,23
Kathi Cozzone,,,,10,0,23
Ray Sosa,,,,,0,23
Total,79,59,50,10,0,23
,Lieutenant Governor - Democrat,,,,,24
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,24
Nina Ahmad,87,0,0,0,0,24
Mike Stack,,72,0,0,0,24
John Fetterman,,,24,0,0,24
Kathi Cozzone,,,,21,0,24
Ray Sosa,,,,,2,24
Total,87,72,24,21,2,24
,Lieutenant Governor - Democrat,,,,,25
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,25
Nina Ahmad,57,0,0,0,0,25
Mike Stack,,34,0,0,0,25
John Fetterman,,,17,0,0,25
Kathi Cozzone,,,,12,0,25
Ray Sosa,,,,,1,25
Total,57,34,17,12,1,25
,Lieutenant Governor - Democrat,,,,,26
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,26
Nina Ahmad,61,0,0,0,0,26
Mike Stack,,41,0,0,0,26
John Fetterman,,,17,0,0,26
Kathi Cozzone,,,,15,0,26
Ray Sosa,,,,,2,26
Total,61,41,17,15,2,26
,Lieutenant Governor - Democrat,,,,,27
,Nina Ahmad,Mike Stack,Kathi Cozzone,John Fetterman,Ray Sosa,27
Nina Ahmad,66,0,0,0,0,27
Mike Stack,,63,0,0,0,27
Kathi Cozzone,,,29,0,0,27
John Fetterman,,,,10,0,27
Ray Sosa,,,,,3,27
Total,66,63,29,10,3,27
,Lieutenant Governor - Democrat,,,,,28
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,28
Mike Stack,54,0,0,0,0,28
Nina Ahmad,,49,0,0,0,28
Kathi Cozzone,,,25,0,0,28
John Fetterman,,,,3,0,28
Ray Sosa,,,,,1,28
Total,54,49,25,3,1,28
,Lieutenant Governor - Democrat,,,,,29
,Nina Ahmad,Mike Stack,Kathi Cozzone,John Fetterman,Ray Sosa,29
Nina Ahmad,80,0,0,0,0,29
Mike Stack,,55,0,0,0,29
Kathi Cozzone,,,36,0,0,29
John Fetterman,,,,10,0,29
Ray Sosa,,,,,2,29
Total,80,55,36,10,2,29
