col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,5
,Dwight Evans,Kevin Johnson,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,5
Dwight Evans,0,0,51,40,33,18,0,5
Kevin Johnson,,0,15,10,6,4,0,5
John Fetterman,,,2,0,0,0,0,5
Nina Ahmad,,,,4,0,0,0,5
Mike Stack,,,,,3,0,0,5
Kathi Cozzone,,,,,,1,0,5
Ray Sosa,,,,,,,0,5
Total,142,35,68,54,42,23,0,5
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,6
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,6
Dwight Evans,3,0,63,49,33,19,2,6
Kevin Johnson,,0,16,7,7,5,0,6
Nina Ahmad,,,3,0,0,0,0,6
John Fetterman,,,,4,0,0,0,6
Kathi Cozzone,,,,,4,0,0,6
Mike Stack,,,,,,2,0,6
Ray Sosa,,,,,,,0,6
Total,169,35,82,60,44,26,2,6
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,7
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,7
Dwight Evans,0,0,37,23,23,17,0,7
Kevin Johnson,,1,15,7,6,3,0,7
Nina Ahmad,,,6,0,0,0,0,7
John Fetterman,,,,2,0,0,0,7
Kathi Cozzone,,,,,0,0,0,7
Mike Stack,,,,,,0,0,7
Ray Sosa,,,,,,,0,7
Total,100,32,58,32,29,20,0,7
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,8
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,8
Dwight Evans,3,0,85,34,27,11,1,8
Kevin Johnson,,1,20,17,10,4,3,8
Nina Ahmad,,,2,0,0,0,0,8
John Fetterman,,,,4,0,0,0,8
Mike Stack,,,,,5,0,0,8
Kathi Cozzone,,,,,,1,0,8
Ray Sosa,,,,,,,1,8
Total,161,55,107,55,42,16,5,8
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,9
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,9
Dwight Evans,0,0,61,23,22,13,1,9
Kevin Johnson,,0,15,8,10,5,0,9
Nina Ahmad,,,7,0,0,0,0,9
John Fetterman,,,,10,0,0,0,9
Mike Stack,,,,,0,0,0,9
Kathi Cozzone,,,,,,1,0,9
Ray Sosa,,,,,,,0,9
Total,120,38,83,41,32,19,1,9
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,10
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,10
Dwight Evans,2,0,50,29,18,17,1,10
Kevin Johnson,,0,11,7,6,5,0,10
Nina Ahmad,,,4,0,0,0,0,10
John Fetterman,,,,0,0,0,0,10
Mike Stack,,,,,2,0,0,10
Kathi Cozzone,,,,,,1,0,10
Ray Sosa,,,,,,,0,10
Total,117,29,65,36,26,23,1,10
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,11
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,11
Dwight Evans,5,0,53,30,26,21,2,11
Kevin Johnson,,0,8,11,7,5,1,11
Nina Ahmad,,,5,0,0,0,0,11
John Fetterman,,,,2,0,0,0,11
Mike Stack,,,,,1,0,0,11
Kathi Cozzone,,,,,,2,0,11
Ray Sosa,,,,,,,0,11
Total,137,32,66,43,34,28,3,11
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,12
,Dwight Evans,Kevin Johnson,John Fetterman,Kathi Cozzone,Nina Ahmad,Mike Stack,Ray Sosa,12
Dwight Evans,5,0,37,46,37,10,0,12
Kevin Johnson,,1,9,9,17,4,0,12
John Fetterman,,,34,0,0,0,0,12
Kathi Cozzone,,,,7,0,0,0,12
Nina Ahmad,,,,,5,0,0,12
Mike Stack,,,,,,0,0,12
Ray Sosa,,,,,,,1,12
Total,135,40,80,62,59,14,1,12
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,13
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,13
Dwight Evans,1,0,8,3,1,1,0,13
Kevin Johnson,,1,3,3,3,0,0,13
Nina Ahmad,,,1,0,0,0,0,13
John Fetterman,,,,0,0,0,0,13
Mike Stack,,,,,0,0,0,13
Kathi Cozzone,,,,,,0,0,13
Ray Sosa,,,,,,,0,13
Total,14,10,12,6,4,1,0,13
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,14
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,14
Dwight Evans,0,0,52,27,19,13,0,14
Kevin Johnson,,1,10,5,9,3,0,14
Nina Ahmad,,,5,0,0,0,0,14
John Fetterman,,,,5,0,0,0,14
Mike Stack,,,,,2,0,0,14
Kathi Cozzone,,,,,,0,0,14
Ray Sosa,,,,,,,0,14
Total,111,28,67,37,30,16,0,14
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,16
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,16
Dwight Evans,4,0,36,21,11,9,1,16
Kevin Johnson,,3,9,2,6,3,0,16
Nina Ahmad,,,1,0,0,0,0,16
John Fetterman,,,,2,0,0,0,16
Mike Stack,,,,,2,0,0,16
Kathi Cozzone,,,,,,1,0,16
Ray Sosa,,,,,,,0,16
Total,82,23,46,25,19,13,1,16
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,18
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,18
Dwight Evans,4,0,128,40,28,15,2,18
Kevin Johnson,,0,13,5,5,3,0,18
Nina Ahmad,,,8,0,0,0,0,18
John Fetterman,,,,7,0,0,0,18
Mike Stack,,,,,1,0,0,18
Kathi Cozzone,,,,,,0,0,18
Ray Sosa,,,,,,,0,18
Total,217,26,149,52,34,18,2,18
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,19
,Dwight Evans,Kevin Johnson,John Fetterman,Mike Stack,Nina Ahmad,Kathi Cozzone,Ray Sosa,19
Dwight Evans,2,0,83,49,41,28,0,19
Kevin Johnson,,1,14,10,21,12,0,19
John Fetterman,,,10,0,0,0,0,19
Mike Stack,,,,5,0,0,0,19
Nina Ahmad,,,,,2,0,0,19
Kathi Cozzone,,,,,,4,0,19
Ray Sosa,,,,,,,0,19
Total,203,58,107,64,64,44,0,19
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,22
,Dwight Evans,Kevin Johnson,Nina Ahmad,Kathi Cozzone,Mike Stack,John Fetterman,Ray Sosa,22
Dwight Evans,5,0,32,35,19,12,0,22
Kevin Johnson,,0,6,4,7,5,1,22
Nina Ahmad,,,3,0,0,0,0,22
Kathi Cozzone,,,,1,0,0,0,22
Mike Stack,,,,,4,0,0,22
John Fetterman,,,,,,5,0,22
Ray Sosa,,,,,,,0,22
Total,103,23,41,40,30,22,1,22
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,24
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,24
Dwight Evans,0,0,49,17,9,10,1,24
Kevin Johnson,,2,20,9,8,0,0,24
Nina Ahmad,,,13,0,0,0,0,24
John Fetterman,,,,3,0,0,0,24
Mike Stack,,,,,0,0,0,24
Kathi Cozzone,,,,,,0,0,24
Ray Sosa,,,,,,,0,24
Total,86,39,82,29,17,10,1,24
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,25
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,25
Dwight Evans,1,0,39,23,10,4,1,25
Kevin Johnson,,0,9,4,1,1,0,25
Nina Ahmad,,,6,0,0,0,0,25
John Fetterman,,,,0,0,0,0,25
Mike Stack,,,,,3,0,0,25
Kathi Cozzone,,,,,,0,0,25
Ray Sosa,,,,,,,0,25
Total,78,15,54,27,14,5,1,25
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,26
,Dwight Evans,Kevin Johnson,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,26
Dwight Evans,1,0,39,32,15,8,0,26
Kevin Johnson,,1,7,11,0,1,1,26
John Fetterman,,,5,0,0,0,0,26
Nina Ahmad,,,,2,0,0,0,26
Mike Stack,,,,,0,0,0,26
Kathi Cozzone,,,,,,0,0,26
Ray Sosa,,,,,,,0,26
Total,95,21,51,45,15,9,1,26
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,28
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,28
Dwight Evans,2,0,20,20,9,8,0,28
Kevin Johnson,,0,8,4,0,1,2,28
Nina Ahmad,,,0,0,0,0,0,28
John Fetterman,,,,0,0,0,0,28
Kathi Cozzone,,,,,0,0,0,28
Mike Stack,,,,,,0,0,28
Ray Sosa,,,,,,,0,28
Total,59,15,28,24,9,9,2,28
,Representative In Congress 3rd District - Democrat,,Lieutenant Governor - Democrat,,,,,29
,Dwight Evans,Kevin Johnson,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,29
Dwight Evans,0,0,10,9,4,1,1,29
Kevin Johnson,,0,2,1,2,0,0,29
Nina Ahmad,,,3,0,0,0,0,29
John Fetterman,,,,1,0,0,0,29
Kathi Cozzone,,,,,0,0,0,29
Mike Stack,,,,,,0,0,29
Ray Sosa,,,,,,,0,29
Total,25,5,15,11,6,1,1,29
,Lieutenant Governor - Democrat,,,,,Representative In Congress 3rd District - Democrat,,31
,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,Dwight Evans,Kevin Johnson,31
Nina Ahmad,6,0,0,0,0,13,7,31
John Fetterman,,0,0,0,0,6,4,31
Kathi Cozzone,,,1,0,0,2,0,31
Mike Stack,,,,0,0,1,0,31
Ray Sosa,,,,,0,0,0,31
Dwight Evans,,,,,,1,0,31
Kevin Johnson,,,,,,,0,31
Total,26,10,3,1,0,23,11,31
