col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In Congress 3rd District - Democrat,,Member Of The Democratic State Committee 8th Senatorial District,,,,All
,Dwight Evans,Kevin Johnson,Torri Douglas,Marisa Piccarreto,Kyle Shenandoah,Kyle J Sampson,All
Dwight Evans,"2,813",0,"6,158","5,435","5,058","5,108",All
Kevin Johnson,,610,"1,724","1,748","1,509","1,475",All
Torri Douglas,,,116,"6,227","5,856","5,950",All
Marisa Piccarreto,,,,76,"5,873","5,778",All
Kyle Shenandoah,,,,,59,"5,792",All
Kyle J Sampson,,,,,,45,All
Total,"10,666","2,950","8,177","7,432","6,782","6,776",All
