col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Calvin R Tucker,0,3,3,2,2,0,22
Denise Furey,,0,3,1,2,0,22
Walt Vogler,,,0,1,2,0,22
Paul Mango,,,,1,0,0,22
Scott R Wagner,,,,,0,0,22
Laura Ellsworth,,,,,,0,22
Total,4,3,3,3,2,0,22
,Member Of The - Republican State Committee 2nd Congressional District,,,Governor - Republican,,,23
,Calvin R Tucker,Denise Furey,Walt Vogler,Laura Ellsworth,Paul Mango,Scott R Wagner,23
Calvin R Tucker,0,2,2,2,0,0,23
Denise Furey,,0,2,2,0,0,23
Walt Vogler,,,0,2,0,0,23
Laura Ellsworth,,,,0,0,0,23
Paul Mango,,,,,0,0,23
Scott R Wagner,,,,,,0,23
Total,2,2,2,2,0,0,23
,Governor - Republican,,,Member Of The - Republican State Committee 2nd Congressional District,,,24
,Laura Ellsworth,Paul Mango,Scott R Wagner,Denise Furey,Calvin R Tucker,Walt Vogler,24
Laura Ellsworth,2,0,0,1,0,0,24
Paul Mango,,0,0,0,0,0,24
Scott R Wagner,,,0,0,0,0,24
Denise Furey,,,,0,0,0,24
Calvin R Tucker,,,,,0,0,24
Walt Vogler,,,,,,0,24
Total,3,0,0,1,0,0,24
,Governor - Republican,,,Member Of The - Republican State Committee 2nd Congressional District,,,25
,Paul Mango,Scott R Wagner,Laura Ellsworth,Calvin R Tucker,Denise Furey,Walt Vogler,25
Paul Mango,1,0,0,1,1,1,25
Scott R Wagner,,1,0,0,0,0,25
Laura Ellsworth,,,0,0,0,0,25
Calvin R Tucker,,,,0,1,1,25
Denise Furey,,,,,0,1,25
Walt Vogler,,,,,,0,25
Total,2,1,0,1,1,1,25
