col_1,col_2,col_3,col_4,col_5,col_6,division
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,David Torres,6
Christopher M Vogler,0,4,3,4,4,6
Maria Digiorgio Mccolgan,,0,3,4,4,6
Michael A Cibik,,,1,3,3,6
Theresa A Dintino,,,,0,4,6
David Torres,,,,,0,6
Total,4,4,4,4,4,6
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,7
,David Torres,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,7
David Torres,8,31,24,22,21,7
Maria Digiorgio Mccolgan,,3,22,20,20,7
Christopher M Vogler,,,1,22,17,7
Michael A Cibik,,,,0,18,7
Theresa A Dintino,,,,,1,7
Total,50,39,28,27,26,7
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,8
,David Torres,Michael A Cibik,Christopher M Vogler,Maria Digiorgio Mccolgan,Theresa A Dintino,8
David Torres,0,6,5,5,5,8
Michael A Cibik,,0,5,5,5,8
Christopher M Vogler,,,0,5,5,8
Maria Digiorgio Mccolgan,,,,0,5,8
Theresa A Dintino,,,,,0,8
Total,6,6,5,5,5,8
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,9
,David Torres,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,9
David Torres,2,15,15,15,12,9
Maria Digiorgio Mccolgan,,1,11,11,9,9
Christopher M Vogler,,,0,12,9,9
Michael A Cibik,,,,0,10,9
Theresa A Dintino,,,,,1,9
Total,26,16,15,15,13,9
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,10
,David Torres,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Christopher M Vogler,10
David Torres,1,32,26,26,25,10
Maria Digiorgio Mccolgan,,0,25,27,24,10
Michael A Cibik,,,1,25,24,10
Theresa A Dintino,,,,0,24,10
Christopher M Vogler,,,,,0,10
Total,35,33,27,27,25,10
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,11
,David Torres,Christopher M Vogler,Michael A Cibik,Maria Digiorgio Mccolgan,Theresa A Dintino,11
David Torres,0,10,10,9,9,11
Christopher M Vogler,,0,8,8,8,11
Michael A Cibik,,,0,7,8,11
Maria Digiorgio Mccolgan,,,,0,8,11
Theresa A Dintino,,,,,0,11
Total,12,10,10,9,9,11
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,12
,David Torres,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,12
David Torres,2,4,3,2,2,12
Christopher M Vogler,,0,2,2,2,12
Maria Digiorgio Mccolgan,,,0,2,2,12
Michael A Cibik,,,,0,2,12
Theresa A Dintino,,,,,0,12
Total,7,4,3,2,2,12
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,13
,David Torres,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,13
David Torres,1,3,2,2,2,13
Theresa A Dintino,,0,2,2,2,13
Christopher M Vogler,,,0,2,2,13
Maria Digiorgio Mccolgan,,,,0,2,13
Michael A Cibik,,,,,0,13
Total,4,3,2,2,2,13
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,14
,David Torres,Maria Digiorgio Mccolgan,Theresa A Dintino,Christopher M Vogler,Michael A Cibik,14
David Torres,0,2,2,1,1,14
Maria Digiorgio Mccolgan,,0,1,1,1,14
Theresa A Dintino,,,0,1,1,14
Christopher M Vogler,,,,0,1,14
Michael A Cibik,,,,,0,14
Total,3,2,2,1,1,14
,Member Of The Republican State Committee 1st Congressional District,,,,Representative In Congress 2nd District - Republican,15
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,David Torres,15
Maria Digiorgio Mccolgan,0,4,3,3,2,15
Christopher M Vogler,,0,3,3,1,15
Michael A Cibik,,,0,3,1,15
Theresa A Dintino,,,,0,1,15
David Torres,,,,,0,15
Total,5,4,3,3,2,15
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,16
,David Torres,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,16
David Torres,0,10,6,7,6,16
Maria Digiorgio Mccolgan,,0,7,6,7,16
Christopher M Vogler,,,1,6,6,16
Michael A Cibik,,,,0,6,16
Theresa A Dintino,,,,,0,16
Total,12,11,8,8,7,16
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,17
,David Torres,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,17
David Torres,1,7,7,6,6,17
Christopher M Vogler,,1,5,5,6,17
Maria Digiorgio Mccolgan,,,0,6,5,17
Michael A Cibik,,,,1,5,17
Theresa A Dintino,,,,,0,17
Total,11,8,8,8,6,17
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,18
,David Torres,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,18
David Torres,4,2,2,0,0,18
Christopher M Vogler,,0,0,0,0,18
Maria Digiorgio Mccolgan,,,0,0,0,18
Michael A Cibik,,,,0,0,18
Theresa A Dintino,,,,,0,18
Total,8,2,2,0,0,18
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,19
,David Torres,Maria Digiorgio Mccolgan,Theresa A Dintino,Christopher M Vogler,Michael A Cibik,19
David Torres,1,14,12,10,11,19
Maria Digiorgio Mccolgan,,1,11,10,11,19
Theresa A Dintino,,,0,10,9,19
Christopher M Vogler,,,,0,10,19
Michael A Cibik,,,,,0,19
Total,19,16,14,12,12,19
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,20
,David Torres,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Christopher M Vogler,20
David Torres,9,48,41,39,39,20
Maria Digiorgio Mccolgan,,1,37,34,36,20
Michael A Cibik,,,1,34,34,20
Theresa A Dintino,,,,2,33,20
Christopher M Vogler,,,,,0,20
Total,67,50,44,43,40,20
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,21
,David Torres,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,21
David Torres,0,9,8,8,7,21
Christopher M Vogler,,0,7,8,7,21
Maria Digiorgio Mccolgan,,,0,7,7,21
Michael A Cibik,,,,0,7,21
Theresa A Dintino,,,,,0,21
Total,10,9,8,8,7,21
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,22
,David Torres,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,22
David Torres,3,10,7,7,7,22
Christopher M Vogler,,0,7,6,7,22
Maria Digiorgio Mccolgan,,,0,6,8,22
Michael A Cibik,,,,0,6,22
Theresa A Dintino,,,,,0,22
Total,14,10,8,8,8,22
,Representative In Congress 2nd District - Republican,Member Of The Republican State Committee 1st Congressional District,,,,23
,David Torres,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Maria Digiorgio Mccolgan,23
David Torres,5,23,23,21,20,23
Christopher M Vogler,,2,20,19,17,23
Michael A Cibik,,,0,22,19,23
Theresa A Dintino,,,,1,18,23
Maria Digiorgio Mccolgan,,,,,0,23
Total,36,27,26,24,21,23
