col_1,col_2,col_3,col_4,col_5,col_6,division
Kathi Cozzone,,,7,0,0,19
John Fetterman,,,,3,0,19
Ray Sosa,,,,,0,19
Total,8,8,7,3,0,19
,Lieutenant Governor - Democrat,,,,,20
,Nina Ahmad,John Fetterman,Kathi Cozzone,Mike Stack,Ray Sosa,20
Nina Ahmad,39,0,0,0,0,20
John Fetterman,,36,0,0,0,20
Kathi Cozzone,,,14,0,0,20
Mike Stack,,,,13,0,20
Ray Sosa,,,,,1,20
Total,39,36,14,13,1,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,21
Mike Stack,54,0,0,0,0,21
Kathi Cozzone,,47,0,0,0,21
Nina Ahmad,,,11,0,0,21
John Fetterman,,,,10,0,21
Ray Sosa,,,,,1,21
Total,54,47,11,10,1,21
,Lieutenant Governor - Democrat,,,,,22
,John Fetterman,Mike Stack,Kathi Cozzone,Nina Ahmad,Ray Sosa,22
John Fetterman,5,0,0,0,0,22
Mike Stack,,4,0,0,0,22
Kathi Cozzone,,,2,0,0,22
Nina Ahmad,,,,2,0,22
Ray Sosa,,,,,0,22
Total,5,4,2,2,0,22
,Lieutenant Governor - Democrat,,,,,23
,Kathi Cozzone,Mike Stack,Nina Ahmad,John Fetterman,Ray Sosa,23
Kathi Cozzone,23,0,0,0,0,23
Mike Stack,,21,0,0,0,23
Nina Ahmad,,,3,0,0,23
John Fetterman,,,,1,0,23
Ray Sosa,,,,,0,23
Total,23,21,3,1,0,23
