col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Vikki Kristiansson,,,,,,,,0,37,6
Lucretia C Clemons,,,,,,,,,0,6
Total,49,43,41,40,39,39,38,38,37,6
,Judge Of The Court Of Common Pleas,,,,,,,,,7
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Vikki Kristiansson,7
Vincent Furlong,8,35,35,31,34,34,33,32,34,7
Deborah Canty,,1,36,32,38,36,36,35,36,7
Deborah Cianfrani,,,2,33,35,35,34,34,35,7
Mark B Cohen,,,,5,32,33,33,32,31,7
Shanese Johnson,,,,,0,37,37,36,35,7
Stella Tsai,,,,,,1,37,35,35,7
Lucretia C Clemons,,,,,,,0,35,34,7
Zac Shaffer,,,,,,,,0,34,7
Vikki Kristiansson,,,,,,,,,0,7
Total,43,40,39,39,39,39,38,37,36,7
,Judge Of The Court Of Common Pleas,,,,,,,,,8
,Mark B Cohen,Vincent Furlong,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,Stella Tsai,Vikki Kristiansson,8
Mark B Cohen,5,26,28,27,26,26,25,26,23,8
Vincent Furlong,,8,26,25,25,25,24,24,23,8
Deborah Canty,,,0,27,26,26,25,25,24,8
Lucretia C Clemons,,,,0,25,25,25,25,23,8
Zac Shaffer,,,,,1,26,25,25,23,8
Deborah Cianfrani,,,,,,0,25,25,23,8
Shanese Johnson,,,,,,,1,25,23,8
Stella Tsai,,,,,,,,0,23,8
Vikki Kristiansson,,,,,,,,,1,8
Total,34,34,29,27,27,26,26,26,25,8
,Judge Of The Court Of Common Pleas,,,,,,,,,9
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Stella Tsai,Vikki Kristiansson,Shanese Johnson,Lucretia C Clemons,Mark B Cohen,Zac Shaffer,9
Vincent Furlong,7,35,35,35,35,35,35,35,35,9
Deborah Cianfrani,,1,38,38,38,36,36,36,35,9
Deborah Canty,,,0,38,38,36,36,36,35,9
Stella Tsai,,,,0,38,36,36,36,35,9
Vikki Kristiansson,,,,,0,36,36,36,35,9
Shanese Johnson,,,,,,1,35,36,35,9
Lucretia C Clemons,,,,,,,0,35,35,9
Mark B Cohen,,,,,,,,0,35,9
Zac Shaffer,,,,,,,,,0,9
Total,42,39,38,38,38,37,36,36,35,9
,Judge Of The Court Of Common Pleas,,,,,,,,,10
,Vincent Furlong,Mark B Cohen,Deborah Canty,Shanese Johnson,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,10
Vincent Furlong,7,27,29,28,27,28,27,27,26,10
Mark B Cohen,,3,29,27,28,28,29,27,27,10
Deborah Canty,,,1,29,28,29,29,28,28,10
Shanese Johnson,,,,2,27,29,27,27,27,10
Stella Tsai,,,,,2,28,27,27,26,10
Vikki Kristiansson,,,,,,0,27,27,27,10
Zac Shaffer,,,,,,,1,27,27,10
Deborah Cianfrani,,,,,,,,1,27,10
Lucretia C Clemons,,,,,,,,,1,10
Total,36,33,32,31,31,30,30,29,29,10
,Judge Of The Court Of Common Pleas,,,,,,,,,11
,Vincent Furlong,Mark B Cohen,Deborah Canty,Stella Tsai,Lucretia C Clemons,Shanese Johnson,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,11
Vincent Furlong,7,44,44,43,43,44,44,43,41,11
Mark B Cohen,,3,47,45,45,45,45,44,43,11
Deborah Canty,,,0,46,46,46,46,45,44,11
Stella Tsai,,,,1,45,45,45,44,44,11
Lucretia C Clemons,,,,,0,45,45,45,44,11
Shanese Johnson,,,,,,0,46,45,43,11
Zac Shaffer,,,,,,,0,45,43,11
Vikki Kristiansson,,,,,,,,0,43,11
Deborah Cianfrani,,,,,,,,,0,11
Total,51,50,48,47,46,46,46,45,44,11
,Judge Of The Court Of Common Pleas,,,,,,,,,12
,Vincent Furlong,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Stella Tsai,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,12
Vincent Furlong,19,69,65,66,65,63,62,57,56,12
Deborah Canty,,1,68,69,68,67,62,61,61,12
Lucretia C Clemons,,,1,68,69,66,62,60,61,12
Vikki Kristiansson,,,,0,71,68,62,62,61,12
Zac Shaffer,,,,,0,67,61,61,61,12
Stella Tsai,,,,,,0,61,60,59,12
Deborah Cianfrani,,,,,,,0,60,59,12
Mark B Cohen,,,,,,,,1,59,12
Shanese Johnson,,,,,,,,,1,12
Total,94,75,73,73,72,68,67,65,63,12
,Judge Of The Court Of Common Pleas,,,,,,,,,13
,Vincent Furlong,Deborah Canty,Mark B Cohen,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Vikki Kristiansson,Stella Tsai,Zac Shaffer,13
Vincent Furlong,3,61,54,60,60,59,60,59,59,13
Deborah Canty,,0,53,60,60,58,60,59,59,13
Mark B Cohen,,,7,53,52,50,53,52,52,13
Deborah Cianfrani,,,,0,59,57,60,59,59,13
Lucretia C Clemons,,,,,0,58,59,59,59,13
Shanese Johnson,,,,,,1,57,57,57,13
Vikki Kristiansson,,,,,,,0,59,59,13
Stella Tsai,,,,,,,,0,59,13
Zac Shaffer,,,,,,,,,0,13
Total,66,61,61,60,60,60,60,59,59,13
,Judge Of The Court Of Common Pleas,,,,,,,,,14
,Vincent Furlong,Mark B Cohen,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Deborah Canty,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,14
Vincent Furlong,13,45,45,45,44,45,46,43,44,14
Mark B Cohen,,1,46,46,45,43,45,45,43,14
Deborah Cianfrani,,,1,46,47,46,47,45,45,14
Stella Tsai,,,,1,45,44,46,43,43,14
Vikki Kristiansson,,,,,1,46,47,45,44,14
Deborah Canty,,,,,,1,47,44,45,14
Zac Shaffer,,,,,,,0,45,45,14
Lucretia C Clemons,,,,,,,,1,45,14
Shanese Johnson,,,,,,,,,0,14
Total,62,52,51,50,50,49,49,48,47,14
,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Vincent Furlong,Stella Tsai,Deborah Cianfrani,Deborah Canty,Mark B Cohen,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,Lucretia C Clemons,15
Vincent Furlong,14,69,72,71,70,70,70,67,68,15
Stella Tsai,,3,71,70,66,73,70,68,69,15
Deborah Cianfrani,,,0,72,68,72,70,69,69,15
Deborah Canty,,,,0,67,71,71,69,69,15
Mark B Cohen,,,,,1,67,67,65,65,15
Vikki Kristiansson,,,,,,0,71,69,70,15
Zac Shaffer,,,,,,,0,68,69,15
Shanese Johnson,,,,,,,,1,69,15
Lucretia C Clemons,,,,,,,,,0,15
Total,91,76,75,74,74,74,72,71,70,15
,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Vincent Furlong,Mark B Cohen,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Stella Tsai,Deborah Canty,Deborah Cianfrani,Shanese Johnson,16
Vincent Furlong,10,45,47,47,46,44,45,43,42,16
Mark B Cohen,,7,44,42,43,41,41,41,40,16
Vikki Kristiansson,,,0,49,48,44,46,44,43,16
Lucretia C Clemons,,,,0,47,44,46,44,43,16
Zac Shaffer,,,,,0,44,45,44,43,16
Stella Tsai,,,,,,1,45,43,41,16
Deborah Canty,,,,,,,0,44,43,16
Deborah Cianfrani,,,,,,,,1,42,16
Shanese Johnson,,,,,,,,,2,16
Total,63,57,51,49,49,48,47,46,45,16
,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Vincent Furlong,Mark B Cohen,Stella Tsai,Deborah Canty,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,17
Vincent Furlong,14,36,39,39,38,36,37,37,36,17
Mark B Cohen,,7,36,37,36,35,37,36,34,17
Stella Tsai,,,3,41,42,40,41,38,35,17
Deborah Canty,,,,0,42,39,40,37,37,17
Vikki Kristiansson,,,,,0,40,40,38,37,17
Lucretia C Clemons,,,,,,0,39,36,35,17
Zac Shaffer,,,,,,,0,38,35,17
Deborah Cianfrani,,,,,,,,0,36,17
Shanese Johnson,,,,,,,,,0,17
Total,55,48,46,44,44,42,42,39,38,17
,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Vincent Furlong,Stella Tsai,Deborah Canty,Mark B Cohen,Lucretia C Clemons,Vikki Kristiansson,Deborah Cianfrani,Shanese Johnson,Zac Shaffer,18
Vincent Furlong,10,44,45,41,43,44,42,42,43,18
Stella Tsai,,1,46,43,45,44,43,44,44,18
Deborah Canty,,,0,42,44,44,43,43,44,18
Mark B Cohen,,,,3,41,41,41,41,40,18
Lucretia C Clemons,,,,,0,44,42,44,43,18
Vikki Kristiansson,,,,,,0,43,43,43,18
Deborah Cianfrani,,,,,,,0,42,42,18
Shanese Johnson,,,,,,,,0,42,18
Zac Shaffer,,,,,,,,,0,18
Total,57,49,47,47,45,45,44,44,44,18
,Judge Of The Court Of Common Pleas,,,,,,,,,19
,Vincent Furlong,Mark B Cohen,Zac Shaffer,Deborah Canty,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Shanese Johnson,19
Vincent Furlong,12,61,60,58,58,60,59,59,56,19
Mark B Cohen,,8,63,60,61,61,62,60,59,19
Zac Shaffer,,,0,63,65,64,65,62,59,19
Deborah Canty,,,,1,65,63,65,61,61,19
Lucretia C Clemons,,,,,0,64,66,62,61,19
Stella Tsai,,,,,,1,64,60,59,19
Vikki Kristiansson,,,,,,,0,62,61,19
Deborah Cianfrani,,,,,,,,0,59,19
Shanese Johnson,,,,,,,,,0,19
Total,76,74,68,67,67,67,67,64,62,19
,Judge Of The Court Of Common Pleas,,,,,,,,,20
,Vincent Furlong,Mark B Cohen,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Deborah Canty,Vikki Kristiansson,Deborah Cianfrani,Shanese Johnson,20
Vincent Furlong,42,53,54,54,53,53,52,50,49,20
Mark B Cohen,,5,51,50,49,50,49,48,49,20
Stella Tsai,,,1,54,55,53,55,51,50,20
Zac Shaffer,,,,1,53,53,53,50,48,20
Lucretia C Clemons,,,,,0,54,53,49,49,20
Deborah Canty,,,,,,0,52,49,48,20
Vikki Kristiansson,,,,,,,0,49,49,20
Deborah Cianfrani,,,,,,,,1,48,20
Shanese Johnson,,,,,,,,,0,20
Total,104,61,60,57,56,55,55,54,52,20
,Judge Of The Court Of Common Pleas,,,,,,,,,21
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Deborah Cianfrani,Shanese Johnson,Zac Shaffer,21
Vincent Furlong,47,47,48,49,46,47,47,46,46,21
Stella Tsai,,2,50,48,47,44,45,45,46,21
Vikki Kristiansson,,,1,49,47,43,46,45,47,21
Deborah Canty,,,,1,47,45,47,47,47,21
Lucretia C Clemons,,,,,2,44,44,45,47,21
Mark B Cohen,,,,,,1,46,45,44,21
Deborah Cianfrani,,,,,,,1,46,44,21
Shanese Johnson,,,,,,,,2,45,21
Zac Shaffer,,,,,,,,,0,21
Total,100,54,53,52,51,51,50,49,48,21
,Judge Of The Court Of Common Pleas,,,,,,,,,22
,Deborah Canty,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Vikki Kristiansson,22
Deborah Canty,0,44,50,47,50,48,47,46,48,22
Vincent Furlong,,8,43,43,42,43,41,41,43,22
Deborah Cianfrani,,,1,46,49,45,46,46,45,22
Mark B Cohen,,,,2,44,44,43,43,43,22
Stella Tsai,,,,,0,47,47,47,46,22
Zac Shaffer,,,,,,0,46,45,45,22
Lucretia C Clemons,,,,,,,0,46,44,22
Shanese Johnson,,,,,,,,0,45,22
Vikki Kristiansson,,,,,,,,,0,22
Total,54,54,53,52,51,49,48,48,48,22
,Judge Of The Court Of Common Pleas,,,,,,,,,23
,Vincent Furlong,Deborah Canty,Mark B Cohen,Shanese Johnson,Deborah Cianfrani,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Zac Shaffer,23
Vincent Furlong,11,49,48,49,48,49,48,48,48,23
Deborah Canty,,0,48,50,49,49,48,48,48,23
Mark B Cohen,,,1,48,48,47,47,47,47,23
Shanese Johnson,,,,0,49,49,48,48,48,23
Deborah Cianfrani,,,,,0,48,48,48,48,23
Lucretia C Clemons,,,,,,0,48,48,48,23
Stella Tsai,,,,,,,0,48,48,23
Vikki Kristiansson,,,,,,,,0,48,23
Zac Shaffer,,,,,,,,,0,23
Total,61,50,50,50,49,49,48,48,48,23
