col_1,col_2,col_3,col_4,col_5,division
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,11
Dwayne Woodruff,6,0,146,6,11
Sallie Mundy,,0,3,7,11
Rebecca Rhynhart,,,0,0,11
Michael Tomlinson,,,,2,11
Total,158,10,149,15,11
,Justice Of The Supreme Court,,City Controller,,12
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,12
Dwayne Woodruff,3,0,150,3,12
Sallie Mundy,,1,3,17,12
Rebecca Rhynhart,,,1,0,12
Michael Tomlinson,,,,0,12
Total,156,21,154,20,12
,Justice Of The Supreme Court,,City Controller,,13
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,13
Dwayne Woodruff,12,0,182,4,13
Sallie Mundy,,0,4,1,13
Rebecca Rhynhart,,,2,0,13
Michael Tomlinson,,,,0,13
Total,198,5,188,5,13
,Justice Of The Supreme Court,,City Controller,,14
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,14
Dwayne Woodruff,6,0,146,2,14
Sallie Mundy,,0,5,8,14
Rebecca Rhynhart,,,2,0,14
Michael Tomlinson,,,,0,14
Total,154,13,153,10,14
,Justice Of The Supreme Court,,City Controller,,15
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,15
Dwayne Woodruff,13,0,173,6,15
Sallie Mundy,,2,2,4,15
Rebecca Rhynhart,,,6,0,15
Michael Tomlinson,,,,0,15
Total,192,8,181,10,15
,Justice Of The Supreme Court,,City Controller,,16
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,16
Dwayne Woodruff,13,0,164,1,16
Sallie Mundy,,0,4,2,16
Rebecca Rhynhart,,,4,0,16
Michael Tomlinson,,,,0,16
Total,178,6,172,3,16
,Justice Of The Supreme Court,,City Controller,,17
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,17
Dwayne Woodruff,6,0,142,4,17
Sallie Mundy,,1,3,1,17
Rebecca Rhynhart,,,1,0,17
Michael Tomlinson,,,,0,17
Total,152,5,146,5,17
,Justice Of The Supreme Court,,City Controller,,18
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,18
Dwayne Woodruff,12,0,155,3,18
Sallie Mundy,,0,1,1,18
Rebecca Rhynhart,,,3,0,18
Michael Tomlinson,,,,3,18
Total,170,2,159,7,18
,Justice Of The Supreme Court,,City Controller,,19
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,19
Dwayne Woodruff,5,0,144,2,19
Sallie Mundy,,0,2,4,19
Rebecca Rhynhart,,,1,0,19
Michael Tomlinson,,,,1,19
Total,151,6,147,7,19
,Justice Of The Supreme Court,,City Controller,,20
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,20
Dwayne Woodruff,9,0,151,1,20
Sallie Mundy,,3,0,7,20
Rebecca Rhynhart,,,4,0,20
Michael Tomlinson,,,,1,20
Total,161,10,155,9,20
,Justice Of The Supreme Court,,City Controller,,21
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,21
Dwayne Woodruff,14,0,84,0,21
Sallie Mundy,,0,1,0,21
Rebecca Rhynhart,,,2,0,21
Michael Tomlinson,,,,0,21
Total,98,1,87,0,21
,Justice Of The Supreme Court,,City Controller,,22
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,22
Dwayne Woodruff,8,0,144,2,22
Sallie Mundy,,1,1,1,22
Rebecca Rhynhart,,,4,0,22
Michael Tomlinson,,,,0,22
Total,154,3,149,3,22
,Justice Of The Supreme Court,,City Controller,,23
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,23
Dwayne Woodruff,8,0,120,0,23
Sallie Mundy,,0,0,0,23
Rebecca Rhynhart,,,3,0,23
Michael Tomlinson,,,,0,23
Total,128,0,123,0,23
,Justice Of The Supreme Court,,City Controller,,24
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,24
Dwayne Woodruff,9,0,142,1,24
Sallie Mundy,,0,0,3,24
Rebecca Rhynhart,,,1,0,24
Michael Tomlinson,,,,0,24
Total,152,3,143,4,24
,Justice Of The Supreme Court,,City Controller,,25
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,25
Dwayne Woodruff,10,0,186,3,25
Sallie Mundy,,0,2,0,25
Rebecca Rhynhart,,,2,0,25
Michael Tomlinson,,,,0,25
Total,199,2,190,3,25
,Justice Of The Supreme Court,,City Controller,,26
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,26
Dwayne Woodruff,7,0,158,1,26
Sallie Mundy,,0,2,0,26
Rebecca Rhynhart,,,6,0,26
Michael Tomlinson,,,,0,26
Total,166,2,166,1,26
,Justice Of The Supreme Court,,City Controller,,27
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,27
Dwayne Woodruff,13,0,174,0,27
Sallie Mundy,,0,0,1,27
Rebecca Rhynhart,,,1,0,27
Michael Tomlinson,,,,0,27
Total,187,1,175,1,27
,Justice Of The Supreme Court,,City Controller,,28
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,28
Dwayne Woodruff,5,0,80,0,28
Sallie Mundy,,1,1,5,28
Rebecca Rhynhart,,,0,0,28
Michael Tomlinson,,,,0,28
Total,85,7,81,5,28
