col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Vikki Kristiansson,,,2,137,132,138,126,124,123,37
Zac Shaffer,,,,4,131,136,126,126,123,37
Vincent Furlong,,,,,11,131,121,120,120,37
Deborah Canty,,,,,,1,128,125,123,37
Deborah Cianfrani,,,,,,,8,128,123,37
Shanese Johnson,,,,,,,,2,124,37
Mark B Cohen,,,,,,,,,2,37
Total,155,151,147,146,145,143,140,132,128,37
,Judge Of The Court Of Common Pleas,,,,,,,,,38
,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,Deborah Canty,Vincent Furlong,Mark B Cohen,38
Stella Tsai,1,115,115,112,108,107,110,106,103,38
Lucretia C Clemons,,0,113,112,108,105,109,105,104,38
Vikki Kristiansson,,,0,111,106,105,110,105,102,38
Zac Shaffer,,,,1,107,105,107,106,103,38
Deborah Cianfrani,,,,,1,107,104,102,104,38
Shanese Johnson,,,,,,3,104,101,103,38
Deborah Canty,,,,,,,0,104,102,38
Vincent Furlong,,,,,,,,2,99,38
Mark B Cohen,,,,,,,,,1,38
Total,118,116,116,115,111,111,110,109,105,38
,Judge Of The Court Of Common Pleas,,,,,,,,,39
,Lucretia C Clemons,Stella Tsai,Zac Shaffer,Deborah Canty,Vikki Kristiansson,Vincent Furlong,Shanese Johnson,Mark B Cohen,Deborah Cianfrani,39
Lucretia C Clemons,2,122,124,122,121,114,110,109,108,39
Stella Tsai,,3,122,123,121,113,111,110,110,39
Zac Shaffer,,,0,121,120,115,110,110,109,39
Deborah Canty,,,,0,121,112,112,109,110,39
Vikki Kristiansson,,,,,0,115,110,111,108,39
Vincent Furlong,,,,,,1,103,107,102,39
Shanese Johnson,,,,,,,2,108,109,39
Mark B Cohen,,,,,,,,1,106,39
Deborah Cianfrani,,,,,,,,,0,39
Total,129,127,126,124,124,117,114,113,110,39
,Judge Of The Court Of Common Pleas,,,,,,,,,40
,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Deborah Canty,Zac Shaffer,Shanese Johnson,Deborah Cianfrani,Vincent Furlong,Mark B Cohen,40
Lucretia C Clemons,1,168,166,166,158,152,151,151,145,40
Stella Tsai,,4,164,161,156,150,149,148,143,40
Vikki Kristiansson,,,1,161,155,151,149,150,144,40
Deborah Canty,,,,1,154,148,147,151,144,40
Zac Shaffer,,,,,0,142,140,148,139,40
Shanese Johnson,,,,,,2,148,137,143,40
Deborah Cianfrani,,,,,,,3,137,144,40
Vincent Furlong,,,,,,,,1,137,40
Mark B Cohen,,,,,,,,,0,40
Total,176,174,169,168,160,157,156,155,146,40
,Judge Of The Court Of Common Pleas,,,,,,,,,41
,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Deborah Canty,Vincent Furlong,Mark B Cohen,Deborah Cianfrani,Shanese Johnson,41
Stella Tsai,2,62,63,63,59,53,54,52,53,41
Lucretia C Clemons,,1,62,62,59,54,55,52,53,41
Vikki Kristiansson,,,0,63,58,53,54,52,53,41
Zac Shaffer,,,,0,58,53,54,52,53,41
Deborah Canty,,,,,0,54,54,51,52,41
Vincent Furlong,,,,,,3,50,49,48,41
Mark B Cohen,,,,,,,1,52,52,41
Deborah Cianfrani,,,,,,,,1,52,41
Shanese Johnson,,,,,,,,,0,41
Total,66,64,63,63,60,58,57,54,53,41
