col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Zac Shaffer,,,,,0,34,35,32,31,16,22,9
Lucretia C Clemons,,,,,,1,34,30,29,16,21,9
Deborah Canty,,,,,,,0,32,30,15,22,9
Mark B Cohen,,,,,,,,0,30,15,20,9
Shanese Johnson,,,,,,,,,1,13,18,9
Beth Grossman,,,,,,,,,,16,0,9
Lawrence S Krasner,,,,,,,,,,,2,9
Total,84,46,43,40,39,38,37,36,32,83,27,9
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,10
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Lawrence S Krasner,Beth Grossman,10
Vincent Furlong,0,39,39,38,38,38,38,36,36,34,29,10
Deborah Cianfrani,,0,40,38,38,38,38,39,38,35,8,10
Stella Tsai,,,0,40,40,40,40,38,38,36,5,10
Lucretia C Clemons,,,,0,41,40,40,38,38,36,5,10
Zac Shaffer,,,,,0,40,40,38,38,36,5,10
Deborah Canty,,,,,,0,40,38,38,35,5,10
Vikki Kristiansson,,,,,,,0,38,38,35,5,10
Mark B Cohen,,,,,,,,0,38,34,5,10
Shanese Johnson,,,,,,,,,0,33,5,10
Lawrence S Krasner,,,,,,,,,,0,0,10
Beth Grossman,,,,,,,,,,,1,10
Total,63,44,42,41,41,40,40,39,38,38,31,10
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,11
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Beth Grossman,Lawrence S Krasner,11
Vincent Furlong,0,52,50,51,49,47,49,46,45,37,43,11
Deborah Cianfrani,,1,48,49,47,46,47,48,45,21,41,11
Deborah Canty,,,1,52,53,51,52,47,45,9,46,11
Stella Tsai,,,,0,52,50,50,45,45,11,45,11
Zac Shaffer,,,,,0,51,51,46,45,8,45,11
Lucretia C Clemons,,,,,,0,49,45,43,9,43,11
Vikki Kristiansson,,,,,,,0,45,44,9,43,11
Mark B Cohen,,,,,,,,0,44,11,39,11
Shanese Johnson,,,,,,,,,0,6,40,11
Beth Grossman,,,,,,,,,,6,0,11
Lawrence S Krasner,,,,,,,,,,,3,11
Total,80,63,56,56,53,52,52,50,46,53,51,11
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,12
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Deborah Canty,Zac Shaffer,Mark B Cohen,Lucretia C Clemons,Shanese Johnson,Beth Grossman,Lawrence S Krasner,12
Vincent Furlong,0,66,66,63,63,62,62,61,58,53,46,12
Stella Tsai,,0,73,69,71,70,69,68,61,21,54,12
Vikki Kristiansson,,,1,69,69,69,67,68,61,21,52,12
Deborah Cianfrani,,,,0,66,66,68,63,61,24,49,12
Deborah Canty,,,,,0,69,66,65,61,18,52,12
Zac Shaffer,,,,,,0,66,66,61,18,52,12
Mark B Cohen,,,,,,,0,63,61,20,48,12
Lucretia C Clemons,,,,,,,,0,60,16,51,12
Shanese Johnson,,,,,,,,,0,16,44,12
Beth Grossman,,,,,,,,,,10,0,12
Lawrence S Krasner,,,,,,,,,,,2,12
Total,100,76,75,74,71,71,69,68,61,67,59,12
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,13
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Beth Grossman,Lawrence S Krasner,13
Vincent Furlong,1,39,39,39,39,39,38,36,36,31,29,13
Deborah Cianfrani,,0,40,39,37,37,37,37,39,16,31,13
Deborah Canty,,,0,42,40,40,39,37,39,14,30,13
Stella Tsai,,,,0,41,40,39,36,38,12,31,13
Lucretia C Clemons,,,,,0,41,40,37,37,13,29,13
Zac Shaffer,,,,,,0,41,38,37,13,29,13
Vikki Kristiansson,,,,,,,0,38,37,13,28,13
Mark B Cohen,,,,,,,,1,37,12,27,13
Shanese Johnson,,,,,,,,,0,12,28,13
Beth Grossman,,,,,,,,,,17,0,13
Lawrence S Krasner,,,,,,,,,,,0,13
Total,61,48,45,44,42,42,41,40,40,52,36,13
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,14
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Shanese Johnson,Beth Grossman,Lawrence S Krasner,14
Vincent Furlong,0,48,45,48,50,45,44,43,44,44,38,14
Stella Tsai,,0,54,54,50,54,52,46,45,15,47,14
Vikki Kristiansson,,,0,53,48,52,52,47,45,12,46,14
Deborah Canty,,,,0,51,50,51,49,47,16,41,14
Deborah Cianfrani,,,,,0,48,46,47,47,16,39,14
Lucretia C Clemons,,,,,,0,51,45,45,11,44,14
Zac Shaffer,,,,,,,0,46,46,10,44,14
Mark B Cohen,,,,,,,,0,43,11,39,14
Shanese Johnson,,,,,,,,,0,11,38,14
Beth Grossman,,,,,,,,,,8,0,14
Lawrence S Krasner,,,,,,,,,,,3,14
Total,82,62,58,57,55,55,54,50,49,58,54,14
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,15
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Zac Shaffer,Shanese Johnson,Beth Grossman,Lawrence S Krasner,15
Vincent Furlong,4,44,43,38,38,37,39,40,34,54,22,15
Deborah Cianfrani,,1,42,37,37,36,39,37,35,26,24,15
Vikki Kristiansson,,,0,38,39,36,39,39,35,24,22,15
Stella Tsai,,,,0,36,36,35,35,34,18,22,15
Deborah Canty,,,,,0,34,35,34,35,20,20,15
Lucretia C Clemons,,,,,,0,34,36,35,17,22,15
Mark B Cohen,,,,,,,0,37,33,19,21,15
Zac Shaffer,,,,,,,,0,34,19,21,15
Shanese Johnson,,,,,,,,,0,15,21,15
Beth Grossman,,,,,,,,,,7,0,15
Lawrence S Krasner,,,,,,,,,,,1,15
Total,80,51,46,41,40,40,40,40,36,65,28,15
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,16
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,Lawrence S Krasner,Beth Grossman,16
Vincent Furlong,0,68,65,66,65,66,62,60,57,61,28,16
Vikki Kristiansson,,1,75,76,75,75,68,65,61,67,11,16
Stella Tsai,,,0,73,73,74,66,63,61,65,12,16
Deborah Canty,,,,0,74,72,67,64,60,66,10,16
Lucretia C Clemons,,,,,0,73,67,64,61,66,9,16
Zac Shaffer,,,,,,0,65,63,61,66,9,16
Deborah Cianfrani,,,,,,,0,63,62,58,10,16
Shanese Johnson,,,,,,,,0,61,58,7,16
Mark B Cohen,,,,,,,,,1,55,6,16
Lawrence S Krasner,,,,,,,,,,6,0,16
Beth Grossman,,,,,,,,,,,3,16
Total,89,80,78,77,76,75,70,65,63,76,36,16
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,17
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Lawrence S Krasner,Beth Grossman,17
Vincent Furlong,0,60,62,60,59,59,52,51,48,54,24,17
Stella Tsai,,0,69,70,69,66,54,51,52,64,8,17
Vikki Kristiansson,,,0,68,68,65,55,52,51,61,10,17
Zac Shaffer,,,,0,68,65,53,51,51,62,8,17
Lucretia C Clemons,,,,,0,65,53,50,51,62,7,17
Deborah Canty,,,,,,0,54,51,52,58,8,17
Deborah Cianfrani,,,,,,,0,52,52,50,10,17
Mark B Cohen,,,,,,,,0,50,46,7,17
Shanese Johnson,,,,,,,,,0,46,6,17
Lawrence S Krasner,,,,,,,,,,4,0,17
Beth Grossman,,,,,,,,,,,4,17
Total,78,72,71,70,69,66,60,53,52,71,31,17
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,18
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Mark B Cohen,Shanese Johnson,Beth Grossman,Lawrence S Krasner,18
Vincent Furlong,0,41,39,40,39,41,41,41,31,51,29,18
Deborah Cianfrani,,1,44,43,44,45,43,43,33,20,33,18
Stella Tsai,,,0,47,49,47,46,41,33,15,35,18
Zac Shaffer,,,,0,47,46,45,42,33,15,35,18
Lucretia C Clemons,,,,,0,47,46,41,33,14,35,18
Vikki Kristiansson,,,,,,0,47,42,33,15,34,18
Deborah Canty,,,,,,,0,42,33,15,33,18
Mark B Cohen,,,,,,,,0,33,15,30,18
Shanese Johnson,,,,,,,,,0,8,25,18
Beth Grossman,,,,,,,,,,13,0,18
Lawrence S Krasner,,,,,,,,,,,0,18
Total,80,54,50,50,49,49,48,45,33,70,41,18
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,19
,Vincent Furlong,Deborah Canty,Stella Tsai,Deborah Cianfrani,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Beth Grossman,Lawrence S Krasner,19
Vincent Furlong,0,51,50,52,50,52,49,46,46,52,42,19
Deborah Canty,,0,58,53,56,55,56,49,49,12,49,19
Stella Tsai,,,0,51,55,53,55,48,48,10,51,19
Deborah Cianfrani,,,,0,49,50,49,49,49,17,43,19
Vikki Kristiansson,,,,,0,52,54,47,47,10,47,19
Zac Shaffer,,,,,,1,53,48,49,11,45,19
Lucretia C Clemons,,,,,,,0,47,48,8,48,19
Mark B Cohen,,,,,,,,0,48,9,40,19
Shanese Johnson,,,,,,,,,0,8,41,19
Beth Grossman,,,,,,,,,,10,0,19
Lawrence S Krasner,,,,,,,,,,,10,19
Total,94,61,61,60,57,57,56,49,49,65,63,19
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,20
,Vincent Furlong,Deborah Cianfrani,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Mark B Cohen,Shanese Johnson,Deborah Canty,Beth Grossman,Lawrence S Krasner,20
Vincent Furlong,0,8,7,8,8,8,7,7,4,18,5,20
Deborah Cianfrani,,0,8,7,7,7,7,7,4,3,8,20
Lucretia C Clemons,,,0,7,7,7,7,7,4,2,6,20
Stella Tsai,,,,0,8,8,7,7,4,3,5,20
Vikki Kristiansson,,,,,0,8,7,7,4,3,5,20
Zac Shaffer,,,,,,0,7,7,4,3,5,20
Mark B Cohen,,,,,,,0,7,4,2,5,20
Shanese Johnson,,,,,,,,0,4,2,5,20
Deborah Canty,,,,,,,,,0,0,4,20
Beth Grossman,,,,,,,,,,2,0,20
Lawrence S Krasner,,,,,,,,,,,5,20
Total,23,11,8,8,8,8,7,7,4,20,13,20
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,21
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Vikki Kristiansson,Mark B Cohen,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Beth Grossman,Lawrence S Krasner,21
Vincent Furlong,0,46,44,44,40,41,41,39,39,40,35,21
Deborah Cianfrani,,1,46,44,44,42,42,41,41,16,37,21
Deborah Canty,,,0,46,43,44,44,42,41,10,38,21
Vikki Kristiansson,,,,0,42,43,43,41,40,9,37,21
Mark B Cohen,,,,,0,42,42,41,40,10,35,21
Stella Tsai,,,,,,0,43,41,40,8,37,21
Zac Shaffer,,,,,,,0,42,41,8,36,21
Lucretia C Clemons,,,,,,,,0,41,9,34,21
Shanese Johnson,,,,,,,,,0,8,33,21
Beth Grossman,,,,,,,,,,2,0,21
Lawrence S Krasner,,,,,,,,,,,2,21
Total,75,54,48,46,45,45,44,43,41,47,42,21
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,22
,Vincent Furlong,Stella Tsai,Deborah Cianfrani,Zac Shaffer,Lucretia C Clemons,Deborah Canty,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Lawrence S Krasner,Beth Grossman,22
Vincent Furlong,0,74,73,73,71,69,72,68,68,65,24,22
Stella Tsai,,0,77,81,80,79,78,76,76,76,9,22
Deborah Cianfrani,,,1,77,75,73,76,73,73,70,12,22
Zac Shaffer,,,,0,77,76,76,76,74,73,10,22
Lucretia C Clemons,,,,,0,78,77,73,76,73,7,22
Deborah Canty,,,,,,0,75,73,75,73,6,22
Vikki Kristiansson,,,,,,,0,73,73,71,8,22
Mark B Cohen,,,,,,,,0,73,69,9,22
Shanese Johnson,,,,,,,,,0,71,7,22
Lawrence S Krasner,,,,,,,,,,6,0,22
Beth Grossman,,,,,,,,,,,3,22
Total,89,85,83,83,80,79,79,78,78,85,29,22
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,23
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Beth Grossman,Lawrence S Krasner,23
Vincent Furlong,0,106,98,95,96,96,92,94,91,105,71,23
Deborah Cianfrani,,0,97,94,97,95,93,94,94,49,73,23
Deborah Canty,,,0,93,95,91,95,93,94,33,69,23
Stella Tsai,,,,1,97,90,91,91,91,33,68,23
Vikki Kristiansson,,,,,0,93,93,92,92,33,67,23
Zac Shaffer,,,,,,0,89,91,89,29,69,23
Lucretia C Clemons,,,,,,,0,89,93,29,68,23
Mark B Cohen,,,,,,,,0,91,28,66,23
Shanese Johnson,,,,,,,,,1,27,69,23
Beth Grossman,,,,,,,,,,16,0,23
Lawrence S Krasner,,,,,,,,,,,3,23
Total,179,125,104,103,101,100,97,97,97,134,82,23
