col_1,col_2,col_3,col_4,col_5,division
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,24
Sallie Mundy,13,0,125,33,24
Dwayne Woodruff,,3,5,81,24
Michael Tomlinson,,,7,0,24
Rebecca Rhynhart,,,,8,24
Total,171,89,137,122,24
,Justice Of The Supreme Court,,City Controller,,25
,Sallie Mundy,Dwayne Woodruff,Rebecca Rhynhart,Michael Tomlinson,25
Sallie Mundy,1,0,13,51,25
Dwayne Woodruff,,1,50,5,25
Rebecca Rhynhart,,,0,0,25
Michael Tomlinson,,,,2,25
Total,65,56,63,58,25
,Justice Of The Supreme Court,,City Controller,,26
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,26
Sallie Mundy,3,0,85,19,26
Dwayne Woodruff,,3,4,44,26
Michael Tomlinson,,,4,0,26
Rebecca Rhynhart,,,,2,26
Total,107,51,93,65,26
,Justice Of The Supreme Court,,City Controller,,27
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,27
Dwayne Woodruff,3,0,43,1,27
Sallie Mundy,,4,4,36,27
Rebecca Rhynhart,,,0,0,27
Michael Tomlinson,,,,3,27
Total,47,44,47,40,27
,Justice Of The Supreme Court,,City Controller,,28
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,28
Sallie Mundy,7,0,48,12,28
Dwayne Woodruff,,3,1,38,28
Michael Tomlinson,,,5,0,28
Rebecca Rhynhart,,,,4,28
Total,67,42,54,54,28
,Justice Of The Supreme Court,,City Controller,,29
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,29
Sallie Mundy,7,0,119,23,29
Dwayne Woodruff,,10,7,52,29
Michael Tomlinson,,,3,0,29
Rebecca Rhynhart,,,,2,29
Total,149,69,129,77,29
,Justice Of The Supreme Court,,City Controller,,30
,Sallie Mundy,Dwayne Woodruff,Rebecca Rhynhart,Michael Tomlinson,30
Sallie Mundy,2,0,11,44,30
Dwayne Woodruff,,0,39,2,30
Rebecca Rhynhart,,,1,0,30
Michael Tomlinson,,,,2,30
Total,57,41,51,48,30
,Justice Of The Supreme Court,,City Controller,,31
,Sallie Mundy,Dwayne Woodruff,Rebecca Rhynhart,Michael Tomlinson,31
Sallie Mundy,4,0,10,44,31
Dwayne Woodruff,,0,39,4,31
Rebecca Rhynhart,,,2,0,31
Michael Tomlinson,,,,1,31
Total,58,43,51,49,31
,City Controller,,Justice Of The Supreme Court,,32
,Rebecca Rhynhart,Michael Tomlinson,Sallie Mundy,Dwayne Woodruff,32
Rebecca Rhynhart,1,0,10,25,32
Michael Tomlinson,,0,21,3,32
Sallie Mundy,,,0,0,32
Dwayne Woodruff,,,,1,32
Total,36,24,31,29,32
,City Controller,,Justice Of The Supreme Court,,33
,Michael Tomlinson,Rebecca Rhynhart,Dwayne Woodruff,Sallie Mundy,33
Michael Tomlinson,1,0,1,24,33
Rebecca Rhynhart,,0,23,0,33
Dwayne Woodruff,,,0,0,33
Sallie Mundy,,,,0,33
Total,26,23,24,24,33
,City Controller,,Justice Of The Supreme Court,,34
,Rebecca Rhynhart,Michael Tomlinson,Sallie Mundy,Dwayne Woodruff,34
Rebecca Rhynhart,3,0,13,57,34
Michael Tomlinson,,1,48,3,34
Sallie Mundy,,,3,0,34
Dwayne Woodruff,,,,2,34
Total,73,52,64,62,34
,Justice Of The Supreme Court,,City Controller,,35
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,35
Sallie Mundy,11,0,101,16,35
Dwayne Woodruff,,3,2,65,35
Michael Tomlinson,,,8,0,35
Rebecca Rhynhart,,,,4,35
Total,128,70,111,85,35
,City Controller,,Justice Of The Supreme Court,,36
,Rebecca Rhynhart,Michael Tomlinson,Dwayne Woodruff,Sallie Mundy,36
Rebecca Rhynhart,0,0,15,3,36
Michael Tomlinson,,1,1,7,36
Dwayne Woodruff,,,0,0,36
Sallie Mundy,,,,1,36
Total,18,9,16,11,36
,Justice Of The Supreme Court,,City Controller,,37
,Sallie Mundy,Dwayne Woodruff,Rebecca Rhynhart,Michael Tomlinson,37
Sallie Mundy,3,0,12,51,37
Dwayne Woodruff,,1,49,7,37
Rebecca Rhynhart,,,2,0,37
Michael Tomlinson,,,,4,37
Total,66,57,63,62,37
,City Controller,,Justice Of The Supreme Court,,38
,Rebecca Rhynhart,Michael Tomlinson,Dwayne Woodruff,Sallie Mundy,38
Rebecca Rhynhart,0,0,24,4,38
Michael Tomlinson,,0,2,14,38
Dwayne Woodruff,,,0,0,38
Sallie Mundy,,,,3,38
Total,28,16,26,21,38
,Justice Of The Supreme Court,,City Controller,,39
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,39
Sallie Mundy,9,0,152,19,39
Dwayne Woodruff,,2,6,40,39
Michael Tomlinson,,,7,0,39
Rebecca Rhynhart,,,,4,39
Total,180,48,165,63,39
,Justice Of The Supreme Court,,City Controller,,40
,Sallie Mundy,Dwayne Woodruff,Rebecca Rhynhart,Michael Tomlinson,40
Sallie Mundy,6,0,7,28,40
Dwayne Woodruff,,3,26,0,40
Rebecca Rhynhart,,,2,0,40
Michael Tomlinson,,,,1,40
Total,41,29,35,29,40
,Justice Of The Supreme Court,,City Controller,,41
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,41
Sallie Mundy,15,0,168,39,41
Dwayne Woodruff,,1,6,70,41
Michael Tomlinson,,,6,0,41
Rebecca Rhynhart,,,,5,41
Total,222,77,180,114,41
,Justice Of The Supreme Court,,City Controller,,42
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,42
Sallie Mundy,1,0,37,11,42
Dwayne Woodruff,,4,4,31,42
Michael Tomlinson,,,2,0,42
Rebecca Rhynhart,,,,0,42
Total,49,39,43,42,42
,Justice Of The Supreme Court,,City Controller,,43
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,43
Sallie Mundy,3,0,48,10,43
Dwayne Woodruff,,0,1,36,43
Michael Tomlinson,,,2,0,43
Rebecca Rhynhart,,,,1,43
Total,61,37,51,47,43
,City Controller,,Justice Of The Supreme Court,,44
,Rebecca Rhynhart,Michael Tomlinson,Dwayne Woodruff,Sallie Mundy,44
Rebecca Rhynhart,7,0,85,8,44
Michael Tomlinson,,2,4,29,44
Dwayne Woodruff,,,7,0,44
Sallie Mundy,,,,6,44
Total,100,35,96,43,44
