col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Beth Grossman,23,0,86,84,28,22,4
Lawrence S Krasner,,4,2,1,31,31,4
Christine Fizzano Cannon,,,1,78,4,2,4
Paul Lalley,,,,0,1,0,4
Ellen Ceisler,,,,,0,47,4
Irene M Clark,,,,,,1,4
Total,143,39,90,86,60,55,4
,District Attorney,,Judge Of The Commonwealth Court,,,,5
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,5
Beth Grossman,16,0,66,25,54,13,5
Lawrence S Krasner,,1,1,31,1,24,5
Christine Fizzano Cannon,,,0,8,48,0,5
Ellen Ceisler,,,,0,4,35,5
Paul Lalley,,,,,0,1,5
Irene M Clark,,,,,,0,5
Total,104,33,67,57,55,38,5
,District Attorney,,Judge Of The Commonwealth Court,,,,6
,Beth Grossman,Lawrence S Krasner,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,6
Beth Grossman,5,0,26,20,49,38,6
Lawrence S Krasner,,2,37,39,2,0,6
Ellen Ceisler,,,2,49,6,2,6
Irene M Clark,,,,0,3,1,6
Christine Fizzano Cannon,,,,,0,34,6
Paul Lalley,,,,,,0,6
Total,80,44,65,59,52,39,6
,Judge Of The Commonwealth Court,,,,District Attorney,,7
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,7
Ellen Ceisler,1,54,4,0,52,11,7
Irene M Clark,,2,0,0,49,5,7
Christine Fizzano Cannon,,,0,22,1,26,7
Paul Lalley,,,,0,0,22,7
Lawrence S Krasner,,,,,2,0,7
Beth Grossman,,,,,,3,7
Total,68,60,29,24,58,39,7
,District Attorney,,Judge Of The Commonwealth Court,,,,8
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,8
Beth Grossman,19,0,81,68,22,13,8
Lawrence S Krasner,,2,2,0,44,44,8
Christine Fizzano Cannon,,,0,70,5,2,8
Paul Lalley,,,,1,0,0,8
Ellen Ceisler,,,,,2,54,8
Irene M Clark,,,,,,0,8
Total,119,49,86,72,69,58,8
,District Attorney,,Judge Of The Commonwealth Court,,,,9
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Ellen Ceisler,Irene M Clark,Paul Lalley,9
Beth Grossman,10,0,88,38,27,74,9
Lawrence S Krasner,,4,1,46,48,1,9
Christine Fizzano Cannon,,,1,11,1,70,9
Ellen Ceisler,,,,0,65,0,9
Irene M Clark,,,,,0,1,9
Paul Lalley,,,,,,0,9
Total,135,55,90,85,76,75,9
,District Attorney,,Judge Of The Commonwealth Court,,,,10
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,10
Beth Grossman,19,0,123,109,33,14,10
Lawrence S Krasner,,1,7,3,56,45,10
Christine Fizzano Cannon,,,1,101,17,4,10
Paul Lalley,,,,0,2,2,10
Ellen Ceisler,,,,,2,52,10
Irene M Clark,,,,,,1,10
Total,173,60,131,112,92,61,10
,District Attorney,,Judge Of The Commonwealth Court,,,,11
,Beth Grossman,Lawrence S Krasner,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,Irene M Clark,11
Beth Grossman,24,0,66,133,112,30,11
Lawrence S Krasner,,5,85,4,3,70,11
Ellen Ceisler,,,2,21,2,97,11
Christine Fizzano Cannon,,,,0,101,0,11
Paul Lalley,,,,,2,1,11
Irene M Clark,,,,,,0,11
Total,219,94,154,139,119,101,11
,District Attorney,,Judge Of The Commonwealth Court,,,,12
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,12
Beth Grossman,13,0,73,29,58,14,12
Lawrence S Krasner,,1,2,39,0,38,12
Christine Fizzano Cannon,,,0,12,55,1,12
Ellen Ceisler,,,,0,1,49,12
Paul Lalley,,,,,0,0,12
Irene M Clark,,,,,,0,12
Total,109,43,76,70,59,54,12
,District Attorney,,Judge Of The Commonwealth Court,,,,13
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,13
Beth Grossman,23,0,75,72,25,17,13
Lawrence S Krasner,,2,2,3,41,39,13
Christine Fizzano Cannon,,,0,67,6,0,13
Paul Lalley,,,,0,2,1,13
Ellen Ceisler,,,,,0,51,13
Irene M Clark,,,,,,2,13
Total,128,47,79,76,68,59,13
,District Attorney,,Judge Of The Commonwealth Court,,,,14
,Beth Grossman,Lawrence S Krasner,Ellen Ceisler,Paul Lalley,Christine Fizzano Cannon,Irene M Clark,14
Beth Grossman,12,0,30,81,72,15,14
Lawrence S Krasner,,1,50,1,2,41,14
Ellen Ceisler,,,1,4,4,56,14
Paul Lalley,,,,0,64,0,14
Christine Fizzano Cannon,,,,,0,1,14
Irene M Clark,,,,,,0,14
Total,127,51,83,82,74,58,14
,District Attorney,,Judge Of The Commonwealth Court,,,,15
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,15
Beth Grossman,16,0,82,29,71,18,15
Lawrence S Krasner,,4,2,50,1,44,15
Christine Fizzano Cannon,,,1,8,67,3,15
Ellen Ceisler,,,,1,0,59,15
Paul Lalley,,,,,1,1,15
Irene M Clark,,,,,,0,15
Total,126,56,86,83,73,64,15
,District Attorney,,Judge Of The Commonwealth Court,,,,16
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,16
Beth Grossman,10,0,57,47,17,9,16
Lawrence S Krasner,,0,3,3,25,21,16
Christine Fizzano Cannon,,,0,47,5,1,16
Paul Lalley,,,,0,0,0,16
Ellen Ceisler,,,,,1,27,16
Irene M Clark,,,,,,1,16
Total,84,29,61,51,43,31,16
,District Attorney,,Judge Of The Commonwealth Court,,,,17
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,17
Beth Grossman,35,0,86,68,30,14,17
Lawrence S Krasner,,3,3,1,11,7,17
Christine Fizzano Cannon,,,0,63,14,0,17
Paul Lalley,,,,1,2,1,17
Ellen Ceisler,,,,,0,17,17
Irene M Clark,,,,,,1,17
Total,147,15,90,71,41,22,17
,District Attorney,,Judge Of The Commonwealth Court,,,,18
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,18
Beth Grossman,9,0,84,75,21,10,18
Lawrence S Krasner,,0,1,0,43,34,18
Christine Fizzano Cannon,,,0,70,5,0,18
Paul Lalley,,,,0,1,1,18
Ellen Ceisler,,,,,0,44,18
Irene M Clark,,,,,,0,18
Total,114,43,85,75,65,45,18
,District Attorney,,Judge Of The Commonwealth Court,,,,19
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,19
Beth Grossman,16,0,87,76,17,10,19
Lawrence S Krasner,,1,3,2,30,26,19
Christine Fizzano Cannon,,,0,74,5,1,19
Paul Lalley,,,,0,1,0,19
Ellen Ceisler,,,,,0,32,19
Irene M Clark,,,,,,0,19
Total,120,36,90,78,48,37,19
,District Attorney,,Judge Of The Commonwealth Court,,,,20
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,20
Beth Grossman,20,0,72,65,20,16,20
Lawrence S Krasner,,5,3,1,40,37,20
Christine Fizzano Cannon,,,0,59,6,2,20
Paul Lalley,,,,1,1,2,20
Ellen Ceisler,,,,,0,45,20
Irene M Clark,,,,,,2,20
Total,116,49,75,67,61,56,20
,District Attorney,,Judge Of The Commonwealth Court,,,,21
,Beth Grossman,Lawrence S Krasner,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,21
Beth Grossman,20,0,41,23,58,43,21
Lawrence S Krasner,,3,45,39,2,1,21
Ellen Ceisler,,,0,59,13,1,21
Irene M Clark,,,,0,2,2,21
Christine Fizzano Cannon,,,,,0,41,21
Paul Lalley,,,,,,0,21
Total,111,50,89,65,61,45,21
,Judge Of The Commonwealth Court,,,,District Attorney,,22
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Beth Grossman,Lawrence S Krasner,22
Ellen Ceisler,3,47,7,3,16,43,22
Irene M Clark,,0,0,0,6,40,22
Christine Fizzano Cannon,,,0,32,44,1,22
Paul Lalley,,,,0,38,0,22
Beth Grossman,,,,,5,0,22
Lawrence S Krasner,,,,,,4,22
Total,66,49,46,38,65,47,22
,District Attorney,,Judge Of The Commonwealth Court,,,,23
,Beth Grossman,Lawrence S Krasner,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,23
Beth Grossman,25,0,49,89,17,77,23
Lawrence S Krasner,,4,81,6,72,3,23
Ellen Ceisler,,,3,20,84,6,23
Christine Fizzano Cannon,,,,0,1,73,23
Irene M Clark,,,,,0,0,23
Paul Lalley,,,,,,0,23
Total,153,90,134,98,89,84,23
,District Attorney,,Judge Of The Commonwealth Court,,,,24
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,24
Beth Grossman,12,0,67,59,22,12,24
Lawrence S Krasner,,0,0,0,20,18,24
Christine Fizzano Cannon,,,1,58,7,1,24
Paul Lalley,,,,0,0,0,24
Ellen Ceisler,,,,,1,26,24
Irene M Clark,,,,,,0,24
Total,98,21,69,60,43,30,24
,District Attorney,,Judge Of The Commonwealth Court,,,,25
,Beth Grossman,Lawrence S Krasner,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,Irene M Clark,25
Beth Grossman,7,0,26,44,37,11,25
Lawrence S Krasner,,2,23,1,1,19,25
Ellen Ceisler,,,3,4,1,26,25
Christine Fizzano Cannon,,,,1,35,2,25
Paul Lalley,,,,,0,1,25
Irene M Clark,,,,,,0,25
Total,77,26,53,46,38,31,25
