col_1,col_2,col_3,col_4,col_5,division
Paul Lalley,,,,2,11
Total,114,97,32,16,11
,Judge Of The Commonwealth Court,,,,12
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,12
Ellen Ceisler,8,76,6,1,12
Irene M Clark,,2,0,1,12
Christine Fizzano Cannon,,,2,10,12
Paul Lalley,,,,0,12
Total,91,79,18,12,12
,Judge Of The Commonwealth Court,,,,13
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,13
Ellen Ceisler,9,87,9,2,13
Irene M Clark,,3,3,0,13
Christine Fizzano Cannon,,,4,31,13
Paul Lalley,,,,2,13
Total,107,93,47,35,13
,Judge Of The Commonwealth Court,,,,14
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,14
Ellen Ceisler,27,133,15,2,14
Irene M Clark,,4,2,1,14
Christine Fizzano Cannon,,,3,23,14
Paul Lalley,,,,3,14
Total,177,140,43,29,14
,Judge Of The Commonwealth Court,,,,15
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,15
Ellen Ceisler,10,114,11,3,15
Irene M Clark,,3,5,3,15
Christine Fizzano Cannon,,,1,24,15
Paul Lalley,,,,0,15
Total,138,125,41,30,15
,Judge Of The Commonwealth Court,,,,16
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,16
Ellen Ceisler,8,48,9,2,16
Irene M Clark,,4,2,0,16
Christine Fizzano Cannon,,,3,24,16
Paul Lalley,,,,0,16
Total,67,54,38,26,16
,Judge Of The Commonwealth Court,,,,17
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,17
Ellen Ceisler,7,103,9,1,17
Irene M Clark,,5,2,0,17
Christine Fizzano Cannon,,,6,31,17
Paul Lalley,,,,1,17
Total,120,110,48,33,17
,Judge Of The Commonwealth Court,,,,18
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,18
Ellen Ceisler,8,78,10,3,18
Irene M Clark,,0,1,0,18
Christine Fizzano Cannon,,,5,25,18
Paul Lalley,,,,2,18
Total,99,79,41,30,18
,Judge Of The Commonwealth Court,,,,19
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,19
Ellen Ceisler,17,64,8,0,19
Irene M Clark,,2,1,0,19
Christine Fizzano Cannon,,,1,20,19
Paul Lalley,,,,5,19
Total,89,67,30,25,19
,Judge Of The Commonwealth Court,,,,20
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,20
Ellen Ceisler,13,76,6,1,20
Irene M Clark,,0,0,0,20
Christine Fizzano Cannon,,,3,17,20
Paul Lalley,,,,0,20
Total,96,76,26,18,20
,Judge Of The Commonwealth Court,,,,21
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,21
Ellen Ceisler,14,64,4,4,21
Irene M Clark,,0,0,0,21
Christine Fizzano Cannon,,,9,29,21
Paul Lalley,,,,4,21
Total,86,64,42,37,21
,Judge Of The Commonwealth Court,,,,22
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,22
Ellen Ceisler,15,114,15,1,22
Irene M Clark,,6,3,0,22
Christine Fizzano Cannon,,,8,37,22
Paul Lalley,,,,5,22
Total,145,123,63,43,22
,Judge Of The Commonwealth Court,,,,23
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,23
Ellen Ceisler,25,137,6,2,23
Irene M Clark,,7,1,1,23
Christine Fizzano Cannon,,,2,9,23
Paul Lalley,,,,0,23
Total,170,146,18,12,23
,Judge Of The Commonwealth Court,,,,24
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,24
Ellen Ceisler,55,278,20,5,24
Irene M Clark,,12,2,0,24
Christine Fizzano Cannon,,,2,19,24
Paul Lalley,,,,1,24
Total,358,292,43,25,24
,Judge Of The Commonwealth Court,,,,25
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,25
Ellen Ceisler,21,86,17,3,25
Irene M Clark,,3,0,2,25
Christine Fizzano Cannon,,,7,46,25
Paul Lalley,,,,0,25
Total,127,91,70,51,25
,Judge Of The Commonwealth Court,,,,26
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,26
Ellen Ceisler,15,79,11,2,26
Irene M Clark,,5,2,0,26
Christine Fizzano Cannon,,,4,32,26
Paul Lalley,,,,2,26
Total,107,86,49,36,26
,Judge Of The Commonwealth Court,,,,27
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,27
Ellen Ceisler,12,80,15,2,27
Irene M Clark,,5,0,0,27
Christine Fizzano Cannon,,,4,23,27
Paul Lalley,,,,2,27
Total,109,85,42,27,27
,Judge Of The Commonwealth Court,,,,28
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,28
Ellen Ceisler,17,74,11,2,28
Irene M Clark,,2,4,1,28
Christine Fizzano Cannon,,,4,46,28
Paul Lalley,,,,1,28
Total,104,81,65,50,28
,Judge Of The Commonwealth Court,,,,29
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,29
Ellen Ceisler,17,94,6,4,29
Irene M Clark,,2,3,0,29
Christine Fizzano Cannon,,,6,61,29
Paul Lalley,,,,4,29
Total,121,99,76,69,29
,Judge Of The Commonwealth Court,,,,30
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,30
Ellen Ceisler,12,101,15,3,30
Irene M Clark,,6,4,2,30
Christine Fizzano Cannon,,,5,45,30
Paul Lalley,,,,2,30
Total,131,113,69,52,30
,Judge Of The Commonwealth Court,,,,31
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,31
Ellen Ceisler,17,69,13,2,31
Irene M Clark,,6,2,0,31
Christine Fizzano Cannon,,,5,38,31
Paul Lalley,,,,3,31
Total,101,77,58,43,31
,Judge Of The Commonwealth Court,,,,32
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,32
Ellen Ceisler,8,67,13,1,32
Irene M Clark,,5,0,1,32
Christine Fizzano Cannon,,,6,41,32
Paul Lalley,,,,4,32
Total,89,73,60,47,32
,Judge Of The Commonwealth Court,,,,33
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,33
Ellen Ceisler,35,150,13,8,33
Irene M Clark,,3,6,2,33
Christine Fizzano Cannon,,,14,69,33
Paul Lalley,,,,6,33
Total,206,161,102,85,33
,Judge Of The Commonwealth Court,,,,34
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,34
Ellen Ceisler,44,132,20,8,34
Irene M Clark,,5,2,0,34
Christine Fizzano Cannon,,,16,86,34
Paul Lalley,,,,5,34
Total,204,139,124,99,34
,Judge Of The Commonwealth Court,,,,35
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,35
Ellen Ceisler,11,103,26,1,35
Irene M Clark,,3,3,1,35
Christine Fizzano Cannon,,,6,20,35
Paul Lalley,,,,1,35
Total,141,110,55,23,35
,Judge Of The Commonwealth Court,,,,36
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,36
Ellen Ceisler,13,47,13,0,36
Irene M Clark,,3,0,2,36
Christine Fizzano Cannon,,,3,18,36
Paul Lalley,,,,3,36
Total,73,52,34,23,36
,Judge Of The Commonwealth Court,,,,37
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,37
Ellen Ceisler,11,58,6,2,37
Irene M Clark,,4,0,1,37
Christine Fizzano Cannon,,,2,29,37
Paul Lalley,,,,1,37
Total,77,63,37,33,37
,Judge Of The Commonwealth Court,,,,38
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,38
Ellen Ceisler,12,76,11,2,38
Irene M Clark,,3,0,1,38
Christine Fizzano Cannon,,,8,60,38
Paul Lalley,,,,2,38
Total,101,80,79,65,38
,Judge Of The Commonwealth Court,,,,39
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,39
Ellen Ceisler,24,116,19,2,39
Irene M Clark,,5,3,0,39
Christine Fizzano Cannon,,,8,40,39
Paul Lalley,,,,6,39
Total,161,124,70,48,39
,Judge Of The Commonwealth Court,,,,40
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,40
Ellen Ceisler,21,91,15,5,40
Irene M Clark,,9,0,1,40
Christine Fizzano Cannon,,,6,41,40
Paul Lalley,,,,1,40
Total,132,101,62,48,40
,Judge Of The Commonwealth Court,,,,41
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,41
Ellen Ceisler,20,76,12,6,41
Irene M Clark,,11,3,3,41
Christine Fizzano Cannon,,,8,61,41
Paul Lalley,,,,3,41
Total,114,93,84,73,41
,Judge Of The Commonwealth Court,,,,42
,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,42
Ellen Ceisler,14,4,58,1,42
Christine Fizzano Cannon,,9,2,49,42
Irene M Clark,,,1,1,42
Paul Lalley,,,,0,42
Total,77,64,62,51,42
,Judge Of The Commonwealth Court,,,,43
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,43
Ellen Ceisler,13,70,7,1,43
Irene M Clark,,4,2,1,43
Christine Fizzano Cannon,,,7,40,43
Paul Lalley,,,,2,43
Total,91,77,56,44,43
,Judge Of The Commonwealth Court,,,,44
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,44
Christine Fizzano Cannon,10,97,10,0,44
Paul Lalley,,6,4,1,44
Ellen Ceisler,,,15,51,44
Irene M Clark,,,,2,44
Total,117,108,80,54,44
,Judge Of The Commonwealth Court,,,,45
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,45
Ellen Ceisler,50,100,12,1,45
Irene M Clark,,9,2,0,45
Christine Fizzano Cannon,,,11,56,45
Paul Lalley,,,,0,45
Total,163,111,81,57,45
