col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Debbie Kunselman,,,,,,0,0,0,0,0,0,28
Craig Stedman,,,,,,,0,2,2,2,1,28
Mary Murray,,,,,,,,0,3,2,0,28
Wade A Kagarise,,,,,,,,,0,2,0,28
Emil Giordano,,,,,,,,,,0,0,28
Jules Mermelstein,,,,,,,,,,,0,28
Total,80,4,78,74,71,69,4,3,3,2,2,28
,Justice Of The Supreme Court,,Judge Of The Superior Court,,,,,,,,,29
,Dwayne Woodruff,Sallie Mundy,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Wade A Kagarise,Craig Stedman,Emil Giordano,Jules Mermelstein,29
Dwayne Woodruff,2,0,110,102,102,99,0,0,0,0,0,29
Sallie Mundy,,0,1,0,0,0,1,0,0,0,0,29
Carolyn H Nichols,,,0,100,100,98,1,1,0,0,0,29
Maria Mclaughlin,,,,2,99,97,0,0,0,0,0,29
Debbie Kunselman,,,,,0,99,0,1,0,0,0,29
Geoff Moulton,,,,,,0,0,1,0,0,0,29
Mary Murray,,,,,,,0,0,0,0,0,29
Wade A Kagarise,,,,,,,,0,0,0,0,29
Craig Stedman,,,,,,,,,0,0,0,29
Emil Giordano,,,,,,,,,,0,0,29
Jules Mermelstein,,,,,,,,,,,0,29
Total,117,1,112,104,103,100,1,1,0,0,0,29
