col_1,col_2,col_3,col_4,col_5,division
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,24
Sallie Mundy,5,0,54,13,24
Dwayne Woodruff,,0,7,26,24
Michael Tomlinson,,,4,0,24
Rebecca Rhynhart,,,,0,24
Total,72,33,65,39,24
,Justice Of The Supreme Court,,City Controller,,25
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,25
Sallie Mundy,11,0,89,8,25
Dwayne Woodruff,,6,4,30,25
Michael Tomlinson,,,5,0,25
Rebecca Rhynhart,,,,6,25
Total,108,40,98,44,25
,Justice Of The Supreme Court,,City Controller,,26
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,26
Sallie Mundy,5,0,76,17,26
Dwayne Woodruff,,2,4,38,26
Michael Tomlinson,,,3,0,26
Rebecca Rhynhart,,,,1,26
Total,98,44,83,56,26
,City Controller,,Justice Of The Supreme Court,,27
,Rebecca Rhynhart,Michael Tomlinson,Sallie Mundy,Dwayne Woodruff,27
Rebecca Rhynhart,1,0,9,30,27
Michael Tomlinson,,3,30,1,27
Sallie Mundy,,,1,0,27
Dwayne Woodruff,,,,0,27
Total,40,34,40,31,27
,Justice Of The Supreme Court,,City Controller,,28
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,28
Sallie Mundy,3,0,65,11,28
Dwayne Woodruff,,1,6,32,28
Michael Tomlinson,,,6,0,28
Rebecca Rhynhart,,,,1,28
Total,79,39,77,44,28
,Justice Of The Supreme Court,,City Controller,,29
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,29
Sallie Mundy,2,0,123,19,29
Dwayne Woodruff,,1,7,46,29
Michael Tomlinson,,,6,0,29
Rebecca Rhynhart,,,,5,29
Total,144,54,136,70,29
,Justice Of The Supreme Court,,City Controller,,30
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,30
Sallie Mundy,10,0,91,9,30
Dwayne Woodruff,,1,6,33,30
Michael Tomlinson,,,4,0,30
Rebecca Rhynhart,,,,2,30
Total,110,40,101,44,30
,Justice Of The Supreme Court,,City Controller,,31
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,31
Sallie Mundy,3,0,65,8,31
Dwayne Woodruff,,1,3,41,31
Michael Tomlinson,,,6,0,31
Rebecca Rhynhart,,,,1,31
Total,76,45,74,50,31
,Justice Of The Supreme Court,,City Controller,,32
,Sallie Mundy,Dwayne Woodruff,Rebecca Rhynhart,Michael Tomlinson,32
Sallie Mundy,9,0,9,41,32
Dwayne Woodruff,,0,40,1,32
Rebecca Rhynhart,,,7,0,32
Michael Tomlinson,,,,1,32
Total,59,41,56,43,32
,Justice Of The Supreme Court,,City Controller,,33
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,33
Sallie Mundy,7,0,92,11,33
Dwayne Woodruff,,1,9,53,33
Michael Tomlinson,,,5,0,33
Rebecca Rhynhart,,,,4,33
Total,110,63,106,68,33
,Justice Of The Supreme Court,,City Controller,,34
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,34
Sallie Mundy,7,0,85,15,34
Dwayne Woodruff,,2,5,29,34
Michael Tomlinson,,,6,0,34
Rebecca Rhynhart,,,,2,34
Total,107,36,96,46,34
,Justice Of The Supreme Court,,City Controller,,35
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,35
Sallie Mundy,3,0,73,8,35
Dwayne Woodruff,,1,3,40,35
Michael Tomlinson,,,6,0,35
Rebecca Rhynhart,,,,2,35
Total,84,44,82,50,35
,Justice Of The Supreme Court,,City Controller,,36
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,36
Sallie Mundy,10,0,97,10,36
Dwayne Woodruff,,1,6,47,36
Michael Tomlinson,,,5,0,36
Rebecca Rhynhart,,,,2,36
Total,117,54,108,59,36
,City Controller,,Justice Of The Supreme Court,,37
,Rebecca Rhynhart,Michael Tomlinson,Dwayne Woodruff,Sallie Mundy,37
Rebecca Rhynhart,3,0,34,2,37
Michael Tomlinson,,1,2,24,37
Dwayne Woodruff,,,0,0,37
Sallie Mundy,,,,3,37
Total,39,27,36,29,37
,Justice Of The Supreme Court,,City Controller,,38
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,38
Sallie Mundy,3,0,63,9,38
Dwayne Woodruff,,1,3,43,38
Michael Tomlinson,,,1,0,38
Rebecca Rhynhart,,,,0,38
Total,75,47,67,52,38
,City Controller,,Justice Of The Supreme Court,,39
,Michael Tomlinson,Rebecca Rhynhart,Sallie Mundy,Dwayne Woodruff,39
Michael Tomlinson,6,0,76,4,39
Rebecca Rhynhart,,2,6,43,39
Sallie Mundy,,,2,0,39
Dwayne Woodruff,,,,1,39
Total,86,51,84,48,39
,Justice Of The Supreme Court,,City Controller,,40
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,40
Sallie Mundy,3,0,59,13,40
Dwayne Woodruff,,0,2,25,40
Michael Tomlinson,,,1,0,40
Rebecca Rhynhart,,,,5,40
Total,75,27,62,43,40
,City Controller,,Justice Of The Supreme Court,,41
,Rebecca Rhynhart,Michael Tomlinson,Dwayne Woodruff,Sallie Mundy,41
Rebecca Rhynhart,1,0,72,6,41
Michael Tomlinson,,3,3,45,41
Dwayne Woodruff,,,0,0,41
Sallie Mundy,,,,2,41
Total,79,51,75,53,41
,Justice Of The Supreme Court,,City Controller,,42
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,42
Sallie Mundy,4,0,86,8,42
Dwayne Woodruff,,1,5,36,42
Michael Tomlinson,,,5,0,42
Rebecca Rhynhart,,,,4,42
Total,98,42,96,48,42
,Justice Of The Supreme Court,,City Controller,,43
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,43
Sallie Mundy,10,0,114,35,43
Dwayne Woodruff,,4,7,41,43
Michael Tomlinson,,,7,0,43
Rebecca Rhynhart,,,,5,43
Total,159,52,128,81,43
,Justice Of The Supreme Court,,City Controller,,44
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,44
Sallie Mundy,10,0,117,9,44
Dwayne Woodruff,,0,8,34,44
Michael Tomlinson,,,6,0,44
Rebecca Rhynhart,,,,1,44
Total,136,42,131,44,44
,City Controller,,Justice Of The Supreme Court,,45
,Michael Tomlinson,Rebecca Rhynhart,Sallie Mundy,Dwayne Woodruff,45
Michael Tomlinson,4,0,54,3,45
Rebecca Rhynhart,,3,7,21,45
Sallie Mundy,,,0,0,45
Dwayne Woodruff,,,,1,45
Total,61,31,61,25,45
,Justice Of The Supreme Court,,City Controller,,46
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,46
Sallie Mundy,3,0,113,16,46
Dwayne Woodruff,,3,1,38,46
Michael Tomlinson,,,7,0,46
Rebecca Rhynhart,,,,4,46
Total,132,42,121,58,46
