col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,23
Ellen Ceisler,7,137,6,2,150,140,23
Irene M Clark,,2,1,1,138,127,23
Christine Fizzano Cannon,,,2,9,6,7,23
Paul Lalley,,,,0,4,4,23
Marissa Brumbach,,,,,1,143,23
Matt Wolf,,,,,,1,23
Total,170,146,18,12,162,150,23
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,24
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,24
Ellen Ceisler,13,278,20,5,320,290,24
Irene M Clark,,3,2,0,269,253,24
Christine Fizzano Cannon,,,0,19,23,19,24
Paul Lalley,,,,0,8,9,24
Marissa Brumbach,,,,,3,297,24
Matt Wolf,,,,,,1,24
Total,358,292,43,25,344,308,24
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,25
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,25
Marissa Brumbach,1,109,114,85,24,12,25
Matt Wolf,,2,103,83,20,11,25
Ellen Ceisler,,,5,86,17,3,25
Irene M Clark,,,,1,0,2,25
Christine Fizzano Cannon,,,,,3,46,25
Paul Lalley,,,,,,0,25
Total,129,117,127,91,70,51,25
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,26
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,26
Marissa Brumbach,2,89,95,79,16,8,26
Matt Wolf,,2,84,72,14,9,26
Ellen Ceisler,,,3,79,11,2,26
Irene M Clark,,,,0,2,0,26
Christine Fizzano Cannon,,,,,1,32,26
Paul Lalley,,,,,,0,26
Total,111,98,107,86,49,36,26
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,27
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,27
Marissa Brumbach,2,98,101,78,21,9,27
Matt Wolf,,0,95,76,18,9,27
Ellen Ceisler,,,1,80,15,2,27
Irene M Clark,,,,2,0,0,27
Christine Fizzano Cannon,,,,,2,23,27
Paul Lalley,,,,,,1,27
Total,114,105,109,85,42,27,27
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,28
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,28
Marissa Brumbach,2,91,92,76,22,12,28
Matt Wolf,,0,89,73,20,11,28
Ellen Ceisler,,,3,74,11,2,28
Irene M Clark,,,,0,4,1,28
Christine Fizzano Cannon,,,,,2,46,28
Paul Lalley,,,,,,1,28
Total,112,104,104,81,65,50,28
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,29
,Matt Wolf,Marissa Brumbach,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,29
Matt Wolf,2,117,107,91,23,21,29
Marissa Brumbach,,2,109,92,18,17,29
Ellen Ceisler,,,1,94,6,4,29
Irene M Clark,,,,0,3,0,29
Christine Fizzano Cannon,,,,,5,61,29
Paul Lalley,,,,,,3,29
Total,131,130,121,99,76,69,29
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,30
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,30
Marissa Brumbach,0,119,116,103,22,12,30
Matt Wolf,,1,113,103,22,11,30
Ellen Ceisler,,,2,101,15,3,30
Irene M Clark,,,,1,4,2,30
Christine Fizzano Cannon,,,,,4,45,30
Paul Lalley,,,,,,2,30
Total,133,133,131,113,69,52,30
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,31
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,31
Ellen Ceisler,8,69,13,2,84,78,31
Irene M Clark,,0,2,0,72,69,31
Christine Fizzano Cannon,,,4,38,15,13,31
Paul Lalley,,,,3,7,5,31
Marissa Brumbach,,,,,2,82,31
Matt Wolf,,,,,,1,31
Total,101,77,58,43,100,90,31
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,32
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,32
Ellen Ceisler,4,67,13,1,77,72,32
Irene M Clark,,2,0,1,66,64,32
Christine Fizzano Cannon,,,3,41,14,17,32
Paul Lalley,,,,2,6,9,32
Marissa Brumbach,,,,,1,77,32
Matt Wolf,,,,,,1,32
Total,89,73,60,47,87,86,32
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,33
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,33
Ellen Ceisler,11,150,13,8,169,151,33
Irene M Clark,,1,6,2,142,133,33
Christine Fizzano Cannon,,,9,69,31,29,33
Paul Lalley,,,,2,19,17,33
Marissa Brumbach,,,,,2,164,33
Matt Wolf,,,,,,2,33
Total,206,161,102,85,200,180,33
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,34
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,34
Ellen Ceisler,14,132,20,8,166,146,34
Irene M Clark,,2,2,0,125,119,34
Christine Fizzano Cannon,,,11,86,31,34,34
Paul Lalley,,,,4,18,21,34
Marissa Brumbach,,,,,4,150,34
Matt Wolf,,,,,,0,34
Total,204,139,124,99,194,174,34
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,35
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,35
Ellen Ceisler,4,103,26,1,126,114,35
Irene M Clark,,2,3,1,101,99,35
Christine Fizzano Cannon,,,5,20,28,21,35
Paul Lalley,,,,1,5,6,35
Marissa Brumbach,,,,,3,116,35
Matt Wolf,,,,,,0,35
Total,141,110,55,23,137,121,35
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,36
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,36
Ellen Ceisler,2,47,13,0,62,61,36
Irene M Clark,,2,0,2,47,47,36
Christine Fizzano Cannon,,,0,18,14,12,36
Paul Lalley,,,,2,4,4,36
Marissa Brumbach,,,,,2,60,36
Matt Wolf,,,,,,0,36
Total,73,52,34,23,73,70,36
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,37
,Matt Wolf,Marissa Brumbach,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,37
Matt Wolf,2,75,72,59,11,8,37
Marissa Brumbach,,1,73,58,8,5,37
Ellen Ceisler,,,1,58,6,2,37
Irene M Clark,,,,0,0,1,37
Christine Fizzano Cannon,,,,,2,29,37
Paul Lalley,,,,,,1,37
Total,84,81,77,63,37,33,37
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,38
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,38
Marissa Brumbach,1,90,93,72,24,15,38
Matt Wolf,,0,83,74,20,14,38
Ellen Ceisler,,,2,76,11,2,38
Irene M Clark,,,,0,0,1,38
Christine Fizzano Cannon,,,,,6,60,38
Paul Lalley,,,,,,0,38
Total,111,99,101,80,79,65,38
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,39
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,39
Marissa Brumbach,1,144,148,118,33,16,39
Matt Wolf,,2,128,111,30,16,39
Ellen Ceisler,,,6,116,19,2,39
Irene M Clark,,,,3,3,0,39
Christine Fizzano Cannon,,,,,5,40,39
Paul Lalley,,,,,,5,39
Total,171,151,161,124,70,48,39
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,40
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,40
Ellen Ceisler,9,91,15,5,111,110,40
Irene M Clark,,3,0,1,93,87,40
Christine Fizzano Cannon,,,5,41,19,22,40
Paul Lalley,,,,1,10,17,40
Marissa Brumbach,,,,,2,111,40
Matt Wolf,,,,,,0,40
Total,132,101,62,48,128,126,40
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,41
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,41
Marissa Brumbach,3,99,98,86,19,14,41
Matt Wolf,,0,87,82,18,13,41
Ellen Ceisler,,,3,76,12,6,41
Irene M Clark,,,,3,3,3,41
Christine Fizzano Cannon,,,,,5,61,41
Paul Lalley,,,,,,3,41
Total,125,108,114,93,84,73,41
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,42
,Matt Wolf,Marissa Brumbach,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,42
Matt Wolf,3,69,64,15,60,9,42
Marissa Brumbach,,1,64,12,59,8,42
Ellen Ceisler,,,6,4,58,1,42
Christine Fizzano Cannon,,,,6,2,49,42
Irene M Clark,,,,,0,1,42
Paul Lalley,,,,,,0,42
Total,85,78,77,64,62,51,42
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,43
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,43
Marissa Brumbach,1,78,81,68,13,6,43
Matt Wolf,,0,76,68,15,9,43
Ellen Ceisler,,,2,70,7,1,43
Irene M Clark,,,,1,2,1,43
Christine Fizzano Cannon,,,,,5,40,43
Paul Lalley,,,,,,2,43
Total,92,89,91,77,56,44,43
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,44
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Marissa Brumbach,Matt Wolf,44
Christine Fizzano Cannon,7,97,10,0,24,22,44
Paul Lalley,,1,4,1,21,20,44
Ellen Ceisler,,,6,51,64,55,44
Irene M Clark,,,,0,47,44,44
Marissa Brumbach,,,,,1,61,44
Matt Wolf,,,,,,0,44
Total,117,108,80,54,86,76,44
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,45
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,45
Marissa Brumbach,7,154,144,105,27,16,45
Matt Wolf,,2,140,98,27,16,45
Ellen Ceisler,,,11,100,12,1,45
Irene M Clark,,,,1,2,0,45
Christine Fizzano Cannon,,,,,8,56,45
Paul Lalley,,,,,,0,45
Total,181,168,163,111,81,57,45
