col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Jules Mermelstein,Mary Murray,Wade A Kagarise,Craig Stedman,Emil Giordano,Lawrence S Krasner,Beth Grossman,29
Maria Mclaughlin,4,41,38,35,3,1,1,0,0,39,3,29
Carolyn H Nichols,,0,38,36,3,1,1,0,0,43,3,29
Geoff Moulton,,,0,35,1,1,0,0,0,37,2,29
Debbie Kunselman,,,,1,1,0,0,0,0,35,2,29
Jules Mermelstein,,,,,0,1,2,0,0,2,2,29
Mary Murray,,,,,,0,2,1,1,1,3,29
Wade A Kagarise,,,,,,,0,1,1,0,3,29
Craig Stedman,,,,,,,,0,1,0,1,29
Emil Giordano,,,,,,,,,0,0,1,29
Lawrence S Krasner,,,,,,,,,,0,0,29
Beth Grossman,,,,,,,,,,,0,29
Total,48,47,40,38,4,4,3,1,1,47,6,29
,District Attorney,,Judge Of The Superior Court,,,,,,,,,30
,Lawrence S Krasner,Beth Grossman,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Craig Stedman,Emil Giordano,Wade A Kagarise,Jules Mermelstein,30
Lawrence S Krasner,1,0,63,60,58,57,2,0,0,0,0,30
Beth Grossman,,0,3,3,3,3,2,2,2,2,0,30
Maria Mclaughlin,,,2,60,62,59,2,0,0,0,0,30
Carolyn H Nichols,,,,0,59,56,2,0,0,0,0,30
Debbie Kunselman,,,,,0,58,2,0,0,0,0,30
Geoff Moulton,,,,,,0,0,0,0,0,0,30
Mary Murray,,,,,,,0,2,2,2,0,30
Craig Stedman,,,,,,,,0,2,2,0,30
Emil Giordano,,,,,,,,,0,2,0,30
Wade A Kagarise,,,,,,,,,,0,0,30
Jules Mermelstein,,,,,,,,,,,0,30
Total,70,5,70,65,62,61,4,2,2,2,0,30
,District Attorney,,Judge Of The Superior Court,,,,,,,,,31
,Lawrence S Krasner,Beth Grossman,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Mary Murray,Craig Stedman,Emil Giordano,Wade A Kagarise,Jules Mermelstein,31
Lawrence S Krasner,1,0,53,51,49,49,1,0,0,0,1,31
Beth Grossman,,0,1,2,1,1,3,3,3,2,0,31
Maria Mclaughlin,,,1,52,50,50,1,0,0,0,1,31
Carolyn H Nichols,,,,0,50,49,2,1,1,0,1,31
Geoff Moulton,,,,,0,48,0,0,0,0,1,31
Debbie Kunselman,,,,,,0,1,0,0,0,0,31
Mary Murray,,,,,,,0,3,3,2,0,31
Craig Stedman,,,,,,,,0,3,2,0,31
Emil Giordano,,,,,,,,,0,2,0,31
Wade A Kagarise,,,,,,,,,,0,0,31
Jules Mermelstein,,,,,,,,,,,0,31
Total,56,4,56,54,51,50,4,3,3,2,1,31
,District Attorney,,Judge Of The Superior Court,,,,,,,,,32
,Lawrence S Krasner,Beth Grossman,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Carolyn H Nichols,Mary Murray,Craig Stedman,Emil Giordano,Wade A Kagarise,Jules Mermelstein,32
Lawrence S Krasner,2,0,73,71,68,68,2,1,0,1,1,32
Beth Grossman,,0,3,2,3,2,2,1,2,1,0,32
Maria Mclaughlin,,,0,68,68,67,2,0,1,0,0,32
Debbie Kunselman,,,,0,65,67,2,0,0,0,1,32
Geoff Moulton,,,,,0,66,2,1,1,1,0,32
Carolyn H Nichols,,,,,,0,1,0,0,0,1,32
Mary Murray,,,,,,,0,1,2,1,1,32
Craig Stedman,,,,,,,,0,1,2,0,32
Emil Giordano,,,,,,,,,0,1,0,32
Wade A Kagarise,,,,,,,,,,0,0,32
Jules Mermelstein,,,,,,,,,,,0,32
Total,84,4,76,73,71,70,4,2,2,2,1,32
,Judge Of The Superior Court,,,,,,,,,District Attorney,,33
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Craig Stedman,Emil Giordano,Jules Mermelstein,Mary Murray,Wade A Kagarise,Lawrence S Krasner,Beth Grossman,33
Maria Mclaughlin,3,40,39,39,0,0,0,0,0,40,4,33
Carolyn H Nichols,,0,39,39,0,0,0,0,0,36,4,33
Debbie Kunselman,,,0,39,0,0,0,0,0,35,4,33
Geoff Moulton,,,,0,0,0,0,0,0,35,4,33
Craig Stedman,,,,,0,0,0,0,0,0,0,33
Emil Giordano,,,,,,0,0,0,0,0,0,33
Jules Mermelstein,,,,,,,0,0,0,0,0,33
Mary Murray,,,,,,,,0,0,0,0,33
Wade A Kagarise,,,,,,,,,0,0,0,33
Lawrence S Krasner,,,,,,,,,,0,0,33
Beth Grossman,,,,,,,,,,,0,33
Total,47,40,39,39,0,0,0,0,0,40,4,33
,Judge Of The Superior Court,,,,,,,,,District Attorney,,34
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,34
Maria Mclaughlin,1,67,68,67,0,0,0,1,0,69,1,34
Carolyn H Nichols,,1,66,67,0,0,0,1,0,66,1,34
Debbie Kunselman,,,0,66,0,0,0,0,0,67,0,34
Geoff Moulton,,,,0,0,0,0,1,0,66,1,34
Craig Stedman,,,,,0,1,2,1,0,0,1,34
Emil Giordano,,,,,,1,1,1,0,0,0,34
Mary Murray,,,,,,,0,1,0,0,1,34
Wade A Kagarise,,,,,,,,0,0,0,1,34
Jules Mermelstein,,,,,,,,,0,0,0,34
Lawrence S Krasner,,,,,,,,,,0,0,34
Beth Grossman,,,,,,,,,,,0,34
Total,72,68,68,67,2,2,2,2,0,69,2,34
,Judge Of The Superior Court,,,,,,,,,District Attorney,,35
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Craig Stedman,Emil Giordano,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,35
Maria Mclaughlin,1,65,65,64,3,2,1,0,0,64,7,35
Carolyn H Nichols,,0,67,65,2,1,0,1,2,63,6,35
Debbie Kunselman,,,0,63,2,1,1,0,1,61,6,35
Geoff Moulton,,,,0,1,1,0,0,0,61,4,35
Mary Murray,,,,,0,6,5,5,0,1,8,35
Craig Stedman,,,,,,0,6,6,1,0,8,35
Emil Giordano,,,,,,,0,5,0,0,7,35
Wade A Kagarise,,,,,,,,0,1,0,6,35
Jules Mermelstein,,,,,,,,,0,1,1,35
Lawrence S Krasner,,,,,,,,,,2,0,35
Beth Grossman,,,,,,,,,,,1,35
Total,73,71,69,67,9,8,7,6,2,71,16,35
,Judge Of The Superior Court,,,,,,,,,District Attorney,,36
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,36
Maria Mclaughlin,0,48,49,43,2,2,1,0,1,50,7,36
Carolyn H Nichols,,1,48,44,0,1,0,0,1,49,3,36
Debbie Kunselman,,,1,43,1,2,0,0,1,45,4,36
Geoff Moulton,,,,0,1,0,1,1,0,40,4,36
Emil Giordano,,,,,0,6,6,6,0,0,8,36
Mary Murray,,,,,,0,5,5,0,1,6,36
Wade A Kagarise,,,,,,,0,6,0,1,6,36
Craig Stedman,,,,,,,,0,0,0,6,36
Jules Mermelstein,,,,,,,,,0,1,0,36
Lawrence S Krasner,,,,,,,,,,0,0,36
Beth Grossman,,,,,,,,,,,0,36
Total,57,54,50,45,8,7,7,6,1,54,13,36
,Judge Of The Superior Court,,,,,,,,,District Attorney,,37
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,37
Carolyn H Nichols,2,113,116,116,1,1,1,0,3,114,13,37
Maria Mclaughlin,,2,109,114,2,1,0,0,0,105,11,37
Debbie Kunselman,,,0,111,2,2,2,0,3,108,10,37
Geoff Moulton,,,,0,1,1,0,0,2,105,9,37
Emil Giordano,,,,,0,14,13,12,0,2,15,37
Mary Murray,,,,,,0,13,11,0,2,13,37
Craig Stedman,,,,,,,0,12,0,1,13,37
Wade A Kagarise,,,,,,,,0,0,0,12,37
Jules Mermelstein,,,,,,,,,0,3,0,37
Lawrence S Krasner,,,,,,,,,,2,0,37
Beth Grossman,,,,,,,,,,,1,37
Total,133,121,120,118,17,15,14,12,3,124,29,37
,District Attorney,,Judge Of The Superior Court,,,,,,,,,38
,Lawrence S Krasner,Beth Grossman,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Jules Mermelstein,Craig Stedman,Wade A Kagarise,38
Lawrence S Krasner,4,0,167,165,154,144,2,0,5,0,0,38
Beth Grossman,,1,8,8,7,5,6,6,1,5,5,38
Carolyn H Nichols,,,2,162,159,149,4,0,5,0,0,38
Maria Mclaughlin,,,,4,159,149,3,1,5,0,0,38
Debbie Kunselman,,,,,0,149,3,1,5,0,0,38
Geoff Moulton,,,,,,0,0,1,1,0,0,38
Mary Murray,,,,,,,0,4,0,4,4,38
Emil Giordano,,,,,,,,0,0,5,5,38
Jules Mermelstein,,,,,,,,,0,0,0,38
Craig Stedman,,,,,,,,,,0,5,38
Wade A Kagarise,,,,,,,,,,,0,38
Total,183,15,179,178,162,151,8,6,6,5,5,38
,Judge Of The Superior Court,,,,,,,,,District Attorney,,39
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Mary Murray,Wade A Kagarise,Craig Stedman,Emil Giordano,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,39
Maria Mclaughlin,1,37,38,36,1,0,0,0,0,39,4,39
Carolyn H Nichols,,2,37,35,2,1,0,0,0,35,4,39
Geoff Moulton,,,0,36,1,0,0,0,0,34,4,39
Debbie Kunselman,,,,0,0,0,0,0,0,35,2,39
Mary Murray,,,,,0,1,0,0,0,1,1,39
Wade A Kagarise,,,,,,0,0,0,0,1,0,39
Craig Stedman,,,,,,,0,0,0,0,0,39
Emil Giordano,,,,,,,,0,0,0,0,39
Jules Mermelstein,,,,,,,,,0,0,0,39
Lawrence S Krasner,,,,,,,,,,0,0,39
Beth Grossman,,,,,,,,,,,0,39
Total,44,41,38,37,2,1,0,0,0,41,5,39
,District Attorney,,Judge Of The Superior Court,,,,,,,,,40
,Lawrence S Krasner,Beth Grossman,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Wade A Kagarise,Craig Stedman,Jules Mermelstein,40
Lawrence S Krasner,5,0,184,168,153,145,3,0,1,2,3,40
Beth Grossman,,0,13,13,12,9,6,8,6,4,3,40
Carolyn H Nichols,,,2,169,161,152,5,2,2,3,5,40
Maria Mclaughlin,,,,0,156,150,5,2,3,2,3,40
Debbie Kunselman,,,,,0,146,5,2,2,0,2,40
Geoff Moulton,,,,,,0,0,2,2,0,2,40
Mary Murray,,,,,,,0,4,3,4,1,40
Emil Giordano,,,,,,,,0,6,4,2,40
Wade A Kagarise,,,,,,,,,0,3,0,40
Craig Stedman,,,,,,,,,,0,1,40
Jules Mermelstein,,,,,,,,,,,0,40
Total,202,19,201,182,167,154,9,8,7,6,6,40
,Judge Of The Superior Court,,,,,,,,,District Attorney,,41
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Craig Stedman,Mary Murray,Wade A Kagarise,Emil Giordano,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,41
Carolyn H Nichols,1,69,68,69,1,1,1,0,0,62,8,41
Maria Mclaughlin,,1,68,69,0,0,0,0,0,62,8,41
Debbie Kunselman,,,0,68,0,0,0,0,0,60,8,41
Geoff Moulton,,,,0,0,0,0,0,0,60,8,41
Craig Stedman,,,,,0,3,3,2,0,1,2,41
Mary Murray,,,,,,0,3,2,0,1,2,41
Wade A Kagarise,,,,,,,0,2,0,1,2,41
Emil Giordano,,,,,,,,0,0,0,2,41
Jules Mermelstein,,,,,,,,,0,0,0,41
Lawrence S Krasner,,,,,,,,,,0,0,41
Beth Grossman,,,,,,,,,,,0,41
Total,72,72,69,69,3,3,3,2,0,65,10,41
,District Attorney,,Judge Of The Superior Court,,,,,,,,,42
,Lawrence S Krasner,Beth Grossman,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Jules Mermelstein,42
Lawrence S Krasner,0,0,104,95,92,91,0,0,1,0,2,42
Beth Grossman,,1,5,7,7,6,6,6,5,5,0,42
Carolyn H Nichols,,,1,94,93,90,1,0,2,1,2,42
Maria Mclaughlin,,,,1,93,92,1,1,2,1,1,42
Geoff Moulton,,,,,1,93,1,2,0,1,1,42
Debbie Kunselman,,,,,,0,1,1,0,0,1,42
Craig Stedman,,,,,,,0,5,5,4,0,42
Emil Giordano,,,,,,,,0,4,4,0,42
Mary Murray,,,,,,,,,0,4,1,42
Wade A Kagarise,,,,,,,,,,0,0,42
Jules Mermelstein,,,,,,,,,,,0,42
Total,112,14,110,103,100,97,6,6,6,5,2,42
,District Attorney,,Judge Of The Superior Court,,,,,,,,,43
,Lawrence S Krasner,Beth Grossman,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Wade A Kagarise,Craig Stedman,Jules Mermelstein,43
Lawrence S Krasner,2,0,46,45,41,41,1,0,1,0,2,43
Beth Grossman,,1,2,2,2,1,5,4,3,3,0,43
Carolyn H Nichols,,,2,45,42,43,1,0,0,0,1,43
Maria Mclaughlin,,,,0,43,43,2,0,1,0,1,43
Debbie Kunselman,,,,,1,41,1,0,0,0,0,43
Geoff Moulton,,,,,,1,0,0,0,0,0,43
Mary Murray,,,,,,,0,3,4,3,1,43
Emil Giordano,,,,,,,,0,3,3,0,43
Wade A Kagarise,,,,,,,,,0,3,1,43
Craig Stedman,,,,,,,,,,0,0,43
Jules Mermelstein,,,,,,,,,,,0,43
Total,53,8,52,50,45,44,6,4,4,3,2,43
,Judge Of The Superior Court,,,,,,,,,District Attorney,,44
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,44
Carolyn H Nichols,1,130,129,129,2,1,1,1,1,132,9,44
Maria Mclaughlin,,0,131,128,3,2,1,0,1,132,10,44
Debbie Kunselman,,,0,128,1,0,0,0,1,124,6,44
Geoff Moulton,,,,0,1,2,0,0,2,122,7,44
Mary Murray,,,,,0,6,6,5,0,1,6,44
Emil Giordano,,,,,,0,5,4,1,1,5,44
Wade A Kagarise,,,,,,,0,5,0,1,4,44
Craig Stedman,,,,,,,,0,0,1,3,44
Jules Mermelstein,,,,,,,,,0,1,1,44
Lawrence S Krasner,,,,,,,,,,0,0,44
Beth Grossman,,,,,,,,,,,3,44
Total,144,143,132,131,8,7,6,5,2,142,17,44
,District Attorney,,Judge Of The Superior Court,,,,,,,,,45
,Lawrence S Krasner,Beth Grossman,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Emil Giordano,Craig Stedman,Jules Mermelstein,Wade A Kagarise,Mary Murray,45
Lawrence S Krasner,1,0,167,160,153,154,3,0,5,0,0,45
Beth Grossman,,0,4,4,4,3,5,5,0,5,4,45
Carolyn H Nichols,,,0,156,156,152,1,1,3,1,0,45
Maria Mclaughlin,,,,0,154,152,3,0,3,0,0,45
Geoff Moulton,,,,,0,150,1,1,3,1,0,45
Debbie Kunselman,,,,,,0,1,0,3,0,0,45
Emil Giordano,,,,,,,0,4,2,4,4,45
Craig Stedman,,,,,,,,0,0,5,4,45
Jules Mermelstein,,,,,,,,,0,0,0,45
Wade A Kagarise,,,,,,,,,,0,4,45
Mary Murray,,,,,,,,,,,0,45
Total,179,9,172,165,158,157,8,5,5,5,4,45
,District Attorney,,Judge Of The Superior Court,,,,,,,,,46
,Lawrence S Krasner,Beth Grossman,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Craig Stedman,Mary Murray,Wade A Kagarise,Emil Giordano,Jules Mermelstein,46
Lawrence S Krasner,5,0,130,123,109,104,0,0,0,0,0,46
Beth Grossman,,2,5,5,5,4,7,5,6,5,0,46
Carolyn H Nichols,,,3,118,113,107,1,0,1,0,0,46
Maria Mclaughlin,,,,4,110,107,0,0,0,0,0,46
Geoff Moulton,,,,,0,106,1,0,1,0,0,46
Debbie Kunselman,,,,,,0,0,0,0,0,0,46
Craig Stedman,,,,,,,0,6,6,5,0,46
Mary Murray,,,,,,,,0,5,5,0,46
Wade A Kagarise,,,,,,,,,0,5,0,46
Emil Giordano,,,,,,,,,,0,0,46
Jules Mermelstein,,,,,,,,,,,0,46
Total,148,14,140,133,115,108,8,6,6,5,0,46
,Judge Of The Superior Court,,,,,,,,,District Attorney,,47
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Jules Mermelstein,Wade A Kagarise,Lawrence S Krasner,Beth Grossman,47
Maria Mclaughlin,0,30,29,29,1,1,0,0,0,30,1,47
Carolyn H Nichols,,0,29,29,1,1,0,0,0,28,1,47
Debbie Kunselman,,,1,29,0,0,0,0,0,28,0,47
Geoff Moulton,,,,0,0,0,0,0,0,28,0,47
Emil Giordano,,,,,0,1,0,0,0,0,1,47
Mary Murray,,,,,,0,0,0,0,0,1,47
Craig Stedman,,,,,,,0,0,0,0,0,47
Jules Mermelstein,,,,,,,,0,0,0,0,47
Wade A Kagarise,,,,,,,,,0,0,0,47
Lawrence S Krasner,,,,,,,,,,0,0,47
Beth Grossman,,,,,,,,,,,0,47
Total,32,30,30,29,1,1,0,0,0,30,1,47
,Judge Of The Superior Court,,,,,,,,,District Attorney,,48
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Jules Mermelstein,Wade A Kagarise,Lawrence S Krasner,Beth Grossman,48
Carolyn H Nichols,2,106,101,98,5,0,1,2,0,103,10,48
Maria Mclaughlin,,0,101,98,4,0,1,1,0,99,11,48
Debbie Kunselman,,,0,96,4,1,0,3,0,93,11,48
Geoff Moulton,,,,0,0,1,0,1,0,94,7,48
Mary Murray,,,,,0,2,3,1,2,1,6,48
Emil Giordano,,,,,,0,2,1,2,1,3,48
Craig Stedman,,,,,,,0,0,2,0,3,48
Jules Mermelstein,,,,,,,,0,0,2,1,48
Wade A Kagarise,,,,,,,,,0,0,2,48
Lawrence S Krasner,,,,,,,,,,2,0,48
Beth Grossman,,,,,,,,,,,1,48
Total,115,111,105,101,7,4,3,3,2,112,16,48
,Judge Of The Superior Court,,,,,,,,,District Attorney,,49
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,49
Carolyn H Nichols,1,99,98,97,3,2,1,0,4,92,16,49
Maria Mclaughlin,,0,93,92,4,2,0,1,2,89,18,49
Debbie Kunselman,,,0,93,3,2,1,0,3,81,15,49
Geoff Moulton,,,,0,1,0,0,0,3,83,12,49
Mary Murray,,,,,0,18,16,16,0,0,22,49
Emil Giordano,,,,,,0,17,16,0,2,19,49
Craig Stedman,,,,,,,0,15,0,0,17,49
Wade A Kagarise,,,,,,,,0,0,0,17,49
Jules Mermelstein,,,,,,,,,0,4,0,49
Lawrence S Krasner,,,,,,,,,,3,0,49
Beth Grossman,,,,,,,,,,,0,49
Total,111,109,98,97,22,21,17,17,4,102,38,49
,District Attorney,,Judge Of The Superior Court,,,,,,,,,50
,Lawrence S Krasner,Beth Grossman,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Wade A Kagarise,Craig Stedman,Emil Giordano,Jules Mermelstein,50
Lawrence S Krasner,2,0,116,116,111,112,1,1,1,1,0,50
Beth Grossman,,1,4,4,4,2,4,3,2,2,0,50
Carolyn H Nichols,,,2,116,113,113,1,1,0,0,0,50
Maria Mclaughlin,,,,1,116,115,1,1,0,1,0,50
Debbie Kunselman,,,,,0,113,1,1,0,1,0,50
Geoff Moulton,,,,,,0,0,0,0,1,0,50
Mary Murray,,,,,,,0,3,3,2,0,50
Wade A Kagarise,,,,,,,,0,3,2,0,50
Craig Stedman,,,,,,,,,0,2,0,50
Emil Giordano,,,,,,,,,,0,0,50
Jules Mermelstein,,,,,,,,,,,0,50
Total,124,8,123,122,116,115,5,4,3,3,0,50
,District Attorney,,Judge Of The Superior Court,,,,,,,,,51
,Lawrence S Krasner,Beth Grossman,Carolyn H Nichols,Geoff Moulton,Maria Mclaughlin,Debbie Kunselman,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Jules Mermelstein,51
Lawrence S Krasner,3,0,39,37,36,37,1,0,1,0,0,51
Beth Grossman,,0,1,1,2,1,5,6,5,5,0,51
Carolyn H Nichols,,,1,39,36,37,0,0,0,0,0,51
Geoff Moulton,,,,1,35,37,0,0,0,0,0,51
Maria Mclaughlin,,,,,1,36,1,0,1,0,0,51
Debbie Kunselman,,,,,,0,1,0,1,0,0,51
Emil Giordano,,,,,,,0,5,6,5,0,51
Mary Murray,,,,,,,,0,5,5,0,51
Wade A Kagarise,,,,,,,,,0,5,0,51
Craig Stedman,,,,,,,,,,0,0,51
Jules Mermelstein,,,,,,,,,,,0,51
Total,44,8,43,40,40,38,6,6,6,5,0,51
