col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Judge Of The Commonwealth Court,,,,Justice Of The Supreme Court,,9
,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,Sallie Mundy,Dwayne Woodruff,9
Ellen Ceisler,0,7,20,1,9,27,9
Christine Fizzano Cannon,,3,1,17,25,4,9
Irene M Clark,,,0,0,1,20,9
Paul Lalley,,,,0,18,1,9
Sallie Mundy,,,,,2,0,9
Dwayne Woodruff,,,,,,1,9
Total,36,32,21,19,33,29,9
,Justice Of The Supreme Court,,Judge Of The Commonwealth Court,,,,10
,Sallie Mundy,Dwayne Woodruff,Christine Fizzano Cannon,Irene M Clark,Ellen Ceisler,Paul Lalley,10
Sallie Mundy,3,0,40,6,7,29,10
Dwayne Woodruff,,0,3,32,26,3,10
Christine Fizzano Cannon,,,0,4,4,30,10
Irene M Clark,,,,0,28,2,10
Ellen Ceisler,,,,,0,0,10
Paul Lalley,,,,,,0,10
Total,47,35,43,39,34,32,10
,Justice Of The Supreme Court,,Judge Of The Commonwealth Court,,,,11
,Sallie Mundy,Dwayne Woodruff,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,11
Sallie Mundy,4,0,55,37,7,4,11
Dwayne Woodruff,,2,0,0,26,23,11
Christine Fizzano Cannon,,,1,37,4,2,11
Paul Lalley,,,,0,0,0,11
Ellen Ceisler,,,,,0,23,11
Irene M Clark,,,,,,1,11
Total,63,29,56,37,33,28,11
,Justice Of The Supreme Court,,Judge Of The Commonwealth Court,,,,12
,Sallie Mundy,Dwayne Woodruff,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,12
Sallie Mundy,0,0,27,6,18,3,12
Dwayne Woodruff,,1,0,14,1,14,12
Christine Fizzano Cannon,,,1,5,17,1,12
Ellen Ceisler,,,,0,1,14,12
Paul Lalley,,,,,0,0,12
Irene M Clark,,,,,,0,12
Total,30,16,28,20,19,17,12
,Justice Of The Supreme Court,,Judge Of The Commonwealth Court,,,,13
,Sallie Mundy,Dwayne Woodruff,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,13
Sallie Mundy,2,0,60,49,7,4,13
Dwayne Woodruff,,3,3,2,19,19,13
Christine Fizzano Cannon,,,1,48,6,3,13
Paul Lalley,,,,1,0,2,13
Ellen Ceisler,,,,,0,16,13
Irene M Clark,,,,,,0,13
Total,66,27,64,52,26,23,13
,Judge Of The Commonwealth Court,,,,Justice Of The Supreme Court,,14
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Sallie Mundy,Dwayne Woodruff,14
Christine Fizzano Cannon,0,42,5,2,53,3,14
Paul Lalley,,0,0,1,44,1,14
Ellen Ceisler,,,0,15,3,17,14
Irene M Clark,,,,0,3,16,14
Sallie Mundy,,,,,1,0,14
Dwayne Woodruff,,,,,,2,14
Total,57,45,21,19,57,22,14
,Judge Of The Commonwealth Court,,,,Justice Of The Supreme Court,,15
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Dwayne Woodruff,Sallie Mundy,15
Ellen Ceisler,4,55,5,1,58,11,15
Irene M Clark,,2,1,1,58,4,15
Christine Fizzano Cannon,,,0,27,1,34,15
Paul Lalley,,,,0,1,28,15
Dwayne Woodruff,,,,,2,0,15
Sallie Mundy,,,,,,4,15
Total,73,64,36,30,66,46,15
,Justice Of The Supreme Court,,Judge Of The Commonwealth Court,,,,16
,Sallie Mundy,Dwayne Woodruff,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,16
Sallie Mundy,2,0,74,70,16,5,16
Dwayne Woodruff,,0,2,0,20,16,16
Christine Fizzano Cannon,,,1,63,9,0,16
Paul Lalley,,,,0,2,0,16
Ellen Ceisler,,,,,0,20,16
Irene M Clark,,,,,,0,16
Total,91,20,77,70,36,21,16
,Justice Of The Supreme Court,,Judge Of The Commonwealth Court,,,,17
,Sallie Mundy,Dwayne Woodruff,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,17
Sallie Mundy,3,0,39,8,34,5,17
Dwayne Woodruff,,1,2,28,0,28,17
Christine Fizzano Cannon,,,0,5,32,2,17
Ellen Ceisler,,,,0,0,27,17
Paul Lalley,,,,,0,0,17
Irene M Clark,,,,,,0,17
Total,49,33,41,36,34,33,17
,Justice Of The Supreme Court,,Judge Of The Commonwealth Court,,,,18
,Sallie Mundy,Dwayne Woodruff,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,18
Sallie Mundy,10,0,94,92,11,3,18
Dwayne Woodruff,,7,2,1,40,37,18
Christine Fizzano Cannon,,,3,88,5,0,18
Paul Lalley,,,,1,2,0,18
Ellen Ceisler,,,,,1,39,18
Irene M Clark,,,,,,0,18
Total,115,50,100,95,53,41,18
