col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Vincent Furlong,Vikki Kristiansson,Deborah Canty,Stella Tsai,Deborah Cianfrani,Mark B Cohen,Lucretia C Clemons,Shanese Johnson,Zac Shaffer,4
Vincent Furlong,60,71,68,69,68,67,67,66,68,4
Vikki Kristiansson,,2,66,67,66,62,67,65,66,4
Deborah Canty,,,2,64,66,64,65,65,67,4
Stella Tsai,,,,2,63,60,65,63,63,4
Deborah Cianfrani,,,,,1,63,63,64,67,4
Mark B Cohen,,,,,,2,60,61,63,4
Lucretia C Clemons,,,,,,,0,65,65,4
Shanese Johnson,,,,,,,,1,63,4
Zac Shaffer,,,,,,,,,0,4
Total,140,75,74,73,72,71,70,70,70,4
,Judge Of The Court Of Common Pleas,,,,,,,,,5
,Vincent Furlong,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Stella Tsai,Zac Shaffer,Mark B Cohen,Shanese Johnson,5
Vincent Furlong,46,48,44,43,46,46,45,41,40,5
Vikki Kristiansson,,0,47,45,49,48,46,42,45,5
Deborah Canty,,,1,45,45,45,43,41,42,5
Deborah Cianfrani,,,,2,44,41,42,42,42,5
Lucretia C Clemons,,,,,0,46,45,41,45,5
Stella Tsai,,,,,,1,42,38,42,5
Zac Shaffer,,,,,,,0,43,41,5
Mark B Cohen,,,,,,,,0,40,5
Shanese Johnson,,,,,,,,,0,5
Total,100,53,51,51,51,50,49,46,45,5
,Judge Of The Court Of Common Pleas,,,,,,,,,6
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Mark B Cohen,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Deborah Canty,6
Vincent Furlong,35,56,53,52,53,51,51,47,49,6
Deborah Cianfrani,,0,56,52,54,52,52,49,49,6
Stella Tsai,,,1,52,55,55,55,50,49,6
Mark B Cohen,,,,1,49,51,50,50,44,6
Vikki Kristiansson,,,,,1,55,53,49,48,6
Zac Shaffer,,,,,,0,54,51,47,6
Lucretia C Clemons,,,,,,,0,49,47,6
Shanese Johnson,,,,,,,,2,45,6
Deborah Canty,,,,,,,,,1,6
Total,96,61,60,58,58,57,55,54,53,6
,Judge Of The Court Of Common Pleas,,,,,,,,,7
,Vincent Furlong,Deborah Canty,Stella Tsai,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Zac Shaffer,Vikki Kristiansson,Shanese Johnson,7
Vincent Furlong,24,53,51,52,52,51,53,53,51,7
Deborah Canty,,0,57,56,55,53,55,56,52,7
Stella Tsai,,,2,54,56,52,55,55,52,7
Deborah Cianfrani,,,,2,53,52,52,54,53,7
Lucretia C Clemons,,,,,0,51,55,56,52,7
Mark B Cohen,,,,,,2,53,51,51,7
Zac Shaffer,,,,,,,0,55,51,7
Vikki Kristiansson,,,,,,,,0,52,7
Shanese Johnson,,,,,,,,,0,7
Total,79,61,61,59,58,58,58,57,54,7
,Judge Of The Court Of Common Pleas,,,,,,,,,8
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Mark B Cohen,Deborah Cianfrani,Zac Shaffer,Lucretia C Clemons,Deborah Canty,Shanese Johnson,8
Vincent Furlong,58,70,70,66,68,66,65,62,62,8
Stella Tsai,,2,72,67,68,67,67,65,63,8
Vikki Kristiansson,,,0,67,68,68,69,65,64,8
Mark B Cohen,,,,2,67,67,65,66,64,8
Deborah Cianfrani,,,,,2,63,63,63,62,8
Zac Shaffer,,,,,,1,67,65,64,8
Lucretia C Clemons,,,,,,,1,64,64,8
Deborah Canty,,,,,,,,1,63,8
Shanese Johnson,,,,,,,,,0,8
Total,134,77,75,74,73,72,70,68,65,8
,Judge Of The Court Of Common Pleas,,,,,,,,,9
,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Stella Tsai,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,9
Vincent Furlong,57,84,82,80,79,77,75,72,73,9
Vikki Kristiansson,,1,81,82,80,79,74,73,73,9
Zac Shaffer,,,0,78,77,76,71,70,72,9
Lucretia C Clemons,,,,0,76,73,69,70,71,9
Stella Tsai,,,,,0,76,72,72,73,9
Deborah Canty,,,,,,1,73,71,70,9
Deborah Cianfrani,,,,,,,1,71,71,9
Mark B Cohen,,,,,,,,6,70,9
Shanese Johnson,,,,,,,,,1,9
Total,150,89,85,83,83,81,81,81,77,9
,Judge Of The Court Of Common Pleas,,,,,,,,,10
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Vikki Kristiansson,Mark B Cohen,Zac Shaffer,Lucretia C Clemons,Stella Tsai,Shanese Johnson,10
Vincent Furlong,88,72,75,76,73,72,73,71,66,10
Deborah Canty,,1,76,79,67,73,73,72,70,10
Deborah Cianfrani,,,0,76,74,71,71,68,68,10
Vikki Kristiansson,,,,0,69,76,78,77,71,10
Mark B Cohen,,,,,4,68,64,63,62,10
Zac Shaffer,,,,,,2,73,70,67,10
Lucretia C Clemons,,,,,,,1,72,69,10
Stella Tsai,,,,,,,,0,66,10
Shanese Johnson,,,,,,,,,0,10
Total,179,86,86,86,83,82,81,78,72,10
,Judge Of The Court Of Common Pleas,,,,,,,,,11
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Deborah Canty,Zac Shaffer,Mark B Cohen,Stella Tsai,Shanese Johnson,11
Vincent Furlong,87,133,129,132,130,131,125,121,115,11
Vikki Kristiansson,,0,128,132,127,130,120,127,120,11
Deborah Cianfrani,,,4,121,126,121,124,120,117,11
Lucretia C Clemons,,,,0,124,129,112,128,120,11
Deborah Canty,,,,,2,121,118,120,116,11
Zac Shaffer,,,,,,1,117,122,116,11
Mark B Cohen,,,,,,,8,113,112,11
Stella Tsai,,,,,,,,2,118,11
Shanese Johnson,,,,,,,,,1,11
Total,239,143,142,140,139,138,137,133,123,11
,Judge Of The Court Of Common Pleas,,,,,,,,,12
,Vincent Furlong,Deborah Cianfrani,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Deborah Canty,Shanese Johnson,12
Vincent Furlong,53,65,67,66,64,65,65,63,60,12
Deborah Cianfrani,,3,62,61,63,62,60,62,60,12
Zac Shaffer,,,0,65,64,63,64,63,61,12
Lucretia C Clemons,,,,0,61,62,63,62,60,12
Mark B Cohen,,,,,1,60,59,60,59,12
Stella Tsai,,,,,,0,63,63,60,12
Vikki Kristiansson,,,,,,,0,62,59,12
Deborah Canty,,,,,,,,0,61,12
Shanese Johnson,,,,,,,,,0,12
Total,125,70,69,67,67,66,66,64,61,12
,Judge Of The Court Of Common Pleas,,,,,,,,,13
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Stella Tsai,Zac Shaffer,Shanese Johnson,13
Vincent Furlong,59,68,66,68,67,65,64,64,60,13
Deborah Cianfrani,,2,67,67,69,65,65,61,63,13
Mark B Cohen,,,4,64,63,63,62,62,63,13
Vikki Kristiansson,,,,0,71,71,70,62,65,13
Deborah Canty,,,,,0,69,69,62,64,13
Lucretia C Clemons,,,,,,1,70,63,66,13
Stella Tsai,,,,,,,0,62,65,13
Zac Shaffer,,,,,,,,0,59,13
Shanese Johnson,,,,,,,,,0,13
Total,137,77,76,76,74,73,71,67,66,13
,Judge Of The Court Of Common Pleas,,,,,,,,,14
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Zac Shaffer,Deborah Canty,Lucretia C Clemons,Stella Tsai,Shanese Johnson,Mark B Cohen,14
Vincent Furlong,64,84,78,80,75,79,78,71,66,14
Vikki Kristiansson,,0,82,81,78,80,79,73,66,14
Deborah Cianfrani,,,1,75,78,74,77,74,67,14
Zac Shaffer,,,,0,74,77,73,70,66,14
Deborah Canty,,,,,2,75,75,73,62,14
Lucretia C Clemons,,,,,,0,77,72,61,14
Stella Tsai,,,,,,,1,73,62,14
Shanese Johnson,,,,,,,,0,59,14
Mark B Cohen,,,,,,,,,1,14
Total,153,90,86,85,82,82,82,75,71,14
,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Vincent Furlong,Mark B Cohen,Deborah Cianfrani,Zac Shaffer,Stella Tsai,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,15
Vincent Furlong,66,71,72,71,70,72,70,70,64,15
Mark B Cohen,,4,71,69,66,66,67,67,62,15
Deborah Cianfrani,,,1,69,68,69,68,65,62,15
Zac Shaffer,,,,1,70,70,69,69,65,15
Stella Tsai,,,,,2,70,68,67,65,15
Vikki Kristiansson,,,,,,0,68,68,64,15
Deborah Canty,,,,,,,0,66,63,15
Lucretia C Clemons,,,,,,,,0,64,15
Shanese Johnson,,,,,,,,,0,15
Total,145,79,77,77,75,73,72,71,66,15
,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Vincent Furlong,Lucretia C Clemons,Mark B Cohen,Vikki Kristiansson,Zac Shaffer,Deborah Canty,Deborah Cianfrani,Stella Tsai,Shanese Johnson,16
Vincent Furlong,42,40,36,40,37,38,37,35,34,16
Lucretia C Clemons,,1,38,40,39,37,34,37,34,16
Mark B Cohen,,,2,35,36,35,34,35,33,16
Vikki Kristiansson,,,,1,37,37,35,36,33,16
Zac Shaffer,,,,,1,33,33,34,32,16
Deborah Canty,,,,,,0,36,36,34,16
Deborah Cianfrani,,,,,,,1,34,33,16
Stella Tsai,,,,,,,,1,34,16
Shanese Johnson,,,,,,,,,0,16
Total,88,45,44,42,42,40,40,39,35,16
,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Shanese Johnson,Zac Shaffer,Deborah Canty,Mark B Cohen,Stella Tsai,Deborah Cianfrani,17
Vincent Furlong,73,29,29,25,24,21,23,23,20,17
Lucretia C Clemons,,0,35,30,32,26,22,30,24,17
Vikki Kristiansson,,,0,28,29,24,21,30,22,17
Shanese Johnson,,,,0,24,24,23,27,25,17
Zac Shaffer,,,,,0,26,22,25,24,17
Deborah Canty,,,,,,1,22,24,26,17
Mark B Cohen,,,,,,,2,20,23,17
Stella Tsai,,,,,,,,0,22,17
Deborah Cianfrani,,,,,,,,,0,17
Total,111,39,37,33,33,31,31,31,28,17
,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Vincent Furlong,Zac Shaffer,Deborah Cianfrani,Deborah Canty,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,18
Vincent Furlong,61,59,54,56,56,57,57,51,51,18
Zac Shaffer,,1,55,59,58,58,59,52,53,18
Deborah Cianfrani,,,2,55,55,55,54,53,53,18
Deborah Canty,,,,1,58,57,58,51,53,18
Stella Tsai,,,,,2,58,58,51,53,18
Lucretia C Clemons,,,,,,0,58,51,52,18
Vikki Kristiansson,,,,,,,0,52,53,18
Mark B Cohen,,,,,,,,0,51,18
Shanese Johnson,,,,,,,,,0,18
Total,123,63,62,61,61,60,60,55,53,18
,Judge Of The Court Of Common Pleas,,,,,,,,,19
,Vincent Furlong,Vikki Kristiansson,Mark B Cohen,Stella Tsai,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Deborah Canty,Shanese Johnson,19
Vincent Furlong,73,45,41,44,45,40,43,40,36,19
Vikki Kristiansson,,0,38,42,44,38,43,40,36,19
Mark B Cohen,,,3,38,37,39,35,39,35,19
Stella Tsai,,,,1,42,38,39,40,36,19
Zac Shaffer,,,,,0,36,42,40,35,19
Deborah Cianfrani,,,,,,1,34,38,36,19
Lucretia C Clemons,,,,,,,0,37,35,19
Deborah Canty,,,,,,,,0,35,19
Shanese Johnson,,,,,,,,,0,19
Total,126,47,46,46,46,44,44,42,37,19
,Judge Of The Court Of Common Pleas,,,,,,,,,20
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,20
Vincent Furlong,60,56,57,57,53,55,53,49,48,20
Stella Tsai,,2,60,56,54,57,57,48,51,20
Vikki Kristiansson,,,0,58,54,57,56,49,49,20
Deborah Canty,,,,2,53,54,54,47,49,20
Deborah Cianfrani,,,,,2,51,50,50,49,20
Zac Shaffer,,,,,,1,55,48,48,20
Lucretia C Clemons,,,,,,,1,46,49,20
Mark B Cohen,,,,,,,,4,45,20
Shanese Johnson,,,,,,,,,0,20
Total,124,64,63,62,62,61,58,58,51,20
,Judge Of The Court Of Common Pleas,,,,,,,,,21
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Shanese Johnson,21
Vincent Furlong,40,71,70,76,70,70,71,65,65,21
Deborah Cianfrani,,1,73,74,71,74,70,67,67,21
Mark B Cohen,,,3,67,65,68,63,64,62,21
Vikki Kristiansson,,,,0,74,72,73,66,66,21
Stella Tsai,,,,,4,70,72,65,66,21
Deborah Canty,,,,,,0,69,65,65,21
Lucretia C Clemons,,,,,,,0,65,67,21
Zac Shaffer,,,,,,,,0,62,21
Shanese Johnson,,,,,,,,,0,21
Total,122,83,81,81,79,76,75,69,68,21
,Judge Of The Court Of Common Pleas,,,,,,,,,22
,Vincent Furlong,Vikki Kristiansson,Lucretia C Clemons,Stella Tsai,Deborah Canty,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,22
Vincent Furlong,32,63,61,60,57,60,56,54,49,22
Vikki Kristiansson,,0,62,62,60,60,55,55,49,22
Lucretia C Clemons,,,0,62,59,60,56,55,49,22
Stella Tsai,,,,1,59,59,56,55,49,22
Deborah Canty,,,,,0,58,54,54,48,22
Zac Shaffer,,,,,,0,55,53,47,22
Deborah Cianfrani,,,,,,,1,54,48,22
Shanese Johnson,,,,,,,,0,49,22
Mark B Cohen,,,,,,,,,4,22
Total,98,66,64,64,61,61,58,55,54,22
,Judge Of The Court Of Common Pleas,,,,,,,,,23
,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,Stella Tsai,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Mark B Cohen,23
Vincent Furlong,61,111,112,103,106,104,106,102,96,23
Vikki Kristiansson,,3,109,107,107,102,105,102,94,23
Zac Shaffer,,,3,105,106,104,106,100,95,23
Stella Tsai,,,,6,101,96,105,96,88,23
Deborah Canty,,,,,0,100,104,98,94,23
Deborah Cianfrani,,,,,,2,98,98,93,23
Lucretia C Clemons,,,,,,,0,102,91,23
Shanese Johnson,,,,,,,,0,92,23
Mark B Cohen,,,,,,,,,0,23
Total,185,122,122,118,113,113,113,108,100,23
,Judge Of The Court Of Common Pleas,,,,,,,,,24
,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Stella Tsai,Deborah Cianfrani,Deborah Canty,Zac Shaffer,Mark B Cohen,Shanese Johnson,24
Vincent Furlong,45,44,46,44,40,37,39,35,37,24
Lucretia C Clemons,,1,46,44,38,41,42,35,39,24
Vikki Kristiansson,,,0,45,41,40,41,36,38,24
Stella Tsai,,,,0,41,39,38,35,38,24
Deborah Cianfrani,,,,,0,40,38,39,34,24
Deborah Canty,,,,,,0,40,38,34,24
Zac Shaffer,,,,,,,0,35,33,24
Mark B Cohen,,,,,,,,3,33,24
Shanese Johnson,,,,,,,,,0,24
Total,95,51,50,47,46,44,44,43,39,24
,Judge Of The Court Of Common Pleas,,,,,,,,,25
,Vincent Furlong,Lucretia C Clemons,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Deborah Canty,Mark B Cohen,Vikki Kristiansson,Shanese Johnson,25
Vincent Furlong,37,34,32,32,34,31,30,31,29,25
Lucretia C Clemons,,1,35,35,35,34,33,36,31,25
Deborah Cianfrani,,,1,34,32,35,32,32,32,25
Stella Tsai,,,,2,33,34,31,33,32,25
Zac Shaffer,,,,,0,30,31,33,31,25
Deborah Canty,,,,,,1,30,31,30,25
Mark B Cohen,,,,,,,2,29,28,25
Vikki Kristiansson,,,,,,,,0,30,25
Shanese Johnson,,,,,,,,,0,25
Total,74,41,40,40,38,37,36,36,33,25
