col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Christine Fizzano Cannon,0,35,2,0,35,4,6
Paul Lalley,,0,0,1,35,2,6
Ellen Ceisler,,,0,28,0,32,6
Irene M Clark,,,,0,2,28,6
Michael Tomlinson,,,,,1,0,6
Rebecca Rhynhart,,,,,,2,6
Total,39,37,32,30,39,36,6
,City Controller,,Judge Of The Commonwealth Court,,,,7
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,7
Rebecca Rhynhart,4,0,54,46,9,2,7
Michael Tomlinson,,5,5,4,22,19,7
Ellen Ceisler,,,0,42,6,3,7
Irene M Clark,,,,3,2,0,7
Christine Fizzano Cannon,,,,,1,17,7
Paul Lalley,,,,,,1,7
Total,67,34,60,53,32,23,7
,Judge Of The Commonwealth Court,,,,City Controller,,8
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,8
Christine Fizzano Cannon,3,40,5,1,41,5,8
Paul Lalley,,0,0,1,35,4,8
Ellen Ceisler,,,0,25,8,26,8
Irene M Clark,,,,0,4,24,8
Michael Tomlinson,,,,,3,0,8
Rebecca Rhynhart,,,,,,5,8
Total,52,42,34,28,50,36,8
,City Controller,,Judge Of The Commonwealth Court,,,,9
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,9
Rebecca Rhynhart,0,0,25,4,23,0,9
Michael Tomlinson,,4,2,21,2,18,9
Ellen Ceisler,,,1,2,20,1,9
Christine Fizzano Cannon,,,,0,1,16,9
Irene M Clark,,,,,0,1,9
Paul Lalley,,,,,,0,9
Total,30,28,28,25,25,18,9
,Judge Of The Commonwealth Court,,,,City Controller,,10
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Rebecca Rhynhart,Michael Tomlinson,10
Ellen Ceisler,1,36,3,0,38,5,10
Irene M Clark,,0,0,0,35,3,10
Christine Fizzano Cannon,,,2,14,1,18,10
Paul Lalley,,,,0,0,14,10
Rebecca Rhynhart,,,,,4,0,10
Michael Tomlinson,,,,,,0,10
Total,44,38,21,14,44,21,10
,Judge Of The Commonwealth Court,,,,City Controller,,11
,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,11
Christine Fizzano Cannon,0,11,33,0,39,9,11
Ellen Ceisler,,1,2,28,9,36,11
Paul Lalley,,,0,1,35,3,11
Irene M Clark,,,,0,4,28,11
Michael Tomlinson,,,,,2,0,11
Rebecca Rhynhart,,,,,,0,11
Total,50,47,39,32,50,42,11
,City Controller,,Judge Of The Commonwealth Court,,,,12
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,12
Michael Tomlinson,0,0,53,47,8,2,12
Rebecca Rhynhart,,0,2,2,21,21,12
Christine Fizzano Cannon,,,1,44,5,1,12
Paul Lalley,,,,0,2,1,12
Ellen Ceisler,,,,,0,19,12
Irene M Clark,,,,,,1,12
Total,61,24,57,50,29,24,12
,City Controller,,Judge Of The Commonwealth Court,,,,13
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,13
Michael Tomlinson,5,0,36,34,6,3,13
Rebecca Rhynhart,,3,6,2,25,23,13
Christine Fizzano Cannon,,,0,34,5,2,13
Paul Lalley,,,,0,0,0,13
Ellen Ceisler,,,,,0,22,13
Irene M Clark,,,,,,0,13
Total,47,34,43,37,31,26,13
,Judge Of The Commonwealth Court,,,,City Controller,,14
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Rebecca Rhynhart,Michael Tomlinson,14
Ellen Ceisler,0,31,5,1,37,8,14
Irene M Clark,,0,0,1,31,4,14
Christine Fizzano Cannon,,,0,22,6,21,14
Paul Lalley,,,,0,3,22,14
Rebecca Rhynhart,,,,,0,0,14
Michael Tomlinson,,,,,,2,14
Total,45,35,29,27,43,33,14
,Judge Of The Commonwealth Court,,,,City Controller,,15
,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,Michael Tomlinson,Rebecca Rhynhart,15
Ellen Ceisler,2,2,24,1,2,28,15
Christine Fizzano Cannon,,2,0,23,27,1,15
Irene M Clark,,,0,0,1,23,15
Paul Lalley,,,,0,23,1,15
Michael Tomlinson,,,,,3,0,15
Rebecca Rhynhart,,,,,,1,15
Total,32,30,24,24,31,29,15
,City Controller,,Judge Of The Commonwealth Court,,,,16
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,16
Michael Tomlinson,5,0,39,7,33,3,16
Rebecca Rhynhart,,0,3,29,0,27,16
Christine Fizzano Cannon,,,0,7,32,2,16
Ellen Ceisler,,,,3,0,25,16
Paul Lalley,,,,,0,1,16
Irene M Clark,,,,,,0,16
Total,49,32,44,39,35,30,16
,Judge Of The Commonwealth Court,,,,City Controller,,17
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,17
Christine Fizzano Cannon,0,39,5,1,43,6,17
Paul Lalley,,0,1,0,37,2,17
Ellen Ceisler,,,0,18,3,24,17
Irene M Clark,,,,0,1,20,17
Michael Tomlinson,,,,,6,0,17
Rebecca Rhynhart,,,,,,2,17
Total,50,40,28,22,50,32,17
,City Controller,,Judge Of The Commonwealth Court,,,,18
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,18
Michael Tomlinson,2,0,35,27,8,2,18
Rebecca Rhynhart,,5,4,4,21,20,18
Christine Fizzano Cannon,,,0,27,6,0,18
Paul Lalley,,,,0,0,1,18
Ellen Ceisler,,,,,0,20,18
Irene M Clark,,,,,,0,18
Total,43,31,39,31,29,22,18
,City Controller,,Judge Of The Commonwealth Court,,,,19
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,19
Michael Tomlinson,2,0,35,35,4,5,19
Rebecca Rhynhart,,3,6,3,23,18,19
Christine Fizzano Cannon,,,0,32,3,3,19
Paul Lalley,,,,0,2,1,19
Ellen Ceisler,,,,,0,19,19
Irene M Clark,,,,,,0,19
Total,47,30,43,39,29,24,19
,City Controller,,Judge Of The Commonwealth Court,,,,20
,Michael Tomlinson,Rebecca Rhynhart,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,20
Michael Tomlinson,5,0,13,37,8,22,20
Rebecca Rhynhart,,4,34,3,30,0,20
Ellen Ceisler,,,0,9,33,0,20
Christine Fizzano Cannon,,,,1,2,22,20
Irene M Clark,,,,,0,0,20
Paul Lalley,,,,,,0,20
Total,51,39,47,41,38,22,20
,City Controller,,Judge Of The Commonwealth Court,,,,21
,Michael Tomlinson,Rebecca Rhynhart,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,Irene M Clark,21
Michael Tomlinson,3,0,8,35,31,6,21
Rebecca Rhynhart,,2,35,4,2,25,21
Ellen Ceisler,,,0,4,1,28,21
Christine Fizzano Cannon,,,,2,28,0,21
Paul Lalley,,,,,0,1,21
Irene M Clark,,,,,,0,21
Total,47,43,44,41,33,32,21
,Judge Of The Commonwealth Court,,,,City Controller,,22
,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,Rebecca Rhynhart,Michael Tomlinson,22
Christine Fizzano Cannon,0,3,21,0,2,22,22
Ellen Ceisler,,0,0,19,21,0,22
Paul Lalley,,,0,0,0,21,22
Irene M Clark,,,,0,19,0,22
Rebecca Rhynhart,,,,,3,0,22
Michael Tomlinson,,,,,,0,22
Total,26,24,22,21,26,23,22
,Judge Of The Commonwealth Court,,,,City Controller,,23
,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,23
Christine Fizzano Cannon,0,1,19,0,22,2,23
Ellen Ceisler,,0,2,18,1,20,23
Paul Lalley,,,0,0,19,2,23
Irene M Clark,,,,0,1,16,23
Michael Tomlinson,,,,,1,0,23
Rebecca Rhynhart,,,,,,1,23
Total,24,22,21,18,24,22,23
,Judge Of The Commonwealth Court,,,,City Controller,,24
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,24
Christine Fizzano Cannon,0,52,5,2,55,10,24
Paul Lalley,,0,3,0,51,6,24
Ellen Ceisler,,,0,31,5,41,24
Irene M Clark,,,,0,4,30,24
Michael Tomlinson,,,,,2,0,24
Rebecca Rhynhart,,,,,,1,24
Total,65,57,46,34,61,51,24
,Judge Of The Commonwealth Court,,,,City Controller,,25
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Rebecca Rhynhart,Michael Tomlinson,25
Ellen Ceisler,1,27,1,0,34,1,25
Irene M Clark,,0,0,1,27,2,25
Christine Fizzano Cannon,,,0,17,1,18,25
Paul Lalley,,,,0,0,16,25
Rebecca Rhynhart,,,,,1,0,25
Michael Tomlinson,,,,,,4,25
Total,36,29,21,18,36,24,25
,City Controller,,Judge Of The Commonwealth Court,,,,26
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,26
Rebecca Rhynhart,4,0,46,47,6,1,26
Michael Tomlinson,,1,5,0,34,30,26
Ellen Ceisler,,,2,41,7,0,26
Irene M Clark,,,,2,2,0,26
Christine Fizzano Cannon,,,,,0,30,26
Paul Lalley,,,,,,0,26
Total,57,38,54,49,41,31,26
,City Controller,,Judge Of The Commonwealth Court,,,,27
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,27
Rebecca Rhynhart,2,0,41,41,4,1,27
Michael Tomlinson,,7,3,2,25,18,27
Ellen Ceisler,,,0,35,3,0,27
Irene M Clark,,,,1,5,1,27
Christine Fizzano Cannon,,,,,0,17,27
Paul Lalley,,,,,,0,27
Total,49,34,44,44,29,19,27
,City Controller,,Judge Of The Commonwealth Court,,,,28
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Ellen Ceisler,Irene M Clark,Paul Lalley,28
Michael Tomlinson,0,0,39,7,5,38,28
Rebecca Rhynhart,,3,4,34,34,0,28
Christine Fizzano Cannon,,,1,4,2,33,28
Ellen Ceisler,,,,0,36,2,28
Irene M Clark,,,,,0,1,28
Paul Lalley,,,,,,0,28
Total,47,40,44,42,40,38,28
,City Controller,,Judge Of The Commonwealth Court,,,,29
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,29
Michael Tomlinson,7,0,57,48,2,4,29
Rebecca Rhynhart,,4,2,1,39,34,29
Christine Fizzano Cannon,,,2,48,3,3,29
Paul Lalley,,,,0,1,0,29
Ellen Ceisler,,,,,2,29,29
Irene M Clark,,,,,,0,29
Total,66,48,61,49,43,38,29
