col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Stella Tsai,2,103,106,97,104,101,98,93,92,8
Lucretia C Clemons,,0,101,93,102,97,94,89,91,8
Vikki Kristiansson,,,0,92,101,98,93,91,89,8
Vincent Furlong,,,,7,93,93,92,88,87,8
Zac Shaffer,,,,,1,96,94,90,91,8
Deborah Canty,,,,,,0,94,94,93,8
Deborah Cianfrani,,,,,,,1,89,91,8
Mark B Cohen,,,,,,,,1,89,8
Shanese Johnson,,,,,,,,,0,8
Total,116,106,106,106,106,104,101,95,94,8
,Judge Of The Court Of Common Pleas,,,,,,,,,9
,Stella Tsai,Vikki Kristiansson,Vincent Furlong,Lucretia C Clemons,Deborah Canty,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,9
Stella Tsai,3,111,96,110,108,108,86,82,78,9
Vikki Kristiansson,,1,97,107,107,108,84,79,77,9
Vincent Furlong,,,15,94,96,96,78,74,74,9
Lucretia C Clemons,,,,0,104,107,84,81,78,9
Deborah Canty,,,,,0,104,84,80,78,9
Zac Shaffer,,,,,,0,82,79,77,9
Deborah Cianfrani,,,,,,,3,80,78,9
Shanese Johnson,,,,,,,,0,77,9
Mark B Cohen,,,,,,,,,1,9
Total,118,113,113,110,109,109,90,82,80,9
,Judge Of The Court Of Common Pleas,,,,,,,,,10
,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Deborah Canty,Zac Shaffer,Vincent Furlong,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,10
Stella Tsai,3,160,155,153,154,130,123,123,116,10
Vikki Kristiansson,,1,157,154,156,130,123,123,116,10
Lucretia C Clemons,,,1,151,152,127,120,121,114,10
Deborah Canty,,,,1,150,128,123,123,116,10
Zac Shaffer,,,,,0,131,120,119,117,10
Vincent Furlong,,,,,,9,110,109,109,10
Deborah Cianfrani,,,,,,,4,122,118,10
Shanese Johnson,,,,,,,,0,117,10
Mark B Cohen,,,,,,,,,0,10
Total,163,163,158,157,157,140,129,125,118,10
,Judge Of The Court Of Common Pleas,,,,,,,,,11
,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Vincent Furlong,Deborah Canty,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,11
Stella Tsai,2,192,184,159,178,176,147,148,143,11
Vikki Kristiansson,,1,184,159,178,178,146,147,142,11
Lucretia C Clemons,,,2,156,176,174,144,146,141,11
Vincent Furlong,,,,23,152,156,131,130,131,11
Deborah Canty,,,,,0,165,145,146,141,11
Zac Shaffer,,,,,,0,138,140,140,11
Deborah Cianfrani,,,,,,,2,141,139,11
Shanese Johnson,,,,,,,,1,138,11
Mark B Cohen,,,,,,,,,1,11
Total,197,195,188,187,181,181,153,150,149,11
,Judge Of The Court Of Common Pleas,,,,,,,,,12
,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Vincent Furlong,Deborah Canty,Shanese Johnson,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,12
Lucretia C Clemons,1,84,82,76,82,77,79,77,74,12
Stella Tsai,,1,82,75,81,77,79,77,74,12
Vikki Kristiansson,,,2,76,79,75,77,75,74,12
Vincent Furlong,,,,8,76,70,74,71,71,12
Deborah Canty,,,,,0,75,78,76,73,12
Shanese Johnson,,,,,,2,74,76,73,12
Zac Shaffer,,,,,,,0,74,73,12
Deborah Cianfrani,,,,,,,,0,73,12
Mark B Cohen,,,,,,,,,2,12
Total,86,86,85,84,82,79,79,77,76,12
,Judge Of The Court Of Common Pleas,,,,,,,,,13
,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Deborah Canty,Zac Shaffer,Deborah Cianfrani,Vincent Furlong,Shanese Johnson,Mark B Cohen,13
Stella Tsai,4,114,111,112,109,103,99,101,100,13
Vikki Kristiansson,,0,109,110,107,104,98,101,98,13
Lucretia C Clemons,,,1,107,106,99,97,99,97,13
Deborah Canty,,,,1,106,100,96,99,97,13
Zac Shaffer,,,,,1,100,98,99,98,13
Deborah Cianfrani,,,,,,1,95,99,98,13
Vincent Furlong,,,,,,,6,93,93,13
Shanese Johnson,,,,,,,,1,96,13
Mark B Cohen,,,,,,,,,0,13
Total,123,116,114,113,111,107,106,105,102,13
,Judge Of The Court Of Common Pleas,,,,,,,,,14
,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Deborah Canty,Shanese Johnson,Deborah Cianfrani,Mark B Cohen,Vincent Furlong,14
Stella Tsai,3,120,115,113,112,102,100,96,92,14
Vikki Kristiansson,,2,113,113,111,101,98,94,91,14
Zac Shaffer,,,2,108,108,98,96,94,91,14
Lucretia C Clemons,,,,1,107,98,96,91,86,14
Deborah Canty,,,,,0,100,99,94,89,14
Shanese Johnson,,,,,,0,99,95,83,14
Deborah Cianfrani,,,,,,,1,95,81,14
Mark B Cohen,,,,,,,,0,81,14
Vincent Furlong,,,,,,,,,5,14
Total,125,122,118,115,113,104,102,97,97,14
,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Vincent Furlong,Deborah Canty,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,15
Vincent Furlong,35,182,180,178,181,180,166,168,162,15
Deborah Canty,,1,192,188,188,189,172,170,170,15
Stella Tsai,,,1,186,186,187,169,166,168,15
Lucretia C Clemons,,,,2,184,185,168,166,168,15
Zac Shaffer,,,,,0,186,169,170,167,15
Vikki Kristiansson,,,,,,1,168,166,168,15
Deborah Cianfrani,,,,,,,1,171,171,15
Mark B Cohen,,,,,,,,1,167,15
Shanese Johnson,,,,,,,,,1,15
Total,223,197,195,193,193,192,178,178,173,15
,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Stella Tsai,Vincent Furlong,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,16
Vikki Kristiansson,1,98,97,95,95,85,84,83,80,16
Lucretia C Clemons,,1,94,96,94,84,83,83,79,16
Zac Shaffer,,,1,92,92,84,79,80,79,16
Deborah Canty,,,,1,93,84,82,83,79,16
Stella Tsai,,,,,0,81,81,81,77,16
Vincent Furlong,,,,,,6,76,74,72,16
Deborah Cianfrani,,,,,,,2,82,78,16
Shanese Johnson,,,,,,,,1,77,16
Mark B Cohen,,,,,,,,,0,16
Total,103,100,99,97,97,93,90,85,80,16
,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Vincent Furlong,Stella Tsai,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,17
Vincent Furlong,29,102,104,105,103,104,96,98,91,17
Stella Tsai,,4,111,111,111,107,100,100,97,17
Deborah Canty,,,0,111,113,108,103,103,97,17
Lucretia C Clemons,,,,0,111,110,100,100,97,17
Vikki Kristiansson,,,,,2,109,101,103,98,17
Zac Shaffer,,,,,,2,99,102,96,17
Deborah Cianfrani,,,,,,,3,102,96,17
Mark B Cohen,,,,,,,,0,97,17
Shanese Johnson,,,,,,,,,0,17
Total,139,118,116,116,116,116,110,107,99,17
,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,18
Vincent Furlong,37,74,71,71,72,72,73,70,68,18
Vikki Kristiansson,,1,80,84,85,82,84,75,75,18
Deborah Cianfrani,,,3,78,76,80,79,76,75,18
Stella Tsai,,,,2,81,82,82,76,75,18
Zac Shaffer,,,,,2,79,82,75,75,18
Deborah Canty,,,,,,1,81,75,75,18
Lucretia C Clemons,,,,,,,0,74,75,18
Mark B Cohen,,,,,,,,3,74,18
Shanese Johnson,,,,,,,,,0,18
Total,113,92,90,88,88,87,87,81,76,18
,Judge Of The Court Of Common Pleas,,,,,,,,,19
,Vincent Furlong,Stella Tsai,Zac Shaffer,Deborah Cianfrani,Deborah Canty,Mark B Cohen,Lucretia C Clemons,Vikki Kristiansson,Shanese Johnson,19
Vincent Furlong,33,93,93,89,94,89,91,92,84,19
Stella Tsai,,1,105,96,101,99,101,99,92,19
Zac Shaffer,,,0,94,102,99,101,100,91,19
Deborah Cianfrani,,,,4,92,97,92,89,91,19
Deborah Canty,,,,,0,97,100,96,91,19
Mark B Cohen,,,,,,1,95,93,92,19
Lucretia C Clemons,,,,,,,0,96,90,19
Vikki Kristiansson,,,,,,,,1,87,19
Shanese Johnson,,,,,,,,,2,19
Total,134,112,109,108,107,106,105,105,95,19
,Judge Of The Court Of Common Pleas,,,,,,,,,20
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,20
Vincent Furlong,31,138,137,138,135,134,126,121,113,20
Stella Tsai,,2,158,157,157,152,134,127,127,20
Vikki Kristiansson,,,0,155,157,152,132,126,126,20
Zac Shaffer,,,,1,155,147,130,127,123,20
Lucretia C Clemons,,,,,0,151,130,126,127,20
Deborah Canty,,,,,,2,130,125,127,20
Deborah Cianfrani,,,,,,,4,127,124,20
Mark B Cohen,,,,,,,,1,122,20
Shanese Johnson,,,,,,,,,1,20
Total,177,167,163,161,159,157,143,132,130,20
,Judge Of The Court Of Common Pleas,,,,,,,,,21
,Vincent Furlong,Deborah Canty,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,Deborah Cianfrani,Mark B Cohen,21
Vincent Furlong,26,96,100,96,97,98,90,91,91,21
Deborah Canty,,2,106,105,103,101,97,95,94,21
Lucretia C Clemons,,,0,106,106,104,96,94,93,21
Stella Tsai,,,,1,103,100,95,94,91,21
Vikki Kristiansson,,,,,1,101,93,93,91,21
Zac Shaffer,,,,,,0,93,90,91,21
Shanese Johnson,,,,,,,2,93,91,21
Deborah Cianfrani,,,,,,,,1,93,21
Mark B Cohen,,,,,,,,,1,21
Total,130,111,111,109,109,105,101,100,97,21
