col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,14
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,14
Ellen Ceisler,9,155,26,7,189,187,14
Irene M Clark,,0,1,1,148,143,14
Christine Fizzano Cannon,,,1,15,29,25,14
Paul Lalley,,,,1,11,13,14
Marissa Brumbach,,,,,1,178,14
Matt Wolf,,,,,,2,14
Total,223,160,44,24,201,199,14
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,15
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,15
Ellen Ceisler,3,101,14,0,121,117,15
Irene M Clark,,0,1,0,100,100,15
Christine Fizzano Cannon,,,0,12,15,14,15
Paul Lalley,,,,0,2,5,15
Marissa Brumbach,,,,,1,117,15
Matt Wolf,,,,,,0,15
Total,133,107,27,12,128,127,15
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,16
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,16
Ellen Ceisler,8,145,24,4,184,176,16
Irene M Clark,,1,0,2,142,136,16
Christine Fizzano Cannon,,,1,18,30,29,16
Paul Lalley,,,,1,12,12,16
Marissa Brumbach,,,,,2,179,16
Matt Wolf,,,,,,0,16
Total,205,150,47,26,200,189,16
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,17
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,17
Ellen Ceisler,5,153,27,1,185,182,17
Irene M Clark,,1,1,0,149,145,17
Christine Fizzano Cannon,,,1,18,26,30,17
Paul Lalley,,,,0,5,8,17
Marissa Brumbach,,,,,2,182,17
Matt Wolf,,,,,,0,17
Total,210,157,48,20,199,197,17
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,18
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,18
Ellen Ceisler,2,167,14,7,189,185,18
Irene M Clark,,2,0,0,161,159,18
Christine Fizzano Cannon,,,3,18,22,20,18
Paul Lalley,,,,1,13,13,18
Marissa Brumbach,,,,,2,189,18
Matt Wolf,,,,,,1,18
Total,204,173,36,27,204,198,18
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,19
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Marissa Brumbach,Matt Wolf,19
Ellen Ceisler,7,135,16,7,160,148,19
Irene M Clark,,0,0,3,133,123,19
Christine Fizzano Cannon,,,1,14,14,16,19
Paul Lalley,,,,0,12,14,19
Marissa Brumbach,,,,,3,149,19
Matt Wolf,,,,,,1,19
Total,177,138,31,25,170,157,19
