col_1,col_2,col_3,col_4,col_5,division
Total,135,107,31,18,11
,Judge Of The Commonwealth Court,,,,12
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,12
Ellen Ceisler,20,146,18,3,12
Irene M Clark,,1,1,1,12
Christine Fizzano Cannon,,,4,20,12
Paul Lalley,,,,3,12
Total,187,149,43,27,12
,Judge Of The Commonwealth Court,,,,13
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,13
Ellen Ceisler,69,61,5,1,13
Irene M Clark,,2,1,1,13
Christine Fizzano Cannon,,,0,20,13
Paul Lalley,,,,1,13
Total,136,65,26,23,13
,Judge Of The Commonwealth Court,,,,14
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,14
Ellen Ceisler,59,154,27,6,14
Irene M Clark,,8,0,3,14
Christine Fizzano Cannon,,,2,16,14
Paul Lalley,,,,2,14
Total,246,165,45,27,14
,Judge Of The Commonwealth Court,,,,15
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,15
Ellen Ceisler,31,163,13,3,15
Irene M Clark,,7,4,2,15
Christine Fizzano Cannon,,,8,28,15
Paul Lalley,,,,0,15
Total,210,176,53,33,15
,Judge Of The Commonwealth Court,,,,16
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,16
Ellen Ceisler,82,145,22,5,16
Irene M Clark,,5,1,1,16
Christine Fizzano Cannon,,,11,26,16
Paul Lalley,,,,6,16
Total,254,152,60,38,16
,Judge Of The Commonwealth Court,,,,17
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,17
Ellen Ceisler,34,106,11,6,17
Irene M Clark,,2,1,0,17
Christine Fizzano Cannon,,,6,18,17
Paul Lalley,,,,0,17
Total,157,109,36,24,17
,Judge Of The Commonwealth Court,,,,18
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,18
Ellen Ceisler,72,154,27,3,18
Irene M Clark,,3,2,1,18
Christine Fizzano Cannon,,,9,29,18
Paul Lalley,,,,2,18
Total,256,160,67,35,18
,Judge Of The Commonwealth Court,,,,19
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,19
Ellen Ceisler,25,168,13,1,19
Irene M Clark,,5,0,2,19
Christine Fizzano Cannon,,,1,29,19
Paul Lalley,,,,1,19
Total,207,175,43,33,19
,Judge Of The Commonwealth Court,,,,20
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,20
Ellen Ceisler,11,81,5,3,20
Irene M Clark,,0,0,1,20
Christine Fizzano Cannon,,,2,11,20
Paul Lalley,,,,1,20
Total,100,82,18,16,20
,Judge Of The Commonwealth Court,,,,21
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,21
Ellen Ceisler,68,162,14,7,21
Irene M Clark,,1,1,0,21
Christine Fizzano Cannon,,,7,38,21
Paul Lalley,,,,2,21
Total,251,164,60,47,21
,Judge Of The Commonwealth Court,,,,22
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,22
Ellen Ceisler,8,50,6,1,22
Irene M Clark,,4,0,0,22
Christine Fizzano Cannon,,,1,3,22
Paul Lalley,,,,0,22
Total,65,54,10,4,22
,Judge Of The Commonwealth Court,,,,23
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,23
Ellen Ceisler,45,167,14,3,23
Irene M Clark,,9,0,0,23
Christine Fizzano Cannon,,,5,24,23
Paul Lalley,,,,4,23
Total,229,176,43,31,23
,Judge Of The Commonwealth Court,,,,24
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,24
Ellen Ceisler,44,275,25,9,24
Irene M Clark,,12,3,2,24
Christine Fizzano Cannon,,,4,33,24
Paul Lalley,,,,2,24
Total,353,292,65,46,24
,Judge Of The Commonwealth Court,,,,25
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,25
Ellen Ceisler,24,149,12,4,25
Irene M Clark,,5,1,2,25
Christine Fizzano Cannon,,,1,29,25
Paul Lalley,,,,3,25
Total,189,157,43,38,25
,Judge Of The Commonwealth Court,,,,26
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,26
Ellen Ceisler,37,227,29,3,26
Irene M Clark,,9,3,2,26
Christine Fizzano Cannon,,,2,17,26
Paul Lalley,,,,1,26
Total,296,241,51,23,26
,Judge Of The Commonwealth Court,,,,27
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,27
Ellen Ceisler,12,98,18,1,27
Irene M Clark,,1,2,1,27
Christine Fizzano Cannon,,,2,10,27
Paul Lalley,,,,1,27
Total,129,102,32,13,27
,Judge Of The Commonwealth Court,,,,28
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,28
Ellen Ceisler,39,159,20,6,28
Irene M Clark,,0,1,1,28
Christine Fizzano Cannon,,,2,11,28
Paul Lalley,,,,0,28
Total,224,161,34,18,28
,Judge Of The Commonwealth Court,,,,29
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,29
Ellen Ceisler,78,223,24,1,29
Irene M Clark,,14,1,5,29
Christine Fizzano Cannon,,,11,29,29
Paul Lalley,,,,3,29
Total,326,243,65,38,29
,Judge Of The Commonwealth Court,,,,30
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,30
Ellen Ceisler,17,119,11,3,30
Irene M Clark,,4,2,0,30
Christine Fizzano Cannon,,,1,15,30
Paul Lalley,,,,1,30
Total,150,125,29,19,30
