col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Michael Tomlinson,,0,1,1,3,3,5
Ellen Ceisler,,,1,49,0,0,5
Irene M Clark,,,,1,1,0,5
Christine Fizzano Cannon,,,,,0,3,5
Paul Lalley,,,,,,0,5
Total,55,4,54,52,4,3,5
,City Controller,,Judge Of The Commonwealth Court,,,,6
,Rebecca Rhynhart,Michael Tomlinson,Irene M Clark,Ellen Ceisler,Paul Lalley,Christine Fizzano Cannon,6
Rebecca Rhynhart,5,0,111,107,0,1,6
Michael Tomlinson,,0,0,0,1,0,6
Irene M Clark,,,0,102,0,0,6
Ellen Ceisler,,,,1,1,0,6
Paul Lalley,,,,,0,0,6
Christine Fizzano Cannon,,,,,,0,6
Total,123,1,112,110,2,1,6
,City Controller,,Judge Of The Commonwealth Court,,,,7
,Rebecca Rhynhart,Michael Tomlinson,Irene M Clark,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,7
Rebecca Rhynhart,5,0,73,68,0,0,7
Michael Tomlinson,,0,1,2,0,0,7
Irene M Clark,,,2,65,0,0,7
Ellen Ceisler,,,,2,0,0,7
Christine Fizzano Cannon,,,,,0,0,7
Paul Lalley,,,,,,0,7
Total,82,2,76,72,0,0,7
,City Controller,,Judge Of The Commonwealth Court,,,,8
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,8
Rebecca Rhynhart,2,0,47,45,1,0,8
Michael Tomlinson,,0,1,1,0,0,8
Ellen Ceisler,,,0,44,2,0,8
Irene M Clark,,,,0,0,0,8
Christine Fizzano Cannon,,,,,0,0,8
Paul Lalley,,,,,,0,8
Total,53,1,51,48,2,0,8
,City Controller,,Judge Of The Commonwealth Court,,,,9
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Paul Lalley,Christine Fizzano Cannon,9
Rebecca Rhynhart,3,0,53,47,1,0,9
Michael Tomlinson,,0,0,0,0,0,9
Ellen Ceisler,,,0,45,0,0,9
Irene M Clark,,,,2,1,0,9
Paul Lalley,,,,,0,0,9
Christine Fizzano Cannon,,,,,,0,9
Total,60,0,55,51,1,0,9
,Judge Of The Commonwealth Court,,,,City Controller,,10
,Irene M Clark,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,Rebecca Rhynhart,Michael Tomlinson,10
Irene M Clark,1,63,0,0,65,1,10
Ellen Ceisler,,2,0,0,63,1,10
Christine Fizzano Cannon,,,0,0,0,0,10
Paul Lalley,,,,0,0,0,10
Rebecca Rhynhart,,,,,1,0,10
Michael Tomlinson,,,,,,0,10
Total,68,67,0,0,68,1,10
,City Controller,,Judge Of The Commonwealth Court,,,,11
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,11
Rebecca Rhynhart,3,0,95,91,0,0,11
Michael Tomlinson,,0,1,1,1,1,11
Ellen Ceisler,,,2,90,0,0,11
Irene M Clark,,,,0,0,0,11
Christine Fizzano Cannon,,,,,0,1,11
Paul Lalley,,,,,,0,11
Total,100,2,98,92,1,1,11
,City Controller,,Judge Of The Commonwealth Court,,,,12
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,12
Rebecca Rhynhart,1,0,50,47,0,0,12
Michael Tomlinson,,0,0,0,0,0,12
Ellen Ceisler,,,0,46,0,0,12
Irene M Clark,,,,0,0,0,12
Christine Fizzano Cannon,,,,,0,0,12
Paul Lalley,,,,,,0,12
Total,53,0,51,48,0,0,12
,City Controller,,Judge Of The Commonwealth Court,,,,13
,Rebecca Rhynhart,Michael Tomlinson,Irene M Clark,Ellen Ceisler,Paul Lalley,Christine Fizzano Cannon,13
Rebecca Rhynhart,3,0,80,80,0,0,13
Michael Tomlinson,,0,0,0,1,0,13
Irene M Clark,,,2,76,0,0,13
Ellen Ceisler,,,,0,0,0,13
Paul Lalley,,,,,0,0,13
Christine Fizzano Cannon,,,,,,0,13
Total,88,1,83,81,1,0,13
,City Controller,,Judge Of The Commonwealth Court,,,,14
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Paul Lalley,Christine Fizzano Cannon,14
Rebecca Rhynhart,4,0,75,75,1,0,14
Michael Tomlinson,,1,0,0,0,0,14
Ellen Ceisler,,,1,70,0,0,14
Irene M Clark,,,,1,1,0,14
Paul Lalley,,,,,0,0,14
Christine Fizzano Cannon,,,,,,0,14
Total,84,1,76,76,1,0,14
,City Controller,,Judge Of The Commonwealth Court,,,,15
,Rebecca Rhynhart,Michael Tomlinson,Irene M Clark,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,15
Rebecca Rhynhart,4,0,62,55,1,0,15
Michael Tomlinson,,0,1,1,3,3,15
Irene M Clark,,,2,53,1,0,15
Ellen Ceisler,,,,0,0,0,15
Christine Fizzano Cannon,,,,,0,3,15
Paul Lalley,,,,,,0,15
Total,70,4,66,57,4,3,15
,City Controller,,Judge Of The Commonwealth Court,,,,16
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,16
Rebecca Rhynhart,5,0,59,59,1,0,16
Michael Tomlinson,,0,1,0,0,1,16
Ellen Ceisler,,,0,54,1,1,16
Irene M Clark,,,,1,0,0,16
Christine Fizzano Cannon,,,,,1,0,16
Paul Lalley,,,,,,0,16
Total,69,1,60,60,2,1,16
,City Controller,,Judge Of The Commonwealth Court,,,,17
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,17
Rebecca Rhynhart,0,0,67,65,1,0,17
Michael Tomlinson,,0,0,0,1,1,17
Ellen Ceisler,,,1,62,1,0,17
Irene M Clark,,,,2,0,0,17
Christine Fizzano Cannon,,,,,0,1,17
Paul Lalley,,,,,,0,17
Total,70,1,68,67,2,1,17
,City Controller,,Judge Of The Commonwealth Court,,,,18
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,18
Rebecca Rhynhart,2,0,65,58,1,0,18
Michael Tomlinson,,1,0,0,1,1,18
Ellen Ceisler,,,0,54,1,0,18
Irene M Clark,,,,1,0,0,18
Christine Fizzano Cannon,,,,,0,1,18
Paul Lalley,,,,,,0,18
Total,72,2,66,60,2,1,18
,City Controller,,Judge Of The Commonwealth Court,,,,19
,Rebecca Rhynhart,Michael Tomlinson,Irene M Clark,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,19
Rebecca Rhynhart,1,0,77,76,1,0,19
Michael Tomlinson,,1,0,0,2,2,19
Irene M Clark,,,1,69,1,0,19
Ellen Ceisler,,,,1,0,0,19
Christine Fizzano Cannon,,,,,0,2,19
Paul Lalley,,,,,,0,19
Total,85,3,78,77,3,2,19
