col_1,col_2,col_3,col_4,col_5,division
Matt Wolf,,,,0,19
Total,73,9,72,64,19
,Judge Of The Municipal Court,,District Attorney,,20
,Marissa Brumbach,Matt Wolf,Lawrence S Krasner,Beth Grossman,20
Marissa Brumbach,0,50,47,11,20
Matt Wolf,,0,44,8,20
Lawrence S Krasner,,,4,0,20
Beth Grossman,,,,11,20
Total,59,53,54,22,20
,District Attorney,,Judge Of The Municipal Court,,21
,Lawrence S Krasner,Beth Grossman,Matt Wolf,Marissa Brumbach,21
Lawrence S Krasner,6,0,45,42,21
Beth Grossman,,4,6,6,21
Matt Wolf,,,0,43,21
Marissa Brumbach,,,,1,21
Total,55,11,51,49,21
,District Attorney,,Judge Of The Municipal Court,,22
,Lawrence S Krasner,Beth Grossman,Matt Wolf,Marissa Brumbach,22
Lawrence S Krasner,2,0,35,33,22
Beth Grossman,,4,3,0,22
Matt Wolf,,,0,32,22
Marissa Brumbach,,,,0,22
Total,39,7,39,34,22
,Judge Of The Municipal Court,,District Attorney,,23
,Matt Wolf,Marissa Brumbach,Lawrence S Krasner,Beth Grossman,23
Matt Wolf,1,52,46,14,23
Marissa Brumbach,,0,42,13,23
Lawrence S Krasner,,,1,0,23
Beth Grossman,,,,1,23
Total,62,56,48,18,23
,District Attorney,,Judge Of The Municipal Court,,24
,Lawrence S Krasner,Beth Grossman,Marissa Brumbach,Matt Wolf,24
Lawrence S Krasner,4,0,37,36,24
Beth Grossman,,5,4,5,24
Marissa Brumbach,,,0,36,24
Matt Wolf,,,,0,24
Total,45,10,41,41,24
,District Attorney,,Judge Of The Municipal Court,,25
,Lawrence S Krasner,Beth Grossman,Marissa Brumbach,Matt Wolf,25
Lawrence S Krasner,5,0,48,46,25
Beth Grossman,,12,5,4,25
Marissa Brumbach,,,1,48,25
Matt Wolf,,,,1,25
Total,55,18,55,52,25
,Judge Of The Municipal Court,,District Attorney,,26
,Matt Wolf,Marissa Brumbach,Lawrence S Krasner,Beth Grossman,26
Matt Wolf,0,22,20,5,26
Marissa Brumbach,,0,21,3,26
Lawrence S Krasner,,,1,0,26
Beth Grossman,,,,4,26
Total,25,24,23,9,26
,Judge Of The Municipal Court,,District Attorney,,27
,Marissa Brumbach,Matt Wolf,Lawrence S Krasner,Beth Grossman,27
Marissa Brumbach,0,22,23,3,27
Matt Wolf,,0,21,2,27
Lawrence S Krasner,,,0,0,27
Beth Grossman,,,,3,27
Total,27,24,25,6,27
,District Attorney,,Judge Of The Municipal Court,,28
,Lawrence S Krasner,Beth Grossman,Marissa Brumbach,Matt Wolf,28
Lawrence S Krasner,1,0,45,42,28
Beth Grossman,,1,0,0,28
Marissa Brumbach,,,2,40,28
Matt Wolf,,,,1,28
Total,48,1,47,43,28
,Judge Of The Municipal Court,,District Attorney,,29
,Matt Wolf,Marissa Brumbach,Lawrence S Krasner,Beth Grossman,29
Matt Wolf,1,36,35,5,29
Marissa Brumbach,,0,35,5,29
Lawrence S Krasner,,,2,0,29
Beth Grossman,,,,3,29
Total,41,40,40,9,29
,District Attorney,,Judge Of The Municipal Court,,30
,Lawrence S Krasner,Beth Grossman,Marissa Brumbach,Matt Wolf,30
Lawrence S Krasner,4,0,30,30,30
Beth Grossman,,6,1,0,30
Marissa Brumbach,,,0,28,30
Matt Wolf,,,,1,30
Total,36,7,31,31,30
,District Attorney,,Judge Of The Municipal Court,,31
,Lawrence S Krasner,Beth Grossman,Marissa Brumbach,Matt Wolf,31
Lawrence S Krasner,4,0,43,41,31
Beth Grossman,,6,4,3,31
Marissa Brumbach,,,0,42,31
Matt Wolf,,,,0,31
Total,49,10,47,44,31
,Judge Of The Municipal Court,,District Attorney,,32
,Marissa Brumbach,Matt Wolf,Lawrence S Krasner,Beth Grossman,32
Marissa Brumbach,0,53,48,13,32
Matt Wolf,,0,48,11,32
Lawrence S Krasner,,,1,0,32
Beth Grossman,,,,24,32
Total,63,61,53,41,32
