col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Marissa Brumbach,,,,,,,,,,3,63,28
Matt Wolf,,,,,,,,,,,2,28
Total,88,78,70,69,2,1,1,1,0,83,75,28
,Judge Of The Superior Court,,,,,,,,,Judge Of The Municipal Court,,29
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Craig Stedman,Emil Giordano,Jules Mermelstein,Wade A Kagarise,Marissa Brumbach,Matt Wolf,29
Carolyn H Nichols,0,44,42,43,1,0,0,0,0,46,43,29
Maria Mclaughlin,,2,41,42,0,0,0,0,0,42,40,29
Debbie Kunselman,,,1,41,0,0,0,0,0,42,40,29
Geoff Moulton,,,,1,0,0,0,0,0,43,40,29
Mary Murray,,,,,0,0,0,0,0,0,0,29
Craig Stedman,,,,,,0,0,0,0,0,0,29
Emil Giordano,,,,,,,0,0,0,0,0,29
Jules Mermelstein,,,,,,,,0,0,0,0,29
Wade A Kagarise,,,,,,,,,0,0,0,29
Marissa Brumbach,,,,,,,,,,0,41,29
Matt Wolf,,,,,,,,,,,0,29
Total,51,46,44,44,1,0,0,0,0,47,43,29
,Judge Of The Superior Court,,,,,,,,,Judge Of The Municipal Court,,30
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Craig Stedman,Wade A Kagarise,Emil Giordano,Jules Mermelstein,Marissa Brumbach,Matt Wolf,30
Carolyn H Nichols,7,64,63,62,3,1,0,0,1,64,58,30
Maria Mclaughlin,,4,65,61,2,1,1,0,1,65,58,30
Debbie Kunselman,,,1,61,1,1,1,0,0,62,56,30
Geoff Moulton,,,,0,1,1,0,0,0,59,55,30
Mary Murray,,,,,0,2,1,1,1,2,2,30
Craig Stedman,,,,,,0,2,1,0,1,2,30
Wade A Kagarise,,,,,,,0,1,0,1,1,30
Emil Giordano,,,,,,,,0,0,0,0,30
Jules Mermelstein,,,,,,,,,0,1,1,30
Marissa Brumbach,,,,,,,,,,0,58,30
Matt Wolf,,,,,,,,,,,0,30
Total,74,73,66,62,4,3,2,1,1,67,60,30
,Judge Of The Superior Court,,,,,,,,,Judge Of The Municipal Court,,31
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Craig Stedman,Jules Mermelstein,Mary Murray,Emil Giordano,Wade A Kagarise,Marissa Brumbach,Matt Wolf,31
Carolyn H Nichols,4,69,67,66,1,1,1,0,0,70,70,31
Maria Mclaughlin,,1,68,65,1,2,1,0,0,73,70,31
Debbie Kunselman,,,0,64,0,2,0,0,0,67,66,31
Geoff Moulton,,,,0,0,1,0,0,0,63,64,31
Craig Stedman,,,,,0,0,2,1,1,2,2,31
Jules Mermelstein,,,,,,0,0,0,0,2,2,31
Mary Murray,,,,,,,0,1,1,2,2,31
Emil Giordano,,,,,,,,0,1,1,1,31
Wade A Kagarise,,,,,,,,,0,1,1,31
Marissa Brumbach,,,,,,,,,,1,67,31
Matt Wolf,,,,,,,,,,,0,31
Total,81,80,71,67,2,2,2,1,1,79,76,31
