col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Irene M Clark,,0,0,0,47,3,5
Christine Fizzano Cannon,,,0,6,0,8,5
Paul Lalley,,,,0,0,6,5
Lawrence S Krasner,,,,,1,0,5
Beth Grossman,,,,,,0,5
Total,58,51,8,6,55,11,5
,Judge Of The Commonwealth Court,,,,District Attorney,,6
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,6
Ellen Ceisler,3,33,5,0,32,8,6
Irene M Clark,,0,0,0,34,2,6
Christine Fizzano Cannon,,,0,8,0,13,6
Paul Lalley,,,,0,0,9,6
Lawrence S Krasner,,,,,4,0,6
Beth Grossman,,,,,,1,6
Total,43,36,14,10,39,19,6
,District Attorney,,Judge Of The Commonwealth Court,,,,7
,Lawrence S Krasner,Beth Grossman,Irene M Clark,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,7
Lawrence S Krasner,3,0,39,37,0,0,7
Beth Grossman,,2,3,3,9,8,7
Irene M Clark,,,0,34,0,0,7
Ellen Ceisler,,,,1,1,0,7
Christine Fizzano Cannon,,,,,0,8,7
Paul Lalley,,,,,,0,7
Total,46,15,42,41,9,8,7
,Judge Of The Commonwealth Court,,,,District Attorney,,8
,Irene M Clark,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,8
Irene M Clark,2,27,0,0,27,3,8
Ellen Ceisler,,1,0,0,25,4,8
Christine Fizzano Cannon,,,0,10,0,11,8
Paul Lalley,,,,0,0,11,8
Lawrence S Krasner,,,,,0,0,8
Beth Grossman,,,,,,3,8
Total,32,30,11,11,27,20,8
,Judge Of The Commonwealth Court,,,,District Attorney,,9
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,9
Ellen Ceisler,0,34,1,0,37,1,9
Irene M Clark,,0,1,0,35,1,9
Christine Fizzano Cannon,,,0,7,0,9,9
Paul Lalley,,,,0,0,7,9
Lawrence S Krasner,,,,,0,0,9
Beth Grossman,,,,,,0,9
Total,38,36,9,7,38,9,9
,District Attorney,,Judge Of The Commonwealth Court,,,,10
,Lawrence S Krasner,Beth Grossman,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,10
Lawrence S Krasner,2,0,30,29,0,0,10
Beth Grossman,,1,3,2,11,9,10
Ellen Ceisler,,,0,26,1,0,10
Irene M Clark,,,,0,0,0,10
Christine Fizzano Cannon,,,,,0,9,10
Paul Lalley,,,,,,0,10
Total,37,14,33,31,11,9,10
,Judge Of The Commonwealth Court,,,,District Attorney,,11
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,11
Ellen Ceisler,0,41,1,0,37,8,11
Irene M Clark,,0,0,1,36,7,11
Christine Fizzano Cannon,,,1,9,0,11,11
Paul Lalley,,,,0,1,10,11
Lawrence S Krasner,,,,,0,0,11
Beth Grossman,,,,,,2,11
Total,46,44,12,11,40,21,11
,Judge Of The Commonwealth Court,,,,District Attorney,,12
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,12
Ellen Ceisler,0,60,8,2,59,12,12
Irene M Clark,,0,2,0,60,6,12
Christine Fizzano Cannon,,,0,22,3,33,12
Paul Lalley,,,,0,0,24,12
Lawrence S Krasner,,,,,1,0,12
Beth Grossman,,,,,,2,12
Total,72,67,36,24,65,42,12
,Judge Of The Commonwealth Court,,,,District Attorney,,13
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,13
Ellen Ceisler,0,58,2,1,50,12,13
Irene M Clark,,0,1,0,50,10,13
Christine Fizzano Cannon,,,0,2,0,6,13
Paul Lalley,,,,0,1,3,13
Lawrence S Krasner,,,,,2,0,13
Beth Grossman,,,,,,1,13
Total,63,61,6,4,54,18,13
,Judge Of The Commonwealth Court,,,,District Attorney,,14
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,14
Ellen Ceisler,0,37,7,0,36,12,14
Irene M Clark,,0,0,4,34,10,14
Christine Fizzano Cannon,,,1,13,2,21,14
Paul Lalley,,,,0,0,16,14
Lawrence S Krasner,,,,,2,0,14
Beth Grossman,,,,,,7,14
Total,48,44,25,17,41,39,14
,Judge Of The Commonwealth Court,,,,District Attorney,,15
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,15
Ellen Ceisler,0,64,4,1,57,12,15
Irene M Clark,,0,1,0,56,12,15
Christine Fizzano Cannon,,,0,19,1,25,15
Paul Lalley,,,,0,0,21,15
Lawrence S Krasner,,,,,3,0,15
Beth Grossman,,,,,,7,15
Total,70,69,27,22,61,46,15
,Judge Of The Commonwealth Court,,,,District Attorney,,16
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,16
Ellen Ceisler,0,37,4,0,36,12,16
Irene M Clark,,0,1,0,36,7,16
Christine Fizzano Cannon,,,1,20,2,24,16
Paul Lalley,,,,0,0,20,16
Lawrence S Krasner,,,,,2,0,16
Beth Grossman,,,,,,6,16
Total,48,43,27,20,42,41,16
,Judge Of The Commonwealth Court,,,,District Attorney,,17
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,17
Ellen Ceisler,0,34,5,0,38,10,17
Irene M Clark,,1,1,1,30,8,17
Christine Fizzano Cannon,,,0,14,4,19,17
Paul Lalley,,,,0,2,14,17
Lawrence S Krasner,,,,,2,0,17
Beth Grossman,,,,,,4,17
Total,48,39,23,16,43,33,17
,Judge Of The Commonwealth Court,,,,District Attorney,,18
,Ellen Ceisler,Irene M Clark,Paul Lalley,Christine Fizzano Cannon,Lawrence S Krasner,Beth Grossman,18
Ellen Ceisler,0,39,2,1,41,5,18
Irene M Clark,,0,0,0,38,2,18
Paul Lalley,,,0,12,0,18,18
Christine Fizzano Cannon,,,,0,2,12,18
Lawrence S Krasner,,,,,3,0,18
Beth Grossman,,,,,,2,18
Total,46,40,19,15,46,24,18
,Judge Of The Commonwealth Court,,,,District Attorney,,19
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,19
Ellen Ceisler,1,58,3,0,49,14,19
Irene M Clark,,0,2,2,48,15,19
Christine Fizzano Cannon,,,0,18,1,25,19
Paul Lalley,,,,0,0,21,19
Lawrence S Krasner,,,,,1,0,19
Beth Grossman,,,,,,5,19
Total,66,65,27,22,53,46,19
,District Attorney,,Judge Of The Commonwealth Court,,,,20
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Ellen Ceisler,Irene M Clark,Paul Lalley,20
Beth Grossman,12,0,55,14,10,47,20
Lawrence S Krasner,,2,3,42,43,1,20
Christine Fizzano Cannon,,,0,7,1,43,20
Ellen Ceisler,,,,0,46,0,20
Irene M Clark,,,,,0,3,20
Paul Lalley,,,,,,0,20
Total,81,50,58,58,55,48,20
,District Attorney,,Judge Of The Commonwealth Court,,,,21
,Beth Grossman,Lawrence S Krasner,Paul Lalley,Christine Fizzano Cannon,Ellen Ceisler,Irene M Clark,21
Beth Grossman,7,0,55,56,15,8,21
Lawrence S Krasner,,1,3,0,38,35,21
Paul Lalley,,,2,47,2,2,21
Christine Fizzano Cannon,,,,0,6,0,21
Ellen Ceisler,,,,,0,42,21
Irene M Clark,,,,,,0,21
Total,81,42,60,58,57,45,21
,Judge Of The Commonwealth Court,,,,District Attorney,,22
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,22
Ellen Ceisler,1,45,2,0,41,11,22
Irene M Clark,,0,0,2,40,10,22
Christine Fizzano Cannon,,,0,12,2,16,22
Paul Lalley,,,,0,1,14,22
Lawrence S Krasner,,,,,1,0,22
Beth Grossman,,,,,,6,22
Total,54,51,18,15,46,36,22
,Judge Of The Commonwealth Court,,,,District Attorney,,23
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,23
Ellen Ceisler,0,46,3,0,46,2,23
Irene M Clark,,0,0,0,47,0,23
Christine Fizzano Cannon,,,0,10,0,12,23
Paul Lalley,,,,0,0,11,23
Lawrence S Krasner,,,,,0,0,23
Beth Grossman,,,,,,1,23
Total,49,47,13,11,47,14,23
