col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Lucretia C Clemons,,,,2,103,99,85,86,82,37
Stella Tsai,,,,,0,100,86,86,82,37
Zac Shaffer,,,,,,0,84,85,83,37
Deborah Cianfrani,,,,,,,6,85,83,37
Shanese Johnson,,,,,,,,2,82,37
Mark B Cohen,,,,,,,,,1,37
Total,120,107,106,105,105,102,99,90,85,37
,Judge Of The Court Of Common Pleas,,,,,,,,,38
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Zac Shaffer,38
Vincent Furlong,18,96,96,94,92,88,88,84,73,38
Stella Tsai,,2,106,103,98,95,92,89,78,38
Vikki Kristiansson,,,1,105,99,93,90,89,79,38
Lucretia C Clemons,,,,0,98,91,87,87,78,38
Deborah Canty,,,,,0,86,87,84,79,38
Deborah Cianfrani,,,,,,2,91,88,67,38
Mark B Cohen,,,,,,,1,87,68,38
Shanese Johnson,,,,,,,,0,67,38
Zac Shaffer,,,,,,,,,0,38
Total,117,112,109,105,100,100,96,90,79,38
,Judge Of The Court Of Common Pleas,,,,,,,,,39
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Shanese Johnson,Mark B Cohen,39
Vincent Furlong,28,56,57,55,54,55,53,51,51,39
Deborah Cianfrani,,7,54,55,53,51,53,52,52,39
Vikki Kristiansson,,,0,60,58,58,58,54,53,39
Stella Tsai,,,,1,57,56,58,53,52,39
Lucretia C Clemons,,,,,1,56,55,52,51,39
Zac Shaffer,,,,,,1,54,53,53,39
Deborah Canty,,,,,,,0,52,51,39
Shanese Johnson,,,,,,,,0,52,39
Mark B Cohen,,,,,,,,,0,39
Total,90,66,63,62,61,61,58,55,54,39
,Judge Of The Court Of Common Pleas,,,,,,,,,40
,Lucretia C Clemons,Vikki Kristiansson,Stella Tsai,Zac Shaffer,Mark B Cohen,Vincent Furlong,Shanese Johnson,Deborah Canty,Deborah Cianfrani,40
Lucretia C Clemons,0,41,41,41,37,36,38,38,35,40
Vikki Kristiansson,,0,41,41,37,37,37,38,36,40
Stella Tsai,,,0,41,37,36,37,38,35,40
Zac Shaffer,,,,0,37,36,37,38,35,40
Mark B Cohen,,,,,1,33,37,35,35,40
Vincent Furlong,,,,,,3,34,34,35,40
Shanese Johnson,,,,,,,0,35,35,40
Deborah Canty,,,,,,,,0,34,40
Deborah Cianfrani,,,,,,,,,1,40
Total,42,42,41,41,40,40,39,38,38,40
,Judge Of The Court Of Common Pleas,,,,,,,,,41
,Vincent Furlong,Stella Tsai,Deborah Cianfrani,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Shanese Johnson,Vikki Kristiansson,Mark B Cohen,41
Vincent Furlong,45,51,51,48,48,46,45,47,45,41
Stella Tsai,,1,49,50,51,48,48,49,46,41
Deborah Cianfrani,,,0,47,48,48,48,47,46,41
Lucretia C Clemons,,,,0,50,48,48,47,46,41
Zac Shaffer,,,,,1,48,48,48,46,41
Deborah Canty,,,,,,0,47,47,46,41
Shanese Johnson,,,,,,,0,47,45,41
Vikki Kristiansson,,,,,,,,0,45,41
Mark B Cohen,,,,,,,,,0,41
Total,102,55,54,52,52,49,49,49,47,41
,Judge Of The Court Of Common Pleas,,,,,,,,,42
,Vincent Furlong,Lucretia C Clemons,Stella Tsai,Deborah Canty,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,42
Vincent Furlong,25,69,67,66,69,67,67,66,65,42
Lucretia C Clemons,,0,74,74,73,73,70,69,70,42
Stella Tsai,,,1,71,73,72,68,67,69,42
Deborah Canty,,,,1,70,71,68,67,67,42
Zac Shaffer,,,,,0,71,66,68,68,42
Vikki Kristiansson,,,,,,0,67,67,67,42
Deborah Cianfrani,,,,,,,0,68,67,42
Mark B Cohen,,,,,,,,1,67,42
Shanese Johnson,,,,,,,,,0,42
Total,98,78,77,75,75,74,73,71,71,42
,Judge Of The Court Of Common Pleas,,,,,,,,,43
,Vincent Furlong,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Zac Shaffer,Deborah Canty,Mark B Cohen,Shanese Johnson,43
Vincent Furlong,22,45,45,46,46,45,45,43,41,43
Lucretia C Clemons,,0,51,50,43,49,47,43,44,43
Stella Tsai,,,0,51,44,49,47,45,44,43
Vikki Kristiansson,,,,0,45,50,47,45,44,43
Deborah Cianfrani,,,,,2,44,44,46,43,43
Zac Shaffer,,,,,,0,47,44,44,43
Deborah Canty,,,,,,,0,44,44,43
Mark B Cohen,,,,,,,,0,43,43
Shanese Johnson,,,,,,,,,0,43
Total,73,53,53,53,51,51,48,47,44,43
,Judge Of The Court Of Common Pleas,,,,,,,,,44
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Mark B Cohen,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Zac Shaffer,44
Vincent Furlong,18,39,42,40,40,41,41,40,38,44
Deborah Cianfrani,,3,41,41,42,40,39,39,37,44
Stella Tsai,,,1,43,43,43,43,42,39,44
Mark B Cohen,,,,2,42,41,41,41,38,44
Vikki Kristiansson,,,,,1,41,41,40,39,44
Deborah Canty,,,,,,0,42,40,38,44
Lucretia C Clemons,,,,,,,0,41,38,44
Shanese Johnson,,,,,,,,0,37,44
Zac Shaffer,,,,,,,,,0,44
Total,61,47,46,45,45,44,43,42,39,44
,Judge Of The Court Of Common Pleas,,,,,,,,,45
,Stella Tsai,Vikki Kristiansson,Vincent Furlong,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,45
Stella Tsai,4,172,138,170,164,155,123,126,117,45
Vikki Kristiansson,,1,135,166,163,153,123,124,117,45
Vincent Furlong,,,30,137,133,133,113,111,111,45
Lucretia C Clemons,,,,0,159,155,122,125,115,45
Zac Shaffer,,,,,4,149,119,121,119,45
Deborah Canty,,,,,,0,119,124,116,45
Deborah Cianfrani,,,,,,,5,121,119,45
Shanese Johnson,,,,,,,,0,118,45
Mark B Cohen,,,,,,,,,1,45
Total,183,176,175,173,172,158,136,129,124,45
,Judge Of The Court Of Common Pleas,,,,,,,,,46
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,46
Vincent Furlong,39,168,168,168,166,165,144,139,138,46
Stella Tsai,,6,187,189,181,176,151,152,149,46
Vikki Kristiansson,,,0,186,180,178,150,149,148,46
Lucretia C Clemons,,,,0,182,176,148,148,147,46
Zac Shaffer,,,,,2,174,148,147,144,46
Deborah Canty,,,,,,1,148,148,147,46
Deborah Cianfrani,,,,,,,4,149,148,46
Mark B Cohen,,,,,,,,4,145,46
Shanese Johnson,,,,,,,,,0,46
Total,213,201,193,191,188,182,160,160,150,46
