col_1,col_2,col_3,col_4,col_5,division
Total,206,165,53,25,11
,Judge Of The Commonwealth Court,,,,12
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,12
Ellen Ceisler,8,73,7,0,12
Irene M Clark,,5,1,1,12
Christine Fizzano Cannon,,,0,9,12
Paul Lalley,,,,1,12
Total,88,80,17,11,12
,Judge Of The Commonwealth Court,,,,13
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,13
Ellen Ceisler,14,103,6,2,13
Irene M Clark,,8,1,0,13
Christine Fizzano Cannon,,,0,9,13
Paul Lalley,,,,0,13
Total,125,112,16,11,13
,Judge Of The Commonwealth Court,,,,14
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,14
Ellen Ceisler,18,106,3,0,14
Irene M Clark,,5,1,0,14
Christine Fizzano Cannon,,,2,5,14
Paul Lalley,,,,0,14
Total,127,112,11,5,14
,Judge Of The Commonwealth Court,,,,15
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,15
Ellen Ceisler,22,155,15,0,15
Irene M Clark,,11,4,0,15
Christine Fizzano Cannon,,,4,35,15
Paul Lalley,,,,1,15
Total,192,170,58,36,15
,Judge Of The Commonwealth Court,,,,16
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,16
Ellen Ceisler,17,82,5,1,16
Irene M Clark,,4,2,1,16
Christine Fizzano Cannon,,,2,4,16
Paul Lalley,,,,0,16
Total,105,89,13,6,16
,Judge Of The Commonwealth Court,,,,17
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,17
Ellen Ceisler,9,101,10,0,17
Irene M Clark,,4,1,0,17
Christine Fizzano Cannon,,,5,36,17
Paul Lalley,,,,4,17
Total,120,106,52,40,17
,Judge Of The Commonwealth Court,,,,18
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,18
Ellen Ceisler,22,81,7,1,18
Irene M Clark,,5,0,0,18
Christine Fizzano Cannon,,,7,30,18
Paul Lalley,,,,3,18
Total,111,86,44,34,18
,Judge Of The Commonwealth Court,,,,19
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,19
Ellen Ceisler,9,95,13,1,19
Irene M Clark,,2,4,0,19
Christine Fizzano Cannon,,,10,35,19
Paul Lalley,,,,0,19
Total,118,101,62,36,19
,Judge Of The Commonwealth Court,,,,20
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,20
Ellen Ceisler,27,126,16,3,20
Irene M Clark,,7,5,0,20
Christine Fizzano Cannon,,,5,34,20
Paul Lalley,,,,2,20
Total,172,138,60,39,20
,Judge Of The Commonwealth Court,,,,21
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,21
Ellen Ceisler,25,83,10,2,21
Irene M Clark,,6,0,1,21
Christine Fizzano Cannon,,,8,23,21
Paul Lalley,,,,3,21
Total,120,90,41,29,21
