col_1,col_2,col_3,col_4,col_5,division
Total,159,120,42,27,11
,Judge Of The Commonwealth Court,,,,12
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,12
Ellen Ceisler,15,78,16,1,12
Irene M Clark,,1,0,0,12
Christine Fizzano Cannon,,,5,25,12
Paul Lalley,,,,2,12
Total,110,79,46,28,12
,Judge Of The Commonwealth Court,,,,13
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,13
Ellen Ceisler,31,131,14,7,13
Irene M Clark,,7,2,3,13
Christine Fizzano Cannon,,,2,32,13
Paul Lalley,,,,2,13
Total,183,143,50,44,13
,Judge Of The Commonwealth Court,,,,14
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,14
Ellen Ceisler,13,107,10,1,14
Irene M Clark,,3,1,1,14
Christine Fizzano Cannon,,,2,11,14
Paul Lalley,,,,1,14
Total,131,112,24,14,14
,Judge Of The Commonwealth Court,,,,15
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,15
Ellen Ceisler,21,115,3,1,15
Irene M Clark,,5,0,0,15
Christine Fizzano Cannon,,,0,6,15
Paul Lalley,,,,2,15
Total,140,120,9,9,15
,Judge Of The Commonwealth Court,,,,16
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,16
Ellen Ceisler,7,99,15,4,16
Irene M Clark,,6,2,3,16
Christine Fizzano Cannon,,,5,22,16
Paul Lalley,,,,0,16
Total,125,110,44,29,16
,Judge Of The Commonwealth Court,,,,17
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,17
Ellen Ceisler,7,51,1,1,17
Irene M Clark,,5,0,0,17
Christine Fizzano Cannon,,,1,1,17
Paul Lalley,,,,0,17
Total,60,56,3,2,17
,Judge Of The Commonwealth Court,,,,18
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,18
Ellen Ceisler,38,102,19,2,18
Irene M Clark,,2,1,2,18
Christine Fizzano Cannon,,,5,33,18
Paul Lalley,,,,3,18
Total,161,107,58,40,18
,Judge Of The Commonwealth Court,,,,19
,Irene M Clark,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,19
Irene M Clark,8,64,2,0,19
Ellen Ceisler,,6,1,1,19
Christine Fizzano Cannon,,,0,2,19
Paul Lalley,,,,1,19
Total,74,72,5,4,19
,Judge Of The Commonwealth Court,,,,20
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,20
Ellen Ceisler,6,68,5,2,20
Irene M Clark,,4,2,1,20
Christine Fizzano Cannon,,,2,26,20
Paul Lalley,,,,0,20
Total,81,75,35,29,20
,Judge Of The Commonwealth Court,,,,21
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,21
Ellen Ceisler,11,83,2,0,21
Irene M Clark,,9,0,0,21
Christine Fizzano Cannon,,,0,1,21
Paul Lalley,,,,0,21
Total,96,92,3,1,21
