col_1,col_2,col_3,col_4,col_5,division
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,24
Sallie Mundy,7,0,94,10,24
Dwayne Woodruff,,1,3,51,24
Michael Tomlinson,,,6,0,24
Rebecca Rhynhart,,,,3,24
Total,111,55,103,64,24
,Justice Of The Supreme Court,,City Controller,,25
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,25
Sallie Mundy,2,0,33,11,25
Dwayne Woodruff,,1,2,22,25
Michael Tomlinson,,,1,0,25
Rebecca Rhynhart,,,,0,25
Total,46,25,36,33,25
