col_1,col_2,col_3,col_4,col_5,division
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,24
Sallie Mundy,0,0,47,5,24
Dwayne Woodruff,,0,0,28,24
Michael Tomlinson,,,3,0,24
Rebecca Rhynhart,,,,0,24
Total,52,28,50,33,24
,Justice Of The Supreme Court,,City Controller,,25
,Sallie Mundy,Dwayne Woodruff,Michael Tomlinson,Rebecca Rhynhart,25
Sallie Mundy,1,0,41,11,25
Dwayne Woodruff,,0,2,26,25
Michael Tomlinson,,,2,0,25
Rebecca Rhynhart,,,,7,25
Total,53,28,45,44,25
,City Controller,,Justice Of The Supreme Court,,26
,Rebecca Rhynhart,Michael Tomlinson,Dwayne Woodruff,Sallie Mundy,26
Rebecca Rhynhart,2,0,48,7,26
Michael Tomlinson,,2,1,23,26
Dwayne Woodruff,,,2,0,26
Sallie Mundy,,,,0,26
Total,57,26,51,30,26
,Justice Of The Supreme Court,,City Controller,,27
,Dwayne Woodruff,Sallie Mundy,Rebecca Rhynhart,Michael Tomlinson,27
Dwayne Woodruff,1,0,66,3,27
Sallie Mundy,,0,2,7,27
Rebecca Rhynhart,,,1,0,27
Michael Tomlinson,,,,0,27
Total,70,9,69,10,27
,City Controller,,Justice Of The Supreme Court,,28
,Michael Tomlinson,Rebecca Rhynhart,Sallie Mundy,Dwayne Woodruff,28
Michael Tomlinson,7,0,62,6,28
Rebecca Rhynhart,,5,6,33,28
Sallie Mundy,,,4,0,28
Dwayne Woodruff,,,,4,28
Total,75,44,72,43,28
