col_1,col_2,col_3,col_4,col_5,division
Beth Grossman,,,,1,39
Total,139,8,137,13,39
,Justice Of The Supreme Court,,District Attorney,,40
,Dwayne Woodruff,Sallie Mundy,Lawrence S Krasner,Beth Grossman,40
Dwayne Woodruff,5,0,109,7,40
Sallie Mundy,,0,0,2,40
Lawrence S Krasner,,,4,0,40
Beth Grossman,,,,2,40
Total,121,2,113,11,40
,Justice Of The Supreme Court,,District Attorney,,41
,Dwayne Woodruff,Sallie Mundy,Lawrence S Krasner,Beth Grossman,41
Dwayne Woodruff,5,0,184,4,41
Sallie Mundy,,0,1,5,41
Lawrence S Krasner,,,1,0,41
Beth Grossman,,,,1,41
Total,193,6,186,10,41
,Justice Of The Supreme Court,,District Attorney,,42
,Dwayne Woodruff,Sallie Mundy,Lawrence S Krasner,Beth Grossman,42
Dwayne Woodruff,2,0,97,4,42
Sallie Mundy,,0,0,1,42
Lawrence S Krasner,,,4,0,42
Beth Grossman,,,,0,42
Total,103,1,101,5,42
