col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Jules Mermelstein,,,,,,,,,0,2,2,8
Sallie Mundy,,,,,,,,,,1,0,8
Dwayne Woodruff,,,,,,,,,,,0,8
Total,32,24,23,22,22,20,20,18,4,30,28,8
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,9
,Maria Mclaughlin,Mary Murray,Debbie Kunselman,Carolyn H Nichols,Emil Giordano,Geoff Moulton,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Sallie Mundy,Dwayne Woodruff,9
Maria Mclaughlin,7,15,58,54,12,49,2,5,3,23,48,9
Mary Murray,,0,9,9,46,1,41,41,4,58,1,9
Debbie Kunselman,,,1,53,2,46,1,1,3,14,44,9
Carolyn H Nichols,,,,0,2,45,0,0,1,10,44,9
Emil Giordano,,,,,1,3,43,42,0,53,1,9
Geoff Moulton,,,,,,0,0,3,0,5,44,9
Craig Stedman,,,,,,,0,42,1,48,0,9
Wade A Kagarise,,,,,,,,0,0,45,0,9
Jules Mermelstein,,,,,,,,,0,4,0,9
Sallie Mundy,,,,,,,,,,3,0,9
Dwayne Woodruff,,,,,,,,,,,1,9
Total,80,61,60,56,56,49,48,46,5,78,49,9
,Justice Of The Supreme Court,,Judge Of The Superior Court,,,,,,,,,10
,Sallie Mundy,Dwayne Woodruff,Emil Giordano,Craig Stedman,Wade A Kagarise,Mary Murray,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Jules Mermelstein,10
Sallie Mundy,8,0,88,85,80,76,15,15,10,14,3,10
Dwayne Woodruff,,1,3,0,0,1,36,38,39,34,2,10
Emil Giordano,,,0,79,74,70,5,8,5,9,3,10
Craig Stedman,,,,0,74,72,1,3,3,5,1,10
Wade A Kagarise,,,,,0,71,3,0,3,3,2,10
Mary Murray,,,,,,0,2,2,3,0,1,10
Maria Mclaughlin,,,,,,,3,41,40,37,0,10
Debbie Kunselman,,,,,,,,0,43,41,1,10
Carolyn H Nichols,,,,,,,,,0,39,2,10
Geoff Moulton,,,,,,,,,,0,2,10
Jules Mermelstein,,,,,,,,,,,0,10
Total,120,42,91,85,80,77,54,53,49,48,5,10
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,11
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,11
Maria Mclaughlin,5,65,61,57,10,6,2,3,5,60,18,11
Carolyn H Nichols,,1,60,58,5,1,0,1,3,62,11,11
Debbie Kunselman,,,0,57,5,3,0,0,1,52,8,11
Geoff Moulton,,,,0,0,1,0,0,1,53,4,11
Mary Murray,,,,,0,28,28,28,1,1,35,11
Emil Giordano,,,,,,0,25,26,2,1,30,11
Craig Stedman,,,,,,,0,27,2,1,29,11
Wade A Kagarise,,,,,,,,0,1,0,29,11
Jules Mermelstein,,,,,,,,,0,4,2,11
Dwayne Woodruff,,,,,,,,,,2,0,11
Sallie Mundy,,,,,,,,,,,0,11
Total,85,76,63,59,37,32,30,29,6,70,49,11
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,12
,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Carolyn H Nichols,Emil Giordano,Craig Stedman,Mary Murray,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,12
Maria Mclaughlin,0,45,46,44,2,0,1,1,0,43,4,12
Debbie Kunselman,,0,44,45,1,1,1,0,1,41,4,12
Geoff Moulton,,,0,43,2,0,0,1,0,43,3,12
Carolyn H Nichols,,,,0,0,0,1,0,1,42,2,12
Emil Giordano,,,,,0,9,9,10,0,0,11,12
Craig Stedman,,,,,,0,9,9,0,0,10,12
Mary Murray,,,,,,,0,9,0,0,10,12
Wade A Kagarise,,,,,,,,0,0,0,10,12
Jules Mermelstein,,,,,,,,,0,1,0,12
Dwayne Woodruff,,,,,,,,,,0,0,12
Sallie Mundy,,,,,,,,,,,1,12
Total,48,47,47,46,11,10,10,10,2,46,15,12
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,13
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Emil Giordano,Wade A Kagarise,Mary Murray,Craig Stedman,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,13
Maria Mclaughlin,2,23,22,21,2,2,2,0,0,26,3,13
Carolyn H Nichols,,1,21,22,0,1,2,0,0,23,2,13
Geoff Moulton,,,0,20,1,1,1,1,0,23,0,13
Debbie Kunselman,,,,0,0,1,0,0,0,22,0,13
Emil Giordano,,,,,2,8,6,6,0,2,8,13
Wade A Kagarise,,,,,,0,7,6,0,3,7,13
Mary Murray,,,,,,,0,5,0,2,7,13
Craig Stedman,,,,,,,,0,0,1,5,13
Jules Mermelstein,,,,,,,,,0,0,0,13
Dwayne Woodruff,,,,,,,,,,0,0,13
Sallie Mundy,,,,,,,,,,,2,13
Total,31,26,23,22,12,10,9,6,0,29,13,13
,Justice Of The Supreme Court,,Judge Of The Superior Court,,,,,,,,,14
,Dwayne Woodruff,Sallie Mundy,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Wade A Kagarise,Craig Stedman,Jules Mermelstein,14
Dwayne Woodruff,0,0,21,23,19,16,2,2,0,0,0,14
Sallie Mundy,,1,4,1,1,1,9,6,7,6,0,14
Maria Mclaughlin,,,0,20,20,17,5,3,2,1,0,14
Carolyn H Nichols,,,,0,19,17,3,1,0,0,0,14
Debbie Kunselman,,,,,0,17,2,1,0,0,0,14
Geoff Moulton,,,,,,0,0,1,1,0,0,14
Mary Murray,,,,,,,0,7,6,6,0,14
Emil Giordano,,,,,,,,0,6,5,0,14
Wade A Kagarise,,,,,,,,,0,6,0,14
Craig Stedman,,,,,,,,,,0,0,14
Jules Mermelstein,,,,,,,,,,,0,14
Total,26,11,26,25,21,18,12,9,7,6,0,14
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,15
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Wade A Kagarise,Craig Stedman,Emil Giordano,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,15
Maria Mclaughlin,1,38,38,36,2,1,0,0,2,42,4,15
Carolyn H Nichols,,0,38,37,0,0,0,0,2,39,1,15
Debbie Kunselman,,,0,36,1,0,0,0,3,38,1,15
Geoff Moulton,,,,0,0,0,0,0,1,36,1,15
Mary Murray,,,,,0,9,8,8,1,1,10,15
Wade A Kagarise,,,,,,0,8,8,0,0,8,15
Craig Stedman,,,,,,,0,8,0,0,8,15
Emil Giordano,,,,,,,,0,0,0,8,15
Jules Mermelstein,,,,,,,,,1,3,0,15
Dwayne Woodruff,,,,,,,,,,0,0,15
Sallie Mundy,,,,,,,,,,,2,15
Total,48,40,39,37,12,9,8,8,4,44,16,15
,Justice Of The Supreme Court,,Judge Of The Superior Court,,,,,,,,,16
,Sallie Mundy,Dwayne Woodruff,Maria Mclaughlin,Mary Murray,Carolyn H Nichols,Debbie Kunselman,Craig Stedman,Emil Giordano,Geoff Moulton,Wade A Kagarise,Jules Mermelstein,16
Sallie Mundy,1,0,10,25,6,7,21,21,6,19,3,16
Dwayne Woodruff,,1,18,2,16,14,0,0,14,0,1,16
Maria Mclaughlin,,,2,6,22,21,1,2,20,2,2,16
Mary Murray,,,,0,4,4,19,20,0,20,3,16
Carolyn H Nichols,,,,,1,19,1,0,19,1,1,16
Debbie Kunselman,,,,,,0,0,2,17,0,0,16
Craig Stedman,,,,,,,0,18,1,17,1,16
Emil Giordano,,,,,,,,0,0,17,1,16
Geoff Moulton,,,,,,,,,0,0,1,16
Wade A Kagarise,,,,,,,,,,0,1,16
Jules Mermelstein,,,,,,,,,,,0,16
Total,35,20,32,28,25,22,21,21,21,20,4,16
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,17
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Emil Giordano,Craig Stedman,Mary Murray,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,17
Maria Mclaughlin,2,65,65,60,5,1,4,1,4,65,13,17
Debbie Kunselman,,0,63,56,2,3,4,1,5,62,9,17
Carolyn H Nichols,,,0,58,2,0,3,1,4,63,6,17
Geoff Moulton,,,,0,4,1,0,1,1,58,4,17
Emil Giordano,,,,,1,23,20,24,2,1,31,17
Craig Stedman,,,,,,0,21,23,1,0,28,17
Mary Murray,,,,,,,0,19,1,0,25,17
Wade A Kagarise,,,,,,,,0,0,1,24,17
Jules Mermelstein,,,,,,,,,0,3,4,17
Dwayne Woodruff,,,,,,,,,,3,0,17
Sallie Mundy,,,,,,,,,,,3,17
Total,80,71,69,62,33,28,25,25,7,74,47,17
,Justice Of The Supreme Court,,Judge Of The Superior Court,,,,,,,,,18
,Dwayne Woodruff,Sallie Mundy,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Jules Mermelstein,18
Dwayne Woodruff,1,0,54,54,49,48,0,0,0,0,4,18
Sallie Mundy,,0,8,5,6,4,16,15,15,13,0,18
Maria Mclaughlin,,,0,55,52,50,3,2,2,0,2,18
Carolyn H Nichols,,,,1,50,51,0,0,2,0,3,18
Debbie Kunselman,,,,,0,49,2,2,1,0,3,18
Geoff Moulton,,,,,,0,0,0,1,0,2,18
Craig Stedman,,,,,,,0,15,13,13,0,18
Emil Giordano,,,,,,,,0,13,13,0,18
Mary Murray,,,,,,,,,0,13,0,18
Wade A Kagarise,,,,,,,,,,0,0,18
Jules Mermelstein,,,,,,,,,,,0,18
Total,63,21,63,61,55,53,16,15,15,13,4,18
,Justice Of The Supreme Court,,Judge Of The Superior Court,,,,,,,,,19
,Sallie Mundy,Dwayne Woodruff,Emil Giordano,Maria Mclaughlin,Mary Murray,Craig Stedman,Debbie Kunselman,Wade A Kagarise,Carolyn H Nichols,Geoff Moulton,Jules Mermelstein,19
Sallie Mundy,1,0,40,9,37,34,8,35,8,6,0,19
Dwayne Woodruff,,0,3,29,0,2,28,1,26,25,4,19
Emil Giordano,,,0,5,35,34,4,34,2,4,1,19
Maria Mclaughlin,,,,3,2,1,32,2,32,30,2,19
Mary Murray,,,,,0,33,2,32,1,0,0,19
Craig Stedman,,,,,,0,1,33,1,1,1,19
Debbie Kunselman,,,,,,,0,1,30,27,2,19
Wade A Kagarise,,,,,,,,0,1,0,0,19
Carolyn H Nichols,,,,,,,,,0,29,3,19
Geoff Moulton,,,,,,,,,,0,3,19
Jules Mermelstein,,,,,,,,,,,0,19
Total,50,34,43,43,37,36,36,36,35,33,4,19
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,20
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Sallie Mundy,Dwayne Woodruff,20
Maria Mclaughlin,16,184,181,163,30,14,8,5,5,49,169,20
Debbie Kunselman,,1,172,162,24,10,7,1,7,37,158,20
Carolyn H Nichols,,,0,159,20,6,9,3,5,37,154,20
Geoff Moulton,,,,0,1,5,5,3,3,19,148,20
Mary Murray,,,,,1,114,112,109,4,135,11,20
Emil Giordano,,,,,,0,111,109,3,127,4,20
Craig Stedman,,,,,,,1,112,3,120,5,20
Wade A Kagarise,,,,,,,,0,3,116,1,20
Jules Mermelstein,,,,,,,,,0,5,6,20
Sallie Mundy,,,,,,,,,,10,0,20
Dwayne Woodruff,,,,,,,,,,,4,20
Total,242,203,197,171,149,134,127,118,12,192,189,20
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,21
,Maria Mclaughlin,Geoff Moulton,Carolyn H Nichols,Emil Giordano,Craig Stedman,Mary Murray,Wade A Kagarise,Debbie Kunselman,Jules Mermelstein,Sallie Mundy,Dwayne Woodruff,21
Maria Mclaughlin,2,22,23,3,3,4,1,19,1,8,24,21
Geoff Moulton,,0,20,4,4,2,4,16,1,7,18,21
Carolyn H Nichols,,,0,1,2,2,1,17,1,4,19,21
Emil Giordano,,,,0,19,17,18,1,0,21,1,21
Craig Stedman,,,,,0,17,18,0,0,19,2,21
Mary Murray,,,,,,0,17,3,1,20,1,21
Wade A Kagarise,,,,,,,0,0,1,19,1,21
Debbie Kunselman,,,,,,,,0,1,4,15,21
Jules Mermelstein,,,,,,,,,0,1,1,21
Sallie Mundy,,,,,,,,,,2,0,21
Dwayne Woodruff,,,,,,,,,,,0,21
Total,34,25,23,22,21,21,20,19,2,30,24,21
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,22
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,22
Maria Mclaughlin,0,41,39,37,5,3,1,0,1,39,6,22
Carolyn H Nichols,,0,39,37,4,2,0,0,1,37,5,22
Debbie Kunselman,,,0,36,5,2,1,0,1,34,7,22
Geoff Moulton,,,,0,2,1,1,0,0,33,4,22
Emil Giordano,,,,,0,27,27,25,0,2,31,22
Mary Murray,,,,,,1,25,24,0,1,28,22
Wade A Kagarise,,,,,,,0,25,0,0,27,22
Craig Stedman,,,,,,,,0,0,0,25,22
Jules Mermelstein,,,,,,,,,0,2,0,22
Dwayne Woodruff,,,,,,,,,,2,0,22
Sallie Mundy,,,,,,,,,,,3,22
Total,46,43,42,38,33,30,27,25,2,44,38,22
,Justice Of The Supreme Court,,Judge Of The Superior Court,,,,,,,,,23
,Sallie Mundy,Dwayne Woodruff,Mary Murray,Emil Giordano,Wade A Kagarise,Craig Stedman,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Jules Mermelstein,23
Sallie Mundy,3,0,100,88,82,78,20,11,10,4,0,23
Dwayne Woodruff,,0,3,1,1,1,37,37,33,31,2,23
Mary Murray,,,1,85,82,79,13,6,6,0,0,23
Emil Giordano,,,,0,80,76,6,1,1,0,1,23
Wade A Kagarise,,,,,0,75,4,3,0,1,0,23
Craig Stedman,,,,,,0,0,2,2,0,0,23
Maria Mclaughlin,,,,,,,6,39,38,31,1,23
Carolyn H Nichols,,,,,,,,0,39,33,2,23
Debbie Kunselman,,,,,,,,,0,31,2,23
Geoff Moulton,,,,,,,,,,0,1,23
Jules Mermelstein,,,,,,,,,,,0,23
Total,116,47,104,90,83,79,63,48,43,35,3,23
